Re,shear
500.0,3.642630264084831
498.77025898444515,3.6430394307364065
497.3560454232648,3.643502043581276
495.9418318620952,3.6439560398686357
494.5276183009367,3.6444012816543387
493.11340473978936,3.6448376292651483
491.69919117865345,3.6452649412754976
490.2849776175292,3.6456830744838076
488.8707640564168,3.6460918838885887
487.45655049531655,3.6464912226640713
486.0423369342286,3.646880942135599
484.6281233731533,3.6472608917547205
483.2139098120908,3.647630919073813
481.7996962510413,3.647990869720177
480.3854826900052,3.648340587370309
478.9712691289826,3.648679913723192
477.55705556797386,3.649008688473521
476.1428420069792,3.649326749284514
474.72862844599894,3.6496339317601434
473.3144148850333,3.6499300694173207
471.9002013240825,3.6502149936571446
470.4859877631469,3.650488533736196
469.07177420222683,3.6507505167370593
467.6575606413225,3.6510007675386364
466.24334708043426,3.651239108785734
464.82913351956233,3.6514653608584426
463.4149199587071,3.651679341840664
462.00070639786884,3.651880867488631
460.5864928370479,3.652069751198297
459.1722792762446,3.652245803972712
457.75806571545917,3.65240883438842
456.34385215469206,3.652558648561615
454.9296385939436,3.6526950501134166
453.51542503321406,3.6528178401346114
452.10121147250385,3.6529268171497735
450.68699791181336,3.653021777080731
449.2727843511429,3.653102513209175
447.8585707904928,3.6531688161386033
446.44435722986356,3.653220473755666
445.0301436692555,3.653257271190286
443.615930108669,3.653278990775493
442.2017165481044,3.6532854120058404
440.7875029875622,3.653276311495273
439.3732894270428,3.653251462933943
437.9590758665465,3.6532106370437853
436.5448623060739,3.6531536015334267
435.13064874562536,3.6530801210517265
433.71643518520125,3.6529899571401434
432.3022216248021,3.6528828681839602
430.88800806442833,3.652758609362215
429.4737945040804,3.652616932596356
428.05958094375876,3.652457586497065
426.64536738346396,3.652280316310155
425.2311538231964,3.652084863860451
423.8169402629566,3.651870967494137
422.4027267027451,3.651638362019348
420.9885131425624,3.6513867786448517
419.57429958240897,3.6511159449167416
418.1600860222854,3.650825584709052
416.74587246219227,3.6505154189196167
415.6868228075151,3.6502700060102176
414.2726092474763,3.649924515760728
412.85839568746934,3.649558429242005
411.44418212749486,3.6491714516039013
410.0299685675534,3.648763283845115
408.61575500764553,3.648333622730197
407.2015414477719,3.64788216070314
405.7873278879331,3.6474085857975274
404.3731143281297,3.646912581542985
402.95890076836235,3.6463938268677665
401.54468720863173,3.645851995997066
400.13047364893845,3.6452867583471136
398.71626008928314,3.6446977784143746
397.3020465296665,3.644084715659824
395.88783297008916,3.6434472243879927
394.47361941055186,3.6427849536201893
393.05940585105526,3.642097546961967
391.64519229160004,3.6413846424638243
390.23097873218694,3.640645872475468
388.8167651728167,3.639880863492537
387.40255161349006,3.639089235995816
385.9883380542077,3.638270604281952
384.5741244949704,3.637424576285502
383.15991093577895,3.6365507533918393
381.7456973766341,3.6356487302395335
380.33148381753665,3.6347180945126203
378.91727025848735,3.6337584267211156
377.50305669948705,3.6327692999696235
376.0888431405365,3.631750279712814
374.6746295816365,3.630700923497141
373.260416022788,3.6296207806878305
371.8462024639917,3.6285093921800096
370.4319889052485,3.6273662900929686
369.0177753465592,3.6261909974464537
367.60356178792466,3.624983027817756
366.1893482293458,3.623741884978102
364.77513467082343,3.622467062507151
363.3609211123585,3.621158043384003
361.9467075539518,3.6198142995530485
360.5324939956042,3.6184352914629465
359.1182804373167,3.617020467577008
357.7040668790901,3.615569263852586
356.28985332092526,3.6140811031881523
354.87563976282314,3.612555394834842
353.46142620478463,3.6109915337707337
352.0472126468106,3.60938890003496
350.6329990889019,3.607746858019404
349.21878553105944,3.606064755713105
347.8045719732841,3.6043419228160816
346.3903584155771,3.602577673466918
345.34769322357454,3.601250001519001
343.9334796659874,3.59941210970124
342.5192661084707,3.5975308198901375
341.10505255102515,3.5956053687540783
339.69083899365165,3.5936349700265144
338.276625436351,3.591618813276905
336.86241187912407,3.589556062601491
335.4481983219715,3.587445855228916
334.03398476489417,3.585287300035692
332.6197712078928,3.583079475965689
331.2055576509681,3.5808214303483394
329.79134409412075,3.5785121771095567
328.37713053735143,3.576150694869584
326.9629169806608,3.5737359249214324
325.54870342404945,3.5712667690841795
324.13448986751797,3.5687420874246945
322.7202763110669,3.5661606958420977
321.30606275469677,3.5635213635089
319.891849198408,3.560822810163377
318.4776356422011,3.558063703249646
317.0634220860764,3.555242654889531
315.6492085300343,3.552358211709951
314.23499497407516,3.549408879030065
312.82078141819926,3.546393076726738
311.40656786240686,3.5433091621969206
309.9923543066982,3.540155419962489
308.57814075107353,3.5369300576696654
307.16392719553306,3.533631201936781
305.749713640077,3.530256894060792
304.3355000847056,3.52680508559762
302.921286529419,3.5232736338348483
301.5070729742175,3.5196602971816655
300.0928594191015,3.515962730505908
298.6786458640713,3.5121784804558684
297.26443230912747,3.5083049808111237
295.85021875427066,3.504339547916308
294.4360051995016,3.500279380867969
293.0217916448232,3.4961215341462286
292.97500278481783,3.4959822689941547
291.5607892302306,3.491720308608252
290.1465756757351,3.4873543133596154
288.7323621213332,3.482880947256445
287.3181485670273,3.4782967354289163
285.90393501282034,3.4735980625579255
284.48972145871574,3.468781172220517
283.07550790471765,3.4638421673110598
281.66129435083104,3.458777011709012
280.2470807970617,3.4535815333721898
278.8328672434164,3.448251429040975
277.418653689903,3.442782270741632
276.0044401365307,3.4371695142748733
274.59022658330997,3.4314085098694953
273.1760130302527,3.4254945151674923
271.76179947737245,3.4194227106875017
270.3475859246845,3.4131882178856996
268.93337237220595,3.4067861198982268
267.51915881995586,3.400211485005159
266.10494526795526,3.3934593928047105
264.6907317162273,3.3865249630272873
263.2765181647972,3.379403386854122
261.8623046136925,3.372089960535085
260.4480910629427,3.364580121028797
259.0338775125793,3.3568694833158457
257.61966396263585,3.3489538789677713
256.20545041314773,3.340829395491293
254.79123686415176,3.332492415915429
253.3770233156862,3.323939658048011
251.96280976779025,3.3151682128025577
250.54859622050387,3.306175580988412
249.1343826738672,3.2969597079654296
247.72016912792031,3.28751901559198
246.30595558270252,3.277852430938942
244.891742038252,3.267959411300977
243.47752849460528,3.2578399651076553
242.0633149517966,3.2474946684165444
240.6491014098574,3.236924676754918
239.23488786881586,3.226131732162102
237.82067432869633,3.215118165366731
236.40646078951877,3.203886893109806
234.99224725129847,3.1924414106917784
233.57803371404552,3.1807857798794843
232.16382017776453,3.1689246123552817
230.7496066424544,3.15686304892623
229.33539310810806,3.144606734737864
227.9211795747124,3.1321617907551875
226.50696604224822,3.1195347817867765
225.09275251069036,3.1067326813372134
223.6785389800078,3.093762833582573
222.2643254501639,3.080632912773432
220.85011192111682,3.06735088038354
219.43589839281984,3.053924940338647
218.02168486522189,3.0403634926817924
216.6074713382736,3.026675085892637
215.58999438970994,3.016753075250845
214.1757808637273,3.002866619358345
212.76156733822629,2.988876818573901
211.34735381314417,2.974792349221134
209.93314028841797,2.9606218090060863
208.51892676398518,2.9463736712667714
207.10471323978447,2.9320562411562574
205.69049971575657,2.9176776142316054
204.2762861918449,2.903245637889783
202.86207266799624,2.888767876046632
201.44785914416138,2.8742515773988275
200.03364562029554,2.8597036475396083
198.61943209635893,2.8451306251243214
197.20521857231697,2.8305386621991975
195.7910050481406,2.8159335087238264
194.37679152380645,2.8013205012346702
192.96257799929694,2.7867045555183596
191.54836447460016,2.772090163091983
190.1341509497099,2.7574813912241067
188.71993742462536,2.742881886178064
187.305723899351,2.7282948793176116
185.89151037389627,2.713723195685245
184.4772968482752,2.6991692646445933
183.0630833225061,2.6846351321696273
181.6488697966112,2.6701224743635623
180.2346562706162,2.6556326117974622
178.82044274454992,2.641166524271595
177.40622921844388,2.6267248656190967
175.99201569233205,2.6123079781900636
174.57780216625034,2.5979159066739
173.16358864023644,2.5835484109360882
171.74937511432947,2.569204977562811
170.33516158856983,2.5548848298209883
168.920948062999,2.5405869357529776
167.50673453765944,2.5263100141328443
166.09252101259452,2.5120525380159426
164.67830748784854,2.4978127356143713
163.2640939634669,2.483588588229078
161.8498804394962,2.4693778249644853
160.43566691598446,2.4551779139445946
159.02145339298158,2.440986049740044
157.60723987053964,2.4267991367051787
156.1930263487135,2.4126137679114925
154.7788128275613,2.3984261993491898
153.36459930714534,2.384232319051222
151.95038578753278,2.3700276107713103
150.53617226879655,2.355807111816791
149.12195875101636,2.341565364593131
147.70774523427994,2.3272963613533646
146.29353171868414,2.312993481551433
144.87931820433633,2.2986494210624406
