Re,shear
500.0,2.1500821934161634
499.84452115853634,2.149791378329411
498.4303076168549,2.147088631688179
497.0160940762601,2.1442767187164966
495.6018805368748,2.141347188233657
494.1876669988407,2.1382906688940544
492.77345346232244,2.135096724346293
491.3592399275119,2.1317536783111413
489.94502639463417,2.1282484018191576
488.53081286395496,2.1245660524456307
487.1165993357901,2.120689752107305
485.7023858105179,2.1166001854828975
484.28817228859515,2.112275094864387
482.87395877057827,2.1076886384731432
481.45974525715195,2.1028105668621047
480.04553174916765,2.097605154335216
478.6313182476969,2.092029797010163
477.2171047541058,2.086033153036631
475.80289127016016,2.0795526497108057
474.3886777987356,2.072511113625882
473.59891444486584,2.068299850053739
472.1847009980844,2.06018280215023
470.7704875735434,2.0512047854511186
469.3562741781868,2.041187837800909
467.94206082171837,2.0299054822808467
466.527847517556,2.0170781775258253
465.1136342831446,2.002393729613808
463.6994211361777,1.9856049666779887
462.2852080789823,1.9667909950253812
461.21620939662773,1.9516730762148105
459.8019963519295,1.9316448139692148
458.3877832128296,1.9129231269332716
456.97356996562024,1.8962774437797216
455.5593566309334,1.8817590778029025
454.1451432341486,1.8690938038202902
452.7309297948514,1.8579503452978212
451.3167163263378,1.8480379054328047
449.90250283735895,1.8391242332729276
448.4882893337032,1.8310289829887556
447.07407581927026,1.8236125261684109
445.6598622967473,1.8167659712338864
444.2456487680292,1.8104034371141107
442.8314352344819,1.8044563408368461
441.4172216971102,1.798869227155763
440.00300815666714,1.7935967197801306
438.58879461372635,1.788601275405181
437.17458106873175,1.7838515117603653
435.7603675220316,1.7793209485408705
434.3461539739023,1.7749870480818064
432.931940424566,1.7708304759829676
431.51772687420294,1.766834524953878
430.1035133229608,1.7629846611449576
428.6892997709616,1.7592681634041958
427.275086218307,1.7556738337742164
425.86087266508235,1.7521917631514576
424.4466591113596,1.7488131400622577
423.0324455572002,1.7455300934419076
421.6182320026565,1.742335562454921
420.20401844777354,1.7392231879905666
418.7898048925904,1.736187221662042
417.37559133714086,1.7332224490399997
415.96137778145453,1.730324124538284
414.5471642255573,1.7274879158978
413.132950669472,1.7247098566231078
411.71873711321876,1.7219863050451794
410.3045235568155,1.7193139089339877
408.89031000027813,1.7166895747828674
407.47609644362086,1.714110441043835
406.0618828868564,1.7115738547195263
404.64766932999623,1.709077350818843
403.2334557730507,1.7066186342656984
401.8192422160291,1.7041955639173096
400.40502865894,1.7018061384032346
398.99081510179104,1.6994484835414252
397.57660154458927,1.697120841124739
396.16238798734116,1.6948215589023061
394.7481744300526,1.692549081605764
393.333960872729,1.6903019428919255
391.91974731537545,1.6880787554933612
390.5055337579965,1.6858782152085456
389.09132020059644,1.6836990789749224
