Re,shear
500.0,5.277785525675972
499.0148628258868,5.265836357552977
498.0136636074751,5.254055741417315
496.59945011259697,5.237964688498458
495.9662567928184,5.230944059919783
494.55204328719,5.215615985289718
493.13782977597674,5.200700146264063
491.7236162602836,5.1861134496940675
490.30940274102386,5.171781494774404
488.89518921895944,5.157637450197742
487.48097569473606,5.143620740627594
486.06676216891293,5.129675693581664
484.6525486419882,5.1157502081650055
483.23833511446685,5.101794453641634
482.01477988978183,5.089658087423732
480.6005663621857,5.075515099552874
479.18635283521496,5.061199817824692
477.77213930935704,5.04665840091417
476.3579257852438,5.031831966736301
475.6799865809967,5.02460442974498
474.265773060459,5.009232078389708
472.8515595434119,4.993390762526653
471.437346030914,4.976981654219944
470.0231325243239,4.959883886163369
468.6089190254224,4.941946698472122
467.1947055365872,4.922978883656483
465.78049206103816,4.902735063507316
464.36627860316185,4.880899517553489
462.95206516887055,4.857072462880982
461.53785176574223,4.830775591745037
460.123638402057,4.801520343484688
458.7094250826897,4.769014466660206
457.2952118009011,4.733526526382058
455.880998534185,4.696131871285692
454.46678525544746,4.658376126930108
453.05257194821564,4.621554491951518
451.63835860891203,4.586348512514252
450.22414524183205,4.552942137644214
448.920056284288,4.523668370284676
447.50584287501766,4.493421332533847
446.09162945051173,4.464544597835712
444.67741601385364,4.43685375912077
443.26320256741565,4.410184469112195
441.84898911303344,4.384393649505359
440.43477565214647,4.359357468581123
439.0205621859021,4.334968514145221
437.60634871523104,4.311133060104438
436.19213524090156,4.287768704953994
434.77792176355894,4.264802422965079
433.3637082837541,4.242168987928672
431.9494948019648,4.219809710261234
430.53528131861196,4.197671432084991
429.1210678340712,4.175705735865181
427.7068543486822,4.1538683343415785
426.2926408627554,4.13211862083086
424.87842737657667,4.110419369070228
423.46421389041103,4.088736580695011
422.05000040450386,4.067039486325415
420.6357869190813,4.045300712964227
419.2215734343484,4.023496635455161
417.8073599504858,4.001607931903194
416.39314646764416,3.9796203601108413
414.9789329859359,3.95752576103255
413.56471950542533,3.9353232717733575
412.1505060261161,3.9130206902727034
410.73629254793804,3.8906358737042788
409.3220790707343,3.868197975284996
407.90786559425135,3.8457482425147225
406.493652118136,3.823340041473905
405.07943864194164,3.8010377777835664
403.6652251651471,3.7789144966632104
402.2510116871878,3.7570481775727167
400.83679820749643,3.7355170535625466
399.42258472554596,3.7143945807535537
398.00837124088827,3.693744834253556
396.5941577531813,3.673619033899859
395.17994426220145,3.6540536269353354
393.765730767841,3.635069987617398
392.351517270095,3.6166754739925144
390.9373037690415,3.5988654006348173
389.52309026481976,3.581625457013663
388.1088767576097,3.564934180661736
386.6946632476146,3.548765220805992
