Re,shear
500.0,3.357523871052134
498.9875908118879,3.352883912607484
497.57337725701353,3.3463733696312787
496.1591637022129,3.339829082631475
494.7449501474863,3.333251232198199
493.33073659283394,3.3266400137670384
491.91652303825606,3.319995637896396
490.50230948375287,3.3133183305407745
489.08809592932454,3.3066083333195158
487.67388237497113,3.299865903779978
486.2596688206928,3.29309131565429
484.8454552664896,3.2862848591089184
483.43124171236155,3.2794468409860493
482.0170281583087,3.2725775850357586
480.60281460433094,3.2656774321377746
479.1886010504283,3.2587467405124118
477.77438749660064,3.2517858859186592
476.3601739428478,3.2447952618388545
474.9459603891696,3.237775279648763
473.5317468355659,3.2307263687714163
472.1175332820364,3.2236489768140175
470.70331972858077,3.2165435696860767
469.28910617519875,3.209410631697934
467.87489262188996,3.202250665638027
466.460679068654,3.195064192827787
465.0464655154904,3.1878517531525508
463.6322519623987,3.1806139050673954
462.2180384093784,3.1733512255765897
460.80382485642883,3.16606431018481
459.3896113035495,3.158753772819616
457.97539775073966,3.1514202457231364
456.56118419799867,3.1440643793121588
455.1469706453258,3.136686842005301
453.73275709272025,3.1292883200159762
452.3185435401812,3.1218695171103596
450.90432998770785,3.1144311543288685
449.4901164352993,3.106973969670667
448.07590288295455,3.0994987177401496
446.6616893306727,3.0920061693544953
445.2474757784527,3.0844971111119746
443.8332622262936,3.076972344920282
442.41904867419424,3.0694326874844693
441.00483512215357,3.0618789697545337
439.59062157017036,3.054312036332091
438.17640801824354,3.0467327448367043
436.76219446637185,3.0391419652316327
435.34798091455406,3.0315405791099095
433.93376736278896,3.0239294789407674
432.51955381107524,3.0163095672777342
431.1053402594116,3.0086817559287877
429.69112670779674,3.0010469650903695
428.27691315622934,2.9934061224460016
426.86269960470804,2.9857601622313403
425.4484860532314,2.9781100242674237
424.03427250179817,2.970456652963885
422.6200589504069,2.9628009962943223
421.2058453990561,2.9551440047461073
419.7916318477445,2.947486630246995
418.37741829647064,2.9398298250713797
416.96320474523316,2.932174540728626
415.5489911940307,2.9245217268367125
414.13477764286176,2.9168723299841144
412.72056409172507,2.909227292582984
411.30635054061923,2.9015875517169585
409.89213698954285,2.8939540379870703
408.47792343849466,2.8863276743589292
407.0637098874733,2.8787093750146546
405.64949633647745,2.8711000442133354
404.23528278550594,2.8635005751629317
402.82106923455746,2.8559118489076853
401.4068556836308,2.8483347332340108
399.99264213272477,2.8407700815984107
398.57842858183824,2.833218732080844
397.1642150309701,2.8256815063664154
395.75000148011935,2.8181592087588903
394.33578792928483,2.8106526252285535
392.9215743784656,2.80316252249761
391.50736082766076,2.7956896471655535
390.0931472768694,2.788234724877028
388.6789337260906,2.7807984595345143
387.2647201753236,2.7733815325577327
385.85050662456763,2.765984602192
384.436293073822,2.7586083028666906
383.02207952308606,2.7512532446057016
381.6078659723592,2.74392001249076
380.1936524216409,2.7366091661787655
378.7794388709306,2.7293212394736224
377.365225320228,2.7220567399534903
375.95101176953256,2.714816148653112
374.53679821884407,2.707599919801855
373.1225846681622,2.7004084806168063
371.7083711174867,2.693242231150834
370.2941575668175,2.6861015441947425
368.8799440161544,2.678986765232975
367.4657304654975,2.6718982124516284
366.0515169148466,2.664836176797904
364.6373033642019,2.657800921046264
363.2230898135637,2.650792683964568
363.15827044775574,2.650472119229078
361.74405689712404,2.643492362746273
360.329843346499,2.63654002547295
358.9156297958809,2.629615263548914
357.50141624527,2.62271820723901
356.0872026946667,2.615848961308039
354.67298914407144,2.6090076054328613
353.25877559348464,2.602194194649318
351.84456204290683,2.5954087598320337
350.43034849233857,2.5886513071094814
349.0161349417807,2.5819218232236985
348.69324330188414,2.58038927375064
347.2790297513393,2.5736940872787626
345.86481620080605,2.5670267524609534
344.45060265028513,2.560387182758485
343.0363890997773,2.55377527105568
341.6221755492833,2.547190890309127
340.2079619988041,2.540633894211465
338.79374844834035,2.5341041178673054
337.3795348978931,2.527601378479564
335.96532134746326,2.5211254760441486
334.55110779705177,2.514676194050827
333.1368942466596,2.508253300188829
331.72268069628785,2.501856547055012
330.30846714593747,2.4954856728630714
328.89425359560954,2.489140402152019
327.4800400453052,2.4828204464924095
326.06582649502553,2.476525505188718
324.65161294477167,2.4702552659763466
323.2373993945448,2.464009405712047
321.8231858443461,2.4577875910561477
320.40897229417675,2.4515894791454986
318.994758744038,2.445414718255722
317.5805451939311,2.439262948451716
316.16633164385723,2.433133802225123
314.7521180938177,2.4270269051177555
313.3379045438139,2.420941876329756
311.92369099384706,2.414878329311531
310.5094774439185,2.4088358723383423
309.0952638940296,2.402814109066445
307.68105034418164,2.3968126390698146
306.2668367943761,2.390831058356391
304.85262324461434,2.3848689598624855
303.43840969489776,2.3789259339246014
302.02419614522785,2.3730015687271027
300.609982595606,2.367095450724686
299.1957690460337,2.36120716503821
297.78155549651245,2.3553362958224127
296.36734194704377,2.349482426604024
