Re,shear
500.0,2.7379482723491178
499.14392123337905,2.7380950426922377
497.7297076724595,2.738317672621111
496.3154941115543,2.7385152319244734
494.901280550664,2.73868729019332
493.48706698978907,2.7388334083604384
492.07285342893,2.738953138576477
490.65863986808733,2.7390460240851286
489.2444263072617,2.7391115990988597
487.8302127464536,2.7391493886754366
486.4159991856636,2.739158908593975
485.00178562489236,2.7391396652328512
483.5875720641405,2.7390911554480066
482.1733585034086,2.7390128664531845
480.7591449426974,2.7389042757014126
479.34493138200753,2.7387648507689644
477.9307178213397,2.738594049241222
476.5165042606947,2.738391318601435
475.10229070007324,2.7381560961229487
473.68807713947604,2.7378878087647345
472.27386357890396,2.7375858730705613
470.8596500183578,2.7372496950733236
469.4454364578384,2.736878670203541
468.03122289734665,2.7364721832037167
466.6170093368834,2.7360296080490767
465.20279577644965,2.7355503078737704
463.7885822160463,2.735033634905358
462.3743686556743,2.7344789304061132
460.9601550953347,2.7338855246237266
459.54594153502853,2.733252736750322
458.13172797475687,2.732579874891295
456.71751441452085,2.731866236045717
455.30330085432155,2.7311111060967326
453.88908729416016,2.7303137598150458
452.4748737340379,2.729473460875276
451.06066017395597,2.7285894618856457
449.6464466139157,2.727661004433201
448.2322330539184,2.7266873191440384
446.8180194939653,2.7256676257606465
445.40380593405797,2.7246011332365256
443.9895923741977,2.723487039849683
442.57537881438594,2.7223245333357244
441.1611652546243,2.721112791041289
439.74695169491423,2.719850980099932
438.33273813525733,2.7185382576300445
436.9185245756553,2.717173770956948
435.50431101610974,2.715756657860582
434.09009745662235,2.7142860468480947
432.6758838971949,2.7127610574544176
431.2616703378293,2.7111808005707765
429.84745677852726,2.709544378802416
428.4332432192908,2.7078508868567477
427.0190296601217,2.7060994119623762
425.6048161010221,2.704289034320414
424.19060254199394,2.7024188275891103
422.77638898303934,2.700487859402102
421.3621754241604,2.698495191920872
419.94796186535933,2.696439882423393
418.5337483066383,2.694320983927243
417.11953474799964,2.6921375458498558
415.7053211894456,2.6898886147051435
414.2911076309786,2.687573234835859
412.87689407260103,2.685190449183791
411.46268051431537,2.6827393000952675
410.04846695612406,2.6802188301634144
408.63425339802967,2.677628083105146
407.2200398400348,2.674966104673252
405.8058262821421,2.6722319436015107
404.39161272435416,2.6694246525819825
402.97739916667376,2.6665432892734007
401.56318560910364,2.6635869173370006
400.1489720516466,2.6605546074994764
398.7347584943054,2.657445438639868
397.32054493708307,2.6542584988965316
395.9063313799824,2.6509928867922534
394.49211782300637,2.647647712373444
393.0779042661579,2.644222098358843
391.66369070943995,2.640715181711424
390.24947715285566,2.6371261132062624
388.835263596408,2.633454060844895
387.4210500401001,2.629698209566003
386.0068364839351,2.625857762710228
384.59262292791607,2.6219319431242853
383.1784093720462,2.617919994237143
381.7641958163286,2.613821181099672
380.3499822607665,2.609634791383468
378.9357687053632,2.6053601363273584
