Re,shear
500.0,2.784044581730841
499.07648803113347,2.773356849797479
497.66227448631616,2.7553857643901543
496.2480609479905,2.7347008185012776
494.8338474218973,2.7100847365187732
493.4196339172879,2.6809001945431605
492.0054204239378,2.650437791428394
490.59120691985373,2.623888700306911
490.5902342533494,2.623872194611321
489.17602073351475,2.602048661348701
487.7618072038668,2.5837060495495834
486.3475936680013,2.5677784991372286
484.9333801280163,2.55357935970569
483.5191665851482,2.540670466725739
482.1049530402012,2.5287612475004586
481.2148830064888,2.5216853924333695
479.80066945906134,2.5109999608616156
478.3864559105312,2.5008962261242393
476.9722423611022,2.491282800657204
475.55802881092814,2.4820883694813807
474.1438152601281,2.4732560254860894
472.72960170879645,2.464739486798102
471.3153881570091,2.456500497685589
469.90117460482855,2.4485069976958074
468.4869610523097,2.440731803873364
467.1807154599219,2.4337239458735676
465.7665019068597,2.426306030501765
464.35228835356577,2.419046887858614
462.93807480006757,2.4119311655901257
461.52386124638866,2.404945451212349
460.1096476925493,2.3980780219774753
458.69543413856684,2.3913186509662734
457.2812205844561,2.38465845629528
455.86700703022956,2.3780897833897416
454.45279347589747,2.3716061123652596
453.03857992146806,2.365201983989066
451.62436636694883,2.3588729384084433
450.3008314613895,2.353014597415733
448.8866179067041,2.346821717975729
447.47240435193584,2.3406961161599615
446.0581907970843,2.3346367722796897
444.64397724214757,2.3286434077770135
443.2297636871224,2.322716418407129
441.8155501320044,2.316856797721428
440.4013365767881,2.3110660505041203
438.9871230214675,2.3053460968985524
437.5729094660359,2.299699169040659
436.15869591048653,2.294127703001492
434.74448235481253,2.288634229597962
433.33026879900734,2.2832212680734445
431.9160552430649,2.2778912267120637
430.5018416869798,2.272646314115476
429.08762813074753,2.2674884641942112
427.6734145743646,2.2624192769870044
426.25920101782845,2.257439976356964
424.84498746113763,2.2525513845409373
423.4307739042917,2.247753912573475
422.01656034729126,2.2430475648483417
420.60234679013774,2.238431955564323
419.18813323283354,2.2339063345392027
417.7739196753816,2.2294696198345307
416.3597061177856,2.2251204347778537
414.9454925600497,2.220857147238603
413.5312790021783,2.216677909358057
412.11706544417626,2.212580696306615
410.70285188604856,2.208563343007376
409.2886383278003,2.204623578095536
407.87442476943664,2.2007590546711473
406.4602112109627,2.1969673776350165
405.0459976523836,2.193246127578247
403.63178409370437,2.189592881330845
402.21757053492985,2.186005229365298
400.8033569760648,2.1824807903089396
399.38914341711376,2.17901722285091
397.97492985808117,2.175612235339184
396.5607162989713,2.1722635933597028
395.14650273978805,2.1689691255761674
393.7322891805354,2.165726728088867
392.3180756212171,2.1625343675475097
390.9038620618365,2.15939008322859
389.48964850239753,2.1562919880094142
388.25497828341327,2.153623560497798
386.84076472387204,2.150607161691137
385.4265511642807,2.147631944727474
