Re,shear
500.0,2.149575869274398
498.9726545434695,2.147549449855834
497.55844098925786,2.1447352213875712
496.14422743519054,2.141891057079327
494.73001388127483,2.1390154548486597
493.31580032751856,2.1361068309587816
491.9015867739302,2.1331635145918115
490.4873732205189,2.1301837419534833
489.0731596672946,2.127165649859575
487.65894611426785,2.124107268748456
486.24473256145023,2.121006515056911
484.8305190088542,2.1178611828888263
483.4163054564934,2.114668934897325
482.0020919043825,2.1114272922907658
480.5878783525376,2.10813362386153
479.1736648009761,2.1047851339236257
477.75945124971713,2.101378849029805
476.3452376987815,2.0979116033227028
474.931024148192,2.0943800223547395
473.51681059797374,2.0907805051905086
472.1025970481541,2.0871092045808446
470.68838349876336,2.0833620049708257
469.27416994983474,2.079534498073966
467.85995640140504,2.075621955711818
466.4457428535149,2.071619299582882
465.0315293062094,2.067521067587344
463.6173157595385,2.0633213762963893
462.2031022135579,2.0590138791188535
460.78888866832955,2.0545917196881467
459.37467512392277,2.0500474799741717
457.96046158041514,2.0453731226292873
456.5462480378936,2.0405599271186254
455.13203449645584,2.035598419287754
453.71782095621194,2.030478294219557
452.30360741728595,2.0251883325833413
450.889393879818,2.019716311263145
449.4751803439666,2.0140489099942904
448.06096680991106,2.008171617220726
446.64675327785426,2.0020686406848083
445.23253974802566,1.9957228317748812
443.81832622068407,1.989115637959566
442.4041126961203,1.9822271055313792
440.9898991747356,1.975035966227749
440.42592108524354,1.9720788325530751
439.01170756873,1.9644267249764293
437.5974940562287,1.9564174073303966
436.1832805481568,1.9480282583350403
434.7690670449285,1.939238553902097
433.3548535469199,1.9300315740271632
431.9406400544151,1.9203975844073833
430.526426567528,1.9103377954715601
429.11221308610175,1.8998691808252943
427.6979996096949,1.8890296060616294
426.4314934670933,1.8790583543184796
425.0172799967029,1.867710498181534
423.6030665269546,1.8562452240312486
422.1888530556957,1.8447902434525565
420.774639580981,1.8334770267353568
419.85898969928706,1.8262855428007194
418.44477621498106,1.81545974061443
417.0305627237446,1.805044514895306
415.61634922537235,1.7950909747309995
414.2021357200941,1.785623104481799
412.7879222084174,1.7766431210178464
411.37370869098976,1.7681376421288941
409.9594951684985,1.7600832944646518
408.5452816416081,1.7524511546155277
407.13106811101744,1.745209942188038
407.0051726953688,1.7445831983363194
405.59095916116877,1.737731892641122
404.1767456242208,1.731206921460112
402.76253208491835,1.7249798236323872
401.34831854359544,1.7190243080284144
399.93410500053454,1.7133163451061804
398.5198914559743,1.707834120246839
397.1056779101165,1.7025579103444954
395.69146436313207,1.6974699227617345
394.2772508151661,1.6925541207010255
392.8630372663422,1.6877960491912196
391.44882371676607,1.6831826695970513
390.03461016652835,1.6787022066325343
