Re,shear
500.0,5.1863815081826665
498.69556184985004,5.182335437854657
497.28134829476267,5.177912788245222
495.8671347397491,5.173452124403449
494.45292118481046,5.1689529505287455
493.038707629948,5.164414764503547
491.62449407516294,5.159837057830618
490.2102805204565,5.155219315569952
488.7960669658298,5.150561016276511
487.3818534112843,5.145861631938476
485.96763985682117,5.1411206279158055
484.5534263024417,5.136337462879613
483.1392127481473,5.131511588752691
481.72499919393925,5.126642450650501
480.3107856398189,5.12172948682292
478.8965720857877,5.1167721285979955
477.48235853184696,5.111769800326289
476.0681449779981,5.106721919326379
474.6539314242426,5.101627895832684
473.23971787058196,5.096487132944379
471.82550431701753,5.091299026576286
470.4112907635509,5.08606296541175
468.99707721018353,5.080778330857741
467.582863656917,5.075444497002372
466.1686501037529,5.070060830574812
464.75443655069273,5.064626690908077
463.3402229977381,5.059141429905016
461.92600944489067,5.053604392006887
460.51179589215195,5.048014914166297
459.0975823395237,5.042372325823023
457.6833687870075,5.03667594888461
456.26915523460514,5.03092509771008
454.8549416823182,5.025119079099719
453.4407281301485,5.019257192288274
452.0265145780977,5.013338728944404
450.6123010261676,5.0073629731748355
449.19808747435997,5.001329201534952
447.7838739226766,4.995236683045045
446.36966037111927,4.9890846792139385
444.9554468196898,4.98287244406864
443.5412332683901,4.976599224191784
442.1270197172219,4.970264258766939
440.7128061661872,4.963866779632203
439.29859261528776,4.957406011341737
437.88437906452555,4.950881171237344
436.4701655139025,4.944291469528752
435.05595196342045,4.937636108411747
433.64173841308207,4.930914284202418
432.3433739043867,4.924683887856819
430.92916035432734,4.917832311262357
429.51494680441675,4.910911888418679
428.10073325465686,4.903921789553497
426.68651970504965,4.896861178621922
425.2723061555971,4.889729213480343
423.8580926063013,4.882525046074267
422.4438790571642,4.87524782264122
421.0296655081879,4.867896683927996
419.61545195937447,4.86047076542472
418.20123841072586,4.85296919761423
416.7870248622442,4.845391106238867
415.37281131393155,4.837735612584151
413.95859776579,4.830001833780289
412.5443842178216,4.8221888831223705
411.1301706700284,4.814295870408758
409.71595712241253,4.806321902298798
408.3017435749761,4.798266082690285
406.8875300277212,4.79012751311675
405.47331648064994,4.781905293164946
404.05910293376445,4.7735985209128575
402.6448893870668,4.765206293388948
401.23067584055923,4.756727707051779
399.81646229424376,4.748161858291301
398.4022487481226,4.739507843950981
396.9880352021978,4.730764761871379
395.57382165647164,4.721931711454609
394.1596081109462,4.71300779425017
392.7453945656236,4.7039921145610935
391.3311810205061,4.694883780070471
389.91696747559587,4.685681902488064
388.5027539308951,4.676385598216467
387.088540386406,4.666993989035495
385.6743268421308,4.65750620097893
384.26011329807176,4.647921372350651
382.8458997542311,4.6382386435265435
381.4316862106111,4.6284571649861785
380.01747266721407,4.618576096258561
378.6032591240423,4.608594606697999
377.1890455810983,4.598511876270507
