Re,shear
500.0,3.688650977963567
499.9805091738444,3.6886611647046
498.5662956138631,3.6893962701073333
497.15208205390866,3.6901233319716886
495.7378684939817,3.690842215875282
494.32365493408264,3.691552786225595
492.909441374212,3.6922549062550396
491.4952278143703,3.692948438015983
490.0810142545581,3.6936332423759533
488.66680069477593,3.6943091790128832
487.2525871350243,3.694976106410091
485.8383735753038,3.695633881851629
484.42416001561503,3.6962823614173415
483.0099464559585,3.69692139997807
481.5957328963349,3.6975508511910924
480.1815193367447,3.6981705674949934
478.76730577718865,3.6987804001050817
477.3530922176673,3.6993801990085364
475.93887865818135,3.699969812959751
474.5246650987314,3.7005490894753006
473.11045153931815,3.7011178748293343
471.6962379799423,3.7016760140486165
470.2820244206045,3.7022233509077727
468.8678108613055,3.7027597279244135
467.45359730204603,3.703284986354124
466.03938374282683,3.7037989661857007
464.6251701836486,3.704301506135971
463.21095662451216,3.7047924436449176
461.7967430654183,3.7052716148705054
460.3825295063678,3.7057388546834815
458.9683159473615,3.706193996662248
457.5541023884002,3.7066368730874477
456.13988882948485,3.7070673149365225
454.7256752706162,3.7074851518782004
453.3114617117952,3.7078902122668054
451.8972481530227,3.708282323136478
450.4830345942997,3.7086613101951613
449.0688210356271,3.70902699781847
447.65460747700587,3.709379209043353
446.240393918437,3.709717765561527
444.82618035992147,3.7100424877126925
443.4119668014603,3.7103531944774595
441.9977532430546,3.710649703469996
440.5835396847054,3.710931830930369
439.16932612641375,3.711199391716443
437.7551125681808,3.711452199295547
436.34089901000766,3.7116900657356937
434.9266854518955,3.711912801696022
433.5124718938455,3.7121202164172113
432.0982583358589,3.7123121177109493
430.68404477793683,3.712488311948917
429.2698312200807,3.7126486040512114
427.85561766229165,3.712792797473716
426.44140410457106,3.7129206941949535
425.0271905469203,3.7130320947019264
423.61297698934067,3.7131267979749705
422.1987634318336,3.7132046014715328
420.78454987440045,3.7132653011088292
419.3703363170427,3.7133086912451745
417.95612275976185,3.7133345646599514
416.5419092025594,3.713342712532054
415.1276956454369,3.713332924416577
413.71348208839595,3.7133049882197606
412.2992685314381,3.7132586901720033
410.885054974565,3.713193814798509
409.4708414177783,3.7131101448876462
408.0566278610797,3.7130074614568316
406.64241430447095,3.7128855437153274
405.22820074795385,3.7127441690241074
403.8139871915302,3.712583112852251
402.3997736352019,3.7124021487296526
400.9855600789707,3.712201048195657
399.5713465228386,3.71197958074322
398.1571329668076,3.7117375137584387
396.7429194108796,3.7114746124543982
395.3287058550567,3.711190639799645
393.9144922993409,3.710885356439969
392.5002787437344,3.710558520613598
391.0860651882393,3.7102098880586083
389.67185163285774,3.7098392119120427
388.257638077592,3.7094462426002024
386.84342452244437,3.709030727718811
385.42921096741713,3.7085924119024285
384.0149974125126,3.708131036682122
382.6007838577333,3.707646340330018
381.1865703030815,3.7071380576897384
379.7723567485598,3.706605919991335
378.3581431941706,3.706049654649126
376.9439296399166,3.7054689850410565
375.52971608580026,3.7048636302674915
374.1155025318243,3.7042333048878535
372.70128897799134,3.7035777186326992
371.2870754243041,3.7028965760888535
369.8728618707653,3.7021895763555714
368.4586483173777,3.701456412667889
367.04443476414417,3.700696771985296
365.6302212110675,3.69991033454129
364.21600765815066,3.6990967733506057
362.8017941053965,3.6982557536699567
361.3875805528079,3.6973869324077357
359.9733670003878,3.696489957477562
358.55915344813917,3.6955644670906675
357.144939896065,3.6946100889807174
355.7307263441683,3.6936264395547154
354.31651279245204,3.6926131229629644
352.9022992409192,3.6915697300798618
351.48808568957276,3.6904958373872168
350.07387213841565,3.689391005750689
348.65965858745085,3.68825477907665
347.24544503668125,3.687086682545684
345.83123148610974,3.685886222073667
344.4170179357391,3.6846528811063277
343.0028043855721,3.683386119536458
341.58859083561146,3.6820853713938515
340.17437728585975,3.6807500425200623
338.76016373631944,3.679379508020509
337.34595018699287,3.6779731094729646
335.9317366378823,3.676530151869891
334.5175230889898,3.6750499002705044
333.10330954031724,3.6735315761356193
331.6890959918663,3.671974353317918
330.27488244363843,3.67037735367634
328.8606688956348,3.6687396422834198
327.4464553478563,3.6670602221906887
326.03224180030344,3.6653380287165356
324.6180282529765,3.663571923219053
323.2038147058753,3.6617606863147314
321.7896011589992,3.6599030105038746
320.37538761234697,3.6579974921618614
318.9611740659171,3.656042622857779
317.5469605197073,3.654036779961731
316.13274697371475,3.6519782165059294
314.71853342793594,3.64986505026874
313.3043198823666,3.6476952520574497
311.8901063370017,3.6454666331745806
310.47589279183546,3.6431768320638405
309.0616792468611,3.6408233001484196
307.647465702071,3.638403286893312
306.23325215745643,3.6359138241481594
304.8190386130078,3.633351709857725
303.40482506871456,3.6307134912633146
301.9906115245649,3.6279954477625584
300.5763979805462,3.62519357364579
299.1621844366446,3.6223035609858725
297.7479708928456,3.619320783025406
296.3337573491336,3.6162402784779797
294.9195438054922,3.613056737240596
293.5053302619046,3.609764488096307
292.0911167183534,3.6063574890714643
290.67690317482123,3.6028293211904803
289.26268963129064,3.599173186443032
287.8484760877448,3.5953819108317826
286.4342625441678,3.591447953398478
285.02004900054504,3.5873634221207746
283.605835456864,3.5831200975221895
282.19162191311443,3.578709464735204
280.7774083692894,3.5741227545904266
279.36319482538556,3.569350994073717
277.948981281404,3.56438506619087
276.5347677373508,3.5592157789154406
275.12055419323775,3.5538339424803347
273.70634064908256,3.5482304538250617
272.2921271049095,3.5423963865599273
270.87791356074985,3.536323084383492
269.46370001664155,3.5300022555318704
268.0494864726298,3.5234260655804945
266.63527292876626,3.5165872257940904
265.22105938510924,3.509479074252177
263.8068458417228,3.5020956471722875
262.3926322987127,3.49443174232971
261.95088676013614,3.49197962268546
260.53667321764783,3.4839410699804314
259.12245967567475,3.4756131210052668
257.708246134297,3.4669933209425436
256.29403259359583,3.4580800611535523
254.8798190536528,3.448872560763445
253.4656055145485,3.4393708357813444
252.05139197636203,3.4295756576533236
250.63717843916993,3.41948850339862
249.22296490304572,3.409111499597405
247.80875136805923,3.398447362488483
246.39453783427618,3.387499336317964
244.98032430175786,3.376271131879208
243.5661107705608,3.3647668669268103
242.15189724073673,3.3529910098563156
240.73768371233226,3.3409483277424297
239.323470185389,3.328643839535977
237.9092566599435,3.316082774951045
236.49504313602722,3.3032705393333504
235.0808296136665,3.290212684597451
233.66661609288266,3.276914886150782
232.25240257369185,3.2633829255889495
230.83818905610516,3.249622678843805
229.42397554012845,3.2356401093884184
228.0097620257623,3.221441266048959
226.59554851302312,3.2070322860406613
225.64267953068537,3.197208433494469
224.22846602058667,3.1824617167127784
222.81425251205317,3.1675217494095205
221.40003900505877,3.1523950576346094
219.98582549957112,3.1370883027616525
218.5716119955513,3.1216082966160728
217.15739849295377,3.1059620170277515
215.74318499172603,3.0901566232043467
214.32897149180855,3.0741994703058313
212.91475799313466,3.0580981225868222
211.5005444956305,3.0418603644624027
210.0863309992151,3.025494208848332
208.67211750380062,3.0090079021315725
207.25790400929247,2.9924099251451546
205.8436905155899,2.9757089895559083
204.4294770225865,2.9589140291297653
203.01526353017093,2.942034185418297
201.6010500382278,2.925078787515088
200.1868365466389,2.908057325662679
198.77262305528404,2.8909794186487883
197.35840956404286,2.8738547751112797
195.94419607279593,2.856693149070818
194.5299825814265,2.839504290219809
193.11576908982207,2.8222978897075324
191.70155559787588,2.80508352236269
190.28734210548865,2.787870586473579
188.87312861256996,2.7706682423923636
187.45891511903963,2.753485351329463
186.04470162482895,2.7363304157513886
184.63048812988148,2.7192115227814044
183.216274634154,2.70213629192844
181.80206113761668,2.685111828334138
180.3878476402535,2.6681446825414197
178.97363414206205,2.651240817556242
177.55942064305307,2.634405583714133
176.14520714325,2.617643701585379
174.73099364268805,2.6009592528754153
173.3167801414133,2.5843556790112667
171.9025666394815,2.5678357868651993
170.48835313695696,2.5514017608595156
169.07413963391122,2.5350551805301134
167.6599261304218,2.5187970425020403
166.24571262657113,2.5026277857469754
164.8314991224453,2.486547318948926
163.41728561813306,2.4705550487925656
162.00307211372495,2.4546499080045745
160.5888586093126,2.4388303820122266
159.17464510498817,2.423094533130167
157.76043160084396,2.407440021236609
156.34621809697222,2.391864119949475
154.93200459346536,2.376363727354333
153.51779109041613,2.3609353703655245
152.10357758791812,2.345575201815705
150.68936408606675,2.3302789893635776
149.27515058496024,2.3150420952834008
147.86093708470108,2.299859446148931
146.44672358539773,2.28472549134799
145.03251008716694,2.269634149256717
143.61829659013617,2.2545787397613166
142.2040830944468,2.2395519016313976
140.78986960025773,2.2245454930126742
139.3756561077498,2.2095504730003697
137.96144261713076,2.1945567618536224
136.54722912864145,2.179553076878328
135.13301564256273,2.164526740285304
133.71880215922397,2.1494634543426554
132.3045886790132,2.1343470377654485
130.890375202389,2.1191591153482996
129.47616172989544,2.1038787500881106
128.06194826218,2.088482003079931
126.64773480001651,2.072941400715584
125.23352134433397,2.0572252802763074
123.81930789625433,2.0412969724726686
122.40509445714264,2.0251137605621583
120.99088102867508,2.008625526548214
119.57666761293375,1.991772949043669
118.16245421254197,1.9744850428493297
116.74824083086268,1.9566757050725538
115.33402747229854,1.9382387134444556
