Re,shear
500.0,1.6200260085372085
499.8219857310517,1.6198017784815932
498.40777216943314,1.6180252470907228
496.99355860782015,1.616257334425482
495.5793450462129,1.6144980719105684
494.1651314846115,1.6127474904642072
492.7509179230161,1.611005620504034
491.3367043614268,1.6092724919547
489.92249079984373,1.6075481342573186
488.508277238267,1.6058325763806676
487.09406367669675,1.6041258468343336
485.67985011513315,1.6024279736837683
484.2656365535763,1.6007389845672901
482.85142299202636,1.5990589067151468
481.4372094304835,1.5973877669705931
480.0229958689478,1.5957255918130988
478.6087823074195,1.5940724073837318
477.1945687458987,1.5924282395126101
475.78035518438566,1.5907931137487115
474.36614162288043,1.589167055391824
472.9519280613832,1.5875500895268566
471.5377144998942,1.5859422409441721
470.12350093841366,1.5843435344928765
469.2195802185205,1.5833264926148218
467.80536665705404,1.5817428251973094
466.3911530955965,1.5801683649557199
464.976939534148,1.5786031365171507
463.56272597270885,1.5770471645816708
462.14851241127917,1.5755004739750973
460.7342988498592,1.5739630897042973
459.3200852884492,1.572435037015044
457.9058717270494,1.5709163414525162
456.49165816566,1.569407028924362
455.07744460428125,1.5679071257664516
453.6632310429134,1.566416658811334
452.24901748155673,1.564935655459371
450.83480392021147,1.5634641437526144
449.42059035887786,1.5620021524515806
448.00637679755624,1.5605497111147038
446.59216323624685,1.5591068501807666
445.17794967495,1.557673601054266
443.76373611366597,1.5562499961015868
442.3495225523952,1.554836069056289
442.19437886518324,1.5546815475143259
440.78016530392733,1.5532784009293623
439.36595174268524,1.5518850072938115
437.9517381814573,1.550501404391297
436.5375246202439,1.5491276315597928
435.1233110590454,1.547763729799752
433.70909749786216,1.5464097418859373
432.29488393669453,1.5450657124829035
430.88067037554293,1.543731688264463
429.46645681440776,1.5424077180372233
428.0522432532895,1.5410938528684173
426.63802969218847,1.5397901461659882
425.2238161311053,1.5384966543094953
424.3704916493904,1.5377211375177962
422.9562780883366,1.5364441468482322
421.5420645273018,1.5351775293600598
420.1278509662866,1.5339213513809766
418.7136374052914,1.5326756824717727
417.29942384431695,1.5314405955972608
415.8852102833637,1.5302161673050136
414.47099672243223,1.5290024779125402
413.05678316152324,1.5277996117037649
411.64256960063744,1.5266076571358476
410.22835603977546,1.5254267070573126
408.81414247893804,1.5242568589388727
407.39992891812597,1.5230982151184895
405.98571535734004,1.5219508831435347
404.5715017965811,1.5208149757418883
403.1572882358501,1.519690611556724
401.74307467514797,1.5185779151936656
400.32886111447567,1.5174770176333987
398.9146475538343,1.5163880566091408
397.50043399322504,1.5153111770182994
396.08622043264904,1.5142465313732931
394.67200687210766,1.5131942802264566
393.2577933116024,1.5121545931721014
393.241279502028,1.5121425275279257
391.8270659415605,1.511115732597452
390.41285238113204,1.5101018708384442
388.9986388207444,1.509101141598353
387.5844252603995,1.508113755811892
386.1702117000993,1.5071399369801735
384.75599813984604,1.5061799222869867
383.34178457964214,1.5052339638780483
381.9275710194902,1.5043023303349146
380.51335745939315,1.5033853083823079
379.0991438993542,1.5024832048765426
377.68493033937693,1.5015963488106268
376.27071677946583,1.5007250953366258
376.0076683938647,1.500564790872279
374.59345483403655,1.4997125407495129
373.1792412742843,1.4988767723519782
371.76502771461367,1.498057945409173
370.350814155031,1.497256563392673
368.9366005955436,1.4964731805853808
367.5223870361599,1.4957084107465737
366.1081734768895,1.494962937815554
364.69395991774354,1.4942375292435321
363.279746358735,1.4935330527483441
361.8655327998792,1.4928504975757337
360.4513192411942,1.492191001766842
359.0371056827017,1.4915558875375001
357.62289212442766,1.4909467077775358
356.208678566404,1.4903653080477934
354.79446500867,1.4898139105817865
353.3802514512749,1.4892952301948474
351.9660378942929,1.4888126377797262
350.91863303709624,1.488480944512888
349.5044194810101,1.4880720464265238
348.09020592561706,1.487714183588063
346.67599237110306,1.4874164804012624
345.26177881773475,1.4871916812593544
343.84756526591076,1.4870583408622549
342.4333517164541,1.4870449610377499
342.12199739730113,1.4870622668671436
340.70778385178426,1.487262258025374
339.2935703124394,1.4877447460400637
338.2397298951183,1.48841521384522
337.4992574351768,1.4891699639358609
336.97897044304403,1.4899501810901703
336.6133949940168,1.4907161539155784
336.35652636299653,1.491442342677534
336.1760397009486,1.492113654179473
336.04922221341405,1.4927225364977588
335.9601149385525,1.4932667097722763
335.89750444053874,1.493747422106944
335.8535116891266,1.494168142021513
335.822600547257,1.4945336066837478
335.80088109287294,1.4948491517432776
335.78562010361236,1.4951202572669433
335.7748971028265,1.4953522545913436
335.76736268308906,1.4955501495466255
335.7620686941602,1.495718527393945
335.75834892592974,1.4958615133560111
335.7557352712519,1.4959827696000603
335.75389881843904,1.4960855150276449
335.75260846038145,1.4961725584283665
335.75170181158484,1.4962463387266807
335.7510647733297,1.4963089684239066
335.75061717477644,1.496362106852909
335.75031078034107,1.4964064226030858
335.75010104788305,1.4964432260073108
335.74995748605266,1.4964737880230206
335.7498592218212,1.4964991717499052
335.7497919664505,1.496520265152414
335.7497459385291,1.4965378108750322
335.74971444225065,1.4965524378965245
335.7496928944008,1.4965646683438805
335.7496781568455,1.4965747813843968
335.74966807053727,1.4965827754469756
335.7496613790015,1.4965904986586682
335.7496567827893,1.496595803497641
335.7496537707067,1.4966016211569897
335.7496516635625,1.4966056909813479
335.7496503779153,1.4966108957702666
335.7496481928966,1.4966197415575015
335.74964858203685,1.4966252769568658
335.74964950096984,1.496627412016759
335.7496545796831,1.4966392119603247
335.74968360857844,1.4966693326963338
335.7497234850196,1.4966918738618895
335.74983566717555,1.4967342258916816
335.75015110224217,1.496808064035558
335.75103780527945,1.496934202527408
335.7535947879666,1.497153690748827
335.7683412805567,1.4978065117865003
335.8108631309944,1.498835256491891
335.93347534902813,1.5006566333580365
336.2870286248446,1.5041073247576875
337.40501314425893,1.5116491471493658
338.8192266327062,1.5190405732502261
340.23344014484144,1.5252038541682666
341.64765366779426,1.5304836069573637
343.0618671970894,1.535083393336734
344.47608073071444,1.5391558995827337
345.89029426757554,1.5428163456333033
347.3045078068958,1.5461498346621791
348.18672499450975,1.5480920310648312
349.6009385370909,1.551019364049924
351.015152081207,1.5537492319490616
352.42936562662294,1.5563092581696159
353.8435791731507,1.5587200671227102
355.25779272063807,1.5609972332870201
356.67200626895993,1.5631526523873238
358.08621981801286,1.5651955126451627
359.5004333677104,1.567132990070916
360.91464691797984,1.5689707525856798
362.3288604687598,1.5707133307021464
363.74307401999806,1.5723643941735082
365.15728757165033,1.5739269616793825
366.5715011236787,1.5754035622829017
367.9857146760508,1.576796361723158
369.39992822873916,1.5781072627115358
370.8141417817202,1.579337985694635
372.2283553349741,1.5804901346454043
373.6425688884809,1.5815652510273117
374.338292897434,1.5820663503318964
375.7525064513005,1.583029374802324
377.16672000539245,1.5839192074872903
378.5809335597011,1.5847374717369593
