Re,shear
500.0,2.9805833435004727
498.7961407427295,2.9813308159179606
497.3819271848329,2.982116462126383
495.96771362684746,2.982802953382325
494.55350006877705,2.983391104681498
493.13928651062537,2.983881791841857
491.72507295239615,2.984275946449633
490.3108593940931,2.9845745509054824
488.8966458357199,2.984778633590019
487.48243227728017,2.9848892641664344
486.0682187187776,2.984907549034042
484.65400516021566,2.984834626945642
483.23979160159786,2.9846716647979306
481.82557804292765,2.984419853603936
480.4113644842084,2.9840804046506153
478.99715092544335,2.9836545477870517
477.5829373666369,2.9831435194900005
477.359025364546,2.9830548799775283
475.944811805693,2.982446763160985
474.53059824680406,2.9817561859688313
473.11638468788215,2.9809844105530003
471.7021711289301,2.980132699922921
470.2879575699507,2.9792023154682785
468.8737440109467,2.978194514660987
467.45953045192067,2.9771105489299776
466.0453168928751,2.9759516617038955
464.6311033338125,2.9747190866142503
463.2168897747352,2.973414045852804
461.8026762156454,2.9720377486762226
460.38846265654547,2.970591390050588
458.9742490974374,2.9690761494285565
457.5600355383233,2.967493189652386
456.14582197920515,2.9658436559747807
454.7316084200849,2.9641286751913944
453.3173948609644,2.9623493548772846
451.9031813018454,2.960506782720903
450.48896774272964,2.9586020259486565
449.07475418361884,2.9566361308339015
447.66054062451457,2.9546101222134817
446.246327065419,2.9525250031717496
445.6723846442806,2.9516621446036977
444.25817108519834,2.9494955806520546
442.8439575261277,2.947272229552909
441.4297439670702,2.944993018876874
440.0155304080271,2.942658853707032
438.6013168489997,2.940270616283744
437.18710328999,2.9378291668875542
436.2902591118223,2.9362536964655623
434.87604555284247,2.933727082813243
433.4618319938829,2.9311494151723556
432.0476184349448,2.9285214721902566
430.63340487602926,2.9258440103846386
429.2191913171374,2.9231177642993402
427.80497775827035,2.920343446676633
426.39076419942916,2.9175217486453673
424.9765506406149,2.9146533399213226
423.5623370818286,2.9117388690179187
422.1481235230714,2.9087789634653105
420.73390996434415,2.9057742300357186
419.31969640564796,2.9027252549733444
417.90548284698383,2.8996326042268965
416.4912692883528,2.8964968236838082
415.0770557297558,2.8933184394040214
413.6628421711938,2.8900979578523343
412.2486286126678,2.8868358661282914
410.8344150541788,2.8835326321919967
409.4202014957278,2.880188705085179
408.00598793731575,2.876804514448575
406.59177437894414,2.8733804726253647
406.35222480035947,2.8727965673778417
404.93801124203543,2.869326423107343
403.52379768375357,2.8658172586625303
402.10958412551486,2.8622694285549954
400.69537056732037,2.8586832695792994
399.2811570091711,2.8550591009737993
397.8669434510682,2.8513972245702695
396.4527298930127,2.847697924931506
395.03851633500574,2.8439614694763806
393.62430277704834,2.840188108592004
392.2100892191417,2.83637807573217
390.79587566128697,2.8325315875015677
389.3816621034854,2.8286488437253965
387.9674485457381,2.8247300275036293
386.5532349880463,2.820775305249505
385.1390214304114,2.8167848267115936
383.72480787283456,2.812758724978906
382.3105943153172,2.808697116468432
380.89638075786064,2.804600100894589
379.48216720046634,2.8004677612196103
378.0679536431357,2.796300163584733
376.65374008587025,2.7920973572208667
375.2395265286715,2.7878593743383857
373.82531297154105,2.783586229995154
372.41109941448053,2.7792779219418184
370.9968858574916,2.774934430443491
369.582672300576,2.7705557180769222
368.1684587437356,2.766141729501963
366.7542451869722,2.7616923912061937
365.3400316302877,2.757207611221699
363.9258180736841,2.7526872788122905
362.51160451716356,2.7481312641300506
361.0973909607281,2.743539417839459
359.68317740438,2.7389115707076126
358.26896384812153,2.7342475331584417
356.8547502919551,2.7295470947891696
355.44053673588314,2.724810023846782
354.0263231799083,2.7200360666621757
352.61210962403317,2.715224947039428
351.19789606826066,2.710376365597447
349.7836825125936,2.7054899990610863
348.36946895703505,2.7005654994975803
346.95525540158815,2.6956024918300026
345.541041846257,2.6906005784864693
345.3005527727989,2.6897460979603434
343.8863392176058,2.684698119279206
342.47212566253523,2.6796102715761423
341.05791210759105,2.674482064912943
339.64369855277715,2.669312978549003
338.22948499809775,2.6641024596633693
336.8152714435571,2.6588499219811164
335.40105788915974,2.653554744296528
333.9868443349104,2.6482162688847386
332.57263078081417,2.6428337997922573
331.1584172268762,2.637406600996216
329.74420367310205,2.6319338944209685
328.3299901194975,2.626414857799708
326.91577656606864,2.6208486223631065
325.5015630128219,2.6152342661219463
324.0873494597641,2.6095708278622727
322.6731359069023,2.603857279500995
321.25892235424413,2.5980925392077108
319.8447088017976,2.5922754639510037
318.43049524957115,2.5864048457719226
317.0162816975738,2.580479407730639
315.60206814581505,2.5744977994914797
314.187854594305,2.5684585925070964
312.77364104305445,2.562360274756934
311.3594274920748,2.556201244989511
309.94521394137837,2.5499798064109642
308.53100039097814,2.5436941597539127
307.11678684088804,2.5373423956516428
305.70257329112303,2.5309224862310877
304.28835974169914,2.5244322758255713
302.87414619263353,2.5178694706923563
301.45993264394474,2.511231627602629
300.0457190956527,2.504516141149485
298.631505547779,2.4977202295943313
297.21729200034684,2.4908409190412497
295.8030784533816,2.483875025692382
294.38886490691067,2.476819135892868
292.9746513609639,2.4696695836202935
291.56043781557395,2.4624224250079667
290.14622427077654,2.4550734094112006
288.7320107266108,2.4476179464269343
287.3177971831198,2.4400510681542826
285.90358364035114,2.4323673858311117
284.4893700983574,2.424561039789336
