Re,shear
500.0,3.696976986857865
499.24115059328153,3.6995287898520592
497.82693711510706,3.7047222000313718
496.4127236607139,3.7102264522056156
494.9985102384292,3.7154396072874407
493.58429685661724,3.7192735372836108
492.1700835168826,3.7201930281052356
490.75587020479844,3.7168259563617716
489.34165689378045,3.7088592795219055
487.9274435625228,3.6971275618883443
486.5132302031182,3.6828662197803506
485.09901681798766,3.667120131686197
483.94924151726093,3.653728969916005
482.535028091876,3.6369376940424054
481.1208146504145,3.620080605872846
479.7066011956706,3.6033575716259723
478.2923877297578,3.5868977570759526
476.8781742542834,3.570785303580466
475.4639607704945,3.5550743914470777
474.0497472793861,3.53979831024373
472.63553378177613,3.5249751700262
471.2213202783566,3.5106117097256893
469.8071067697272,3.496706000531691
468.3928932564178,3.4832494802987983
466.9786797389023,3.4702285569620672
465.56446621760847,3.4576259109999428
464.1502526929238,3.445421568914025
462.73603916520005,3.433593789350017
461.32182563475635,3.422119788426815
459.9076121019253,3.4109763240071618
458.5706705974983,3.4007246881128586
457.15645706062065,3.3901579698281026
455.742243522011,3.3798545819835315
454.32802998186173,3.3697929927477204
452.91381644034584,3.3599525710008638
451.49960289761896,3.3503136508574833
450.0853893538211,3.3408575539612624
448.6711758090783,3.3315665790358544
447.25696226350465,3.322423966627868
445.8427487172034,3.313413845516196
444.4285351702686,3.304521165934034
443.0143216227863,3.295731623584047
441.6001080748358,3.2870315774336643
440.1858945264907,3.2784079634456864
438.77168097782004,3.269848205717903
437.35746742888915,3.261340125954719
435.9432538797607,3.2528718517535866
434.5290403304955,3.2444317238397016
433.1148267811534,3.2360082021079677
431.7006132317943,3.227589770112982
430.286399682479,3.2191648374749664
428.87218613326996,3.2107216395256852
427.4579725842328,3.2022481333942765
426.043759035437,3.193731889610628
424.6295454869576,3.18515997816711
423.2153319388764,3.1765188478002377
421.8011183912835,3.1677941969912298
420.3869048442799,3.158970834778173
418.9726912979792,3.1500325288221607
417.55847775251067,3.1409618371309183
416.1442642080225,3.1317399181903744
414.73005066468585,3.1223463116566506
413.31583712269946,3.112758677742654
