Re,shear
500.0,2.605417317887436
498.7128678972267,2.605396348825357
497.29865433504204,2.6053738749421296
495.88444077285806,2.6053519455868104
494.47022721067475,2.60533051073629
493.71366662409963,2.605319229119429
492.29945306191746,2.605298452759861
490.88523949973603,2.605278038054401
489.4710259375554,2.605257930338595
488.05681237537556,2.605238073572263
486.64259881319657,2.6052184102860845
485.22838525101844,2.605198881527727
483.8141716888412,2.6051794268074384
482.3999581266649,2.605159984043118
480.9857445644895,2.6051404895048096
479.57153100231506,2.6051208777586536
478.1573174401416,2.6051010816104885
476.74310387796913,2.605081031936616
475.3288903157977,2.6050606580259625
474.65130179655927,2.605050760347317
473.23708823438943,2.6050297727087024
471.8228746722207,2.6050082765701386
470.408661110053,2.6049861940647716
468.99444754788647,2.6049634451860224
467.5802339857211,2.604939947727154
466.1660204235569,2.6049156172201213
464.75180686139396,2.604890366874029
463.3375932992322,2.604864107513049
461.9233797370717,2.604836747513614
460.5091661749124,2.6048081927414133
459.09495261275447,2.604778346487507
457.6807390505978,2.604747109404222
456.26652548844254,2.6047143794402445
454.8523119262886,2.604680051775473
453.43809836413607,2.604644018755021
452.02388480198493,2.604606169822966
450.6096712398352,2.6045663914554
449.19545767768693,2.604524567093062
447.7812441155401,2.6044805770734007
446.36703055339484,2.6044342985620332
444.95281699125104,2.6043856054839356
443.5386034291088,2.6043343684538387
442.1243898669681,2.604280454706295
440.71017630482896,2.6042237280252527
439.2959627426915,2.604164048673049
437.8817491805556,2.604101273319112
436.4675356184213,2.6040352549679997
435.0533220562887,2.6039658428873147
433.6391084941578,2.6038928825349092
432.22489493202863,2.60381621548605
430.81068136990115,2.603735679360027
429.3964678077754,2.603651107746694
427.98225424565146,2.6035623301326627
426.56804068352926,2.603469171827504
425.1538271214089,2.603371453889698
423.7396135592903,2.6032689930527857
422.3253999971736,2.603161601651572
420.9111864350587,2.6030490875485106
419.4969728729457,2.6029312540605534
418.0827593108346,2.602807899886307
416.6685457487254,2.6026788190340175
415.25433218661817,2.6025438007501687
413.8401186245129,2.602402629449232
412.4259050624096,2.6022550846444457
411.01169150030825,2.6021009408800366
409.5974779382089,2.6019399676650847
408.1832643761116,2.6017719294092245
406.76905081401634,2.6015965853604213
405.35483725192313,2.601413689545312
403.940623689832,2.601222990685371
402.526410127743,2.6010242323158703
401.45721488218106,2.6008684542847353
400.04300132009575,2.6006549056729265
398.6287877580126,2.6004325623012643
397.2145741959316,2.60020114713579
395.8003606338528,2.599960377605047
394.3861470717762,2.599709965570308
392.9719335097018,2.599449617301171
391.55771994762966,2.599179033456914
