Re,shear
500.0,2.653902810537854
499.60673290705535,2.652776824222945
498.19251936423,2.6489068063278403
496.7783058201188,2.645310239144099
495.3640922746448,2.641972041249356
493.9498787277918,2.6388716266660275
492.5356651795905,2.635985238367335
491.121451630103,2.633288000254515
489.70723807941,2.6307554882900894
488.29302452760066,2.628364788968826
486.878810974766,2.6260951122820373
485.46459742099455,2.6239280641786698
484.0503838663701,2.6218476830299924
482.6361703109707,2.619840326657108
481.22195675486836,2.617894474398704
479.8077431981412,2.616000488481596
478.47791875802557,2.614259663040114
477.06370520021926,2.612444733867208
475.64949164194024,2.610661909617618
474.2352780832352,2.60890666108835
472.8210645241468,2.6071752595129074
471.40685096471395,2.605464624287121
469.9926374049722,2.6037721945876644
468.57842384495365,2.6020958227801274
467.1642102846875,2.60043368712371
465.7499967242002,2.598784221161616
464.33578316351543,2.5971460572522442
462.9215696026548,2.5955179818754655
461.50735604163754,2.593898900593688
460.0931424804809,2.5922878108193905
458.6789289192004,2.5906837808159686
457.26471535780996,2.5890859336178593
455.85050179632196,2.587493434792007
454.4362882347495,2.5859054831959893
454.10014469592795,2.585528627306534
452.68593113426004,2.583945233024794
451.2717175725264,2.5823646805546008
449.85750401073625,2.5807862365875835
449.7195531609273,2.5806323515081755
448.30533959907984,2.5790553933614797
446.891126037188,2.57747904636653
445.47691247525717,2.575902612113061
444.0626989132923,2.5743254002029667
442.64848535129784,2.572746727138324
441.23427178927767,2.5711659153642663
439.82005822723534,2.569582292413291
438.40584466517413,2.5679951901126525
436.9916311030969,2.566403944925577
435.5774175410069,2.5648078916757338
434.18681312615007,2.5632331584780026
432.7725995640398,2.5616256243317013
431.35838600192267,2.5600113191878817
429.9441724398005,2.558389584930576
428.529958877675,2.5567597624500165
427.1157453155477,2.5551211908325473
425.70153175342006,2.553473206530733
424.28731819129337,2.5518151425137656
422.8731046291689,2.5501463273982914
421.45889106704783,2.548466084560462
420.04467750493126,2.546773731229642
418.6304639428202,2.5450685775646544
417.2162503807157,2.5433499257135717
415.8020368186186,2.54161706885795
414.38782325652994,2.5398692902430655
412.97360969445054,2.538105862195425
411.55939613238127,2.5363260451296714
410.14518257032296,2.534529086547206
408.7309690082765,2.5327142200294537
407.31675544624255,2.530880664924965
405.90254188422233,2.529027621700388
405.3485323502816,2.52829621534473
403.9343187882811,2.526414693678474
402.52010522629587,2.524511708032078
401.10589166432675,2.5225863997536218
399.69167810237445,2.520637890037592
398.27746454043984,2.5186652790631046
396.8632509785237,2.5166676451967813
395.4490374166268,2.514644044277694
394.03482385475,2.5125935090050397
392.62061029289407,2.510515048453064
391.20639673105984,2.5084076477408734
389.7921831692481,2.506270267889858
388.3779696074597,2.504101845905664
386.96375604569545,2.501901295126662
385.54954248395615,2.4996675058867126
384.13532892224254,2.4973993465446873
382.7211153605555,2.495095664939286
381.30690179889564,2.4927552903326506
379.89268823726377,2.490377035910508
378.47847467566055,2.4879597019104773
377.06426111408666,2.485502079451484
375.6500475525426,2.48300295513675
374.23583399102887,2.4804611164991033
372.8216204295459,2.477875358348854
371.4074068680939,2.4752444900713804
369.99319330667316,2.4725673439016638
368.5789797452836,2.469842784175325
367.1647661839252,2.467069717520336
365.7505526225977,2.4642471039080855
364.3363390613006,2.461373968429233
362.9221255000332,2.4584494135970063
361.5079119387947,2.455472631912621
360.093698377584,2.4524429183557386
358.6794848163999,2.449359682392713
357.2652712552409,2.446222459032974
355.85105769410535,2.443030916970213
354.4368441329915,2.4397848729884406
353.83585241159676,2.4383888990303935
352.42163885050996,2.435065155636857
351.0074252894397,2.431687070647512
349.5932117283837,2.428254964194568
348.1789981673398,2.4247692959874945
346.76478460630574,2.4212306545253672
345.35057104527937,2.4176397425383684
343.93635748425874,2.413997358981036
342.522143923242,2.4103043780828535
341.10793036222765,2.4065617261160983
339.6937168012142,2.4027703566503797
338.2795032402006,2.3989312251190427
336.8652896791861,2.3950452635203687
335.4510761181702,2.3911133560178115
334.03686255715326,2.387136315767881
333.7873883225325,2.3864301193304955
332.8007781836289,2.383623815421739
331.38656462260906,2.3795640541462832
329.9723510615887,2.3754609276135534
328.55813750056876,2.3713148021471646
327.14392393955035,2.367125896225836
325.7297103785348,2.36289427204167
324.3154968175235,2.358619829129326
322.9012832565188,2.3543022983797206
322.426042305254,2.352841666804874
321.01182874425956,2.348465857421516
319.59761518327554,2.3440456668455383
318.18340162230396,2.3395802492700293
316.76918806134705,2.3350685813212557
315.35497450040714,2.3305094597223315
313.94076093948655,2.325901498166089
312.52654737858836,2.3212431214483535
311.14547156658614,2.3166435564904297
309.73125800573854,2.311880146274423
308.31704444492107,2.3070604638584236
306.9028308841368,2.3021821133804354
305.488617323389,2.2972424604172317
304.07440376268124,2.292238612561822
302.6601902020173,2.2871673955570877
301.245976641402,2.2820253253139997
300.3247534185338,2.278635846364059
298.91053985800716,2.273368193395414
297.4963262975415,2.2680186477868904
296.0821127371428,2.262582222474304
294.6678991768177,2.257053372871184
293.25368561657496,2.2514259064775306
292.98029431001135,2.2503260740017117
291.5660807498758,2.2445717474389917
290.1518671898424,2.23870234671496
288.7376536299231,2.2327086893376586
287.3234400701323,2.2265802225907403
285.90922651048703,2.220304705747735
284.4950129510113,2.2138677887205898
283.751124785312,2.2104115130707314
282.33691122613806,2.2036943516478047
280.92269766720796,2.1967657534237626
279.5084841085683,2.1895976570174494
278.0942705502808,2.1821546780344123
276.6800569924292,2.174391053690967
275.26584343513144,2.1662457212461605
273.851629878561,2.1576339148992476
272.43741632298656,2.148431697951053
271.0232027688511,2.138444455507373
269.6089892170473,2.127332664125063
268.4687983089087,2.117101633060325
267.6676523678746,2.108787883931245
267.1047336381576,2.102004254244327
266.70920333688184,2.0964479586552986
266.4312871646665,2.091881259552249
266.2360116115448,2.0881165038376457
266.0988028228437,2.0850046832543274
266.00239417779517,2.0824267406609693
265.93465342459245,2.0802869715024883
265.88705593436407,2.07850800406025
265.8536119453943,2.077026962100221
265.83011279992746,2.075792511951283
265.81360131853916,2.07476257275206
265.80199966295976,2.073902526520516
265.79384785688967,2.0731838075798317
265.7881200597592,2.0725827822574376
265.7840954729682,2.072079852626029
265.7812676331968,2.0716587346620603
265.7792806780824,2.071305873318649
265.77788456381205,2.071009965859326
265.7769035991262,2.0707615713228864
265.77621433599097,2.0705527887552377
265.77573003466,2.0703769903143026
265.7753897481988,2.0702285978026564
265.77515065263196,2.070103286110332
265.7749869824721,2.0699992172120796
265.77487494518067,2.069913091460431
265.77479825351253,2.0698417893631316
265.77474575793485,2.069782731459684
265.77470982596964,2.0697337842606487
265.7746852327628,2.069693175976231
265.7746684016604,2.0696594085022526
265.7746568844333,2.0696312786854896
265.77464900446563,2.0696084170433844
265.7746436075065,2.0695911433241387
265.77464002591165,2.0695722144927817
265.77463757269976,2.0695592491976926
265.77463589022216,2.0695475255238236
265.77463480170786,2.069533541096946
265.77463407603165,2.0695242181455646
265.7746335922475,2.0695180028443074
265.77463326972475,2.0695138593103835
265.77463240071097,2.0695026948639472
265.77463249133973,2.0694934274193972
265.7746329073793,2.069488573310484
265.7746352141323,2.069461659454328
265.77466149292906,2.0693620962794466
265.774735469906,2.0692359064126817
265.7749434599012,2.0690389461240186
265.7761430713555,2.0684810411950023
265.78306141148573,2.0670960942240226
265.79303599552554,2.065955175699946
265.8217978142332,2.063848723614891
265.90473275641824,2.060184342059359
266.39518197118946,2.0495837236883188
267.102288724212,2.0408322640479235
268.51650225680834,2.0290318169210457
269.93071580036406,2.020169279816945
271.3449293488434,2.0127428993867724
272.75914290023127,2.0062218528355533
274.17335645358264,2.0003592121106775
275.5875700083631,1.9950206888945288
277.0017835642333,1.9901234800049954
278.4159971209607,1.985610611297596
279.8302106783781,1.9814392606356401
281.2444242363607,1.9775751468164198
282.65863779480213,1.9739896805933357
283.552049449211,1.9718570286933954
284.96626300827694,1.9686752239198366
286.38047656764746,1.9657143433356217
287.79469012728066,1.9629571862599273
289.208903687142,1.9603885180631964
290.6231172472029,1.9579947868904086
292.03733080743933,1.9557638929452281
293.451544367831,1.9536849965338003
294.8657579283585,1.9517483563116207
295.8437467184083,1.9504876481300921
297.1447527035557,1.9489048979714232
298.0588940647292,1.947854392487666
298.6846753908571,1.947163455121024
299.1130580073297,1.9467033342849975
299.4063100722801,1.9463942776591683
299.60705765234144,1.946185452786247
299.7444806945531,1.9460437747292216
299.83855451863053,1.9459473819544362
299.9029533576761,1.9458816728885862
299.94703799557703,1.945836820900798
299.9772164169222,1.945806179322129
299.991022572315,1.9457921767141881
300.0,1.9457830759912425
300.0,1.9457830759912425
300.00897742768495,1.9457739821204274
299.9994578389377,1.9457836263589523
300.0296362602829,1.9457530677136248
300.07372089818415,1.9457085172764224
300.13811973723034,1.9456436259407206
300.2321935613094,1.9455492326977164
300.36961660352466,1.9454121934472364
300.57036418359417,1.9452138112524497
300.86361624856266,1.9449278350703105
301.2919988650748,1.9445181397846856
301.91778019128844,1.9439365675922997
302.8319215526475,1.9431222361793283
304.132927538184,1.942032981035961
305.5471410993942,1.9409379617824725
306.9613546606631,1.939931435231562
308.37556822198576,1.9390093884527588
309.78978178335774,1.9381681212305575
311.20399534477514,1.9374042155554236
312.61820890623443,1.936714508746402
314.03242246773243,1.9360960697114717
315.4466360292662,1.9355461779265153
316.8608495908331,1.9350623047754256
318.2750631524307,1.9346420969466505
319.6892767140568,1.9342833616252275
321.1034902757095,1.9339840532565993
322.4699369173843,1.933749509043805
323.88415047908353,1.93356159399737
325.2983640408045,1.9334277958759545
326.7125776025454,1.9333465457668788
328.12679116430496,1.9333163763094614
329.5410047260819,1.9333359113850768
330.3193716282421,1.9333673990444789
331.73358519004347,1.9334614726388448
333.1477987518596,1.933602115707639
334.56201231368937,1.9337882301453744
335.9762258755317,1.9340187859323692
337.3904394373859,1.9342928160232113
