Re,shear
500.0,5.070858585308023
498.96078197067874,5.065480693824854
497.5465684181939,5.058108772888559
496.1323548658308,5.050674506110374
494.7181413135915,5.043177085927873
493.3039277614782,5.035615694924716
491.889714209493,5.027989505832757
490.4755006576381,5.02029768154492
489.0612871059159,5.012539375137997
487.6470735543286,5.0047137299065625
486.2328600028785,4.9968198794077825
484.8186464515681,4.988856947519778
483.40443290039974,4.980824048512692
481.9902193493759,4.972720287133029
480.576005798499,4.964544758703777
479.1617922477717,4.956296549239805
477.74757869719656,4.947974735579143
476.3333651467762,4.939578385532848
474.91915159651336,4.931106558052312
473.5049380464107,4.922558303415998
472.09072449647107,4.9139326634373015
470.67651094669725,4.905228671692602
469.2622973970921,4.896445353772844
467.84808384765853,4.887581727558036
466.43387029839954,4.878636803516498
465.0196567493182,4.869609585030062
463.6054432004175,4.86049906874644
462.1912296517006,4.851304244958836
460.7770161031707,4.842024098016247
459.36280255483103,4.832657606763306
457.94858900668487,4.823203745012762
456.53437545873555,4.813661482050335
455.1201619109865,4.804029783174667
453.70594836344117,4.794307610272342
452.2917348161031,4.7844939224304515
450.87752126897584,4.774587676586825
449.463307722063,4.764587828220424
448.04909417536834,4.754493332082073
446.63488062889564,4.744303142967304
445.2206670826487,4.7340162165330755
443.8064535366314,4.723631510158235
442.39223999084777,4.7131479838506225
440.9780264453018,4.702564601200763
439.5638128999976,4.691880330383254
438.14959935493926,4.681094145208517
436.73538581013116,4.670205026223568
435.32117226557756,4.6592119602633195
433.9069587212829,4.648113948071499
432.49274517725155,4.636909995925324
431.0785316334882,4.6255991233755
429.6643180899974,4.614180363005836
428.2501045467839,4.602652761856048
426.8358910038525,4.591015382900878
425.4216774612081,4.57926730658677
424.0074639188557,4.567407632803196
422.593250376802,4.555435477956947
422.5548726793599,4.555109015091615
421.140659137615,4.5430204410266475
419.72644559617765,4.530817676580961
418.31223205505324,4.518499915349754
416.8980185142472,4.506066378883885
415.4838049737651,4.4935163186345495
414.0695914336125,4.480849017957521
412.6553778937952,4.468063794174225
411.24116435431904,4.455160000692816
409.8269508151899,4.442137029185839
408.4127372764138,4.4289943118263295
406.99852373799683,4.41573132358071
405.5843101999453,4.402347584558735
404.1700966622655,4.388842662418959
402.75588312496376,4.37521617483089
401.3416695880466,4.36146779219973
399.92745605152317,4.347597238568479
399.15640640411027,4.339983271029546
397.74219286820187,4.325923534237013
396.3279793327017,4.311741194962151
394.91376579761663,4.297436195333277
393.4995522629535,4.283008544920792
392.0853387287192,4.268458323592423
390.6711251949207,4.253785684414389
389.25691166156497,4.238990856598653
387.8426981286589,4.224074148493191
386.42848459620956,4.209035950613243
385.01427106422375,4.193876738710136
383.60005753270826,4.178597076875409
382.18584400166986,4.163197620674464
380.7716304711152,4.1476791203068455
379.3574169410507,4.132042423785819
377.94320341148267,4.116288480024902
376.5289898824205,4.100418342838317
375.1631415050917,4.084981740133399
373.7489279770307,4.068886675583493
372.33471444948844,4.052679184615347
370.9205009224697,4.03636076495756
369.5062873959788,4.019933034125916
368.0920738700194,4.003397732398552
366.6778603445948,3.9867567256914445
365.26364681970756,3.970012008310443
363.84943329535946,3.953165705552019
362.43521977155154,3.936220076122681
361.0210062482841,3.9191775143430645
359.6067927255564,3.9020405521002144
358.1925792033666,3.8848118605085924
356.7783656817121,3.86749425123583
355.3641521605889,3.8500906774487813
353.9499386399919,3.832604234330279
352.53572511991456,3.815038159116934
351.1215116003491,3.7973958306059328
349.7072980812863,3.7796807680773195
348.29308456271536,3.7618966295790637
346.878871044624,3.744047209522185
345.4646575269984,3.726136435536354
344.05044400982297,3.708168364537505
342.6362304930805,3.6901471779656347
341.2220169767522,3.6720771761554807
339.8078034608174,3.653962771809523
338.393589945254,3.635808482554423
336.97937643003803,3.6176189225677478
335.565162915144,3.5993987932780853
334.15094940054485,3.5811528731518045
332.73673588621205,3.5628860065938768
331.3225223721156,3.5446030920069984
329.9083088582243,3.5263090690662002
328.49409534450575,3.5080089052833276
327.0798818309265,3.489707581950711
325.6656683174523,3.471410079568129
324.251454804048,3.453121362870646
322.83724129067815,3.434846365587737
321.42302777730674,3.4165899750731983
320.00881426389776,3.398357016954375
318.5946007504152,3.380152239953793
317.1803872368233,3.36198030103848
315.76617372308687,3.3438457510516053
314.3519602091712,3.3257530209769217
312.9377466950426,3.307706408979267
311.52353318066844,3.28971006835373
310.10931966601726,3.271767996503316
308.69510615105906,3.253884025049917
307.2808926357655,3.236061811164275
305.86667912010984,3.2183048301835573
304.45246560406724,3.200616369562656
303.03825208761486,3.1829995241872453
301.6240385707319,3.16545719305355
300.20982505339964,3.1479920773020544
298.79561153560155,3.130606679571521
297.3813980173233,3.113303304623792
295.9671844985528,3.096084064777195
294.5529709792862,3.0789508648994124
293.3979064113781,3.0650223067322138
291.98369289117517,3.0480497260003294
290.56947937045413,3.0311675883445
289.15526584921327,3.014377116779178
287.74105232745285,2.997679368154514
286.3268388051752,2.981075240676195
284.9126252823844,2.9645654818418934
283.49841175908625,2.9481506966909077
282.0841982352882,2.931831356268307
280.66998471099936,2.915607806212195
279.2557711862301,2.899480275378936
277.8415576609922,2.883448884430362
276.4273441352986,2.867513654314803
275.01313060916345,2.8516745145817968
273.5989170826018,2.8359313114804205
272.1847035556297,2.820283815797455
270.7704900282638,2.8047317304014348
269.3562765005216,2.7892746974648466
267.94206297242107,2.7739123053441572
266.5278494439808,2.758644095103521
265.11363591521973,2.7434695666740767
263.6994223861571,2.7283881846447455
262.28520885681235,2.713399383685675
260.87099532720515,2.6985025736084323
259.45678179735523,2.6836971440702113
258.0425682672824,2.668982468931458
256.62835473700625,2.6543579102780557
255.21414120654646,2.6398228221203963
253.79992767592245,2.6253765537823277
252.3857141451534,2.6110184529930436
250.97150061425825,2.5967478686947434
249.55728708325563,2.582564153579081
248.1430735521638,2.568466666363026
246.7288600210006,2.5544547738155226
245.31464648978346,2.5405278525438373
243.9004329585293,2.526685290547082
242.48621942725458,2.5129264885437568
241.0720058959752,2.4992508610769217
239.6577923647065,2.485657837400585
238.2435788334632,2.4721468621474987
236.82936530225945,2.458717395777761
235.41515177110873,2.445368914805659
234.00093824002388,2.4321009117994565
232.58672470901706,2.4189128951486776
231.17251117809977,2.4058043885898606
229.75829764728275,2.392774930481459
228.34408411657606,2.379824072816217
226.92987058598905,2.366951379957672
225.5156570555303,2.354156427086332
224.1014435252077,2.341438798339355
222.68722999502836,2.328798084625786
221.2730164649986,2.3162338810987944
219.85880293512406,2.3037457842643807
218.44458940540963,2.291333388705149
217.03037587585942,2.2789962833963933
215.61616234647684,2.2667340475907354
214.2019488172646,2.2545462462464454
212.78773528822464,2.242432424973445
211.3735217593583,2.230392104470238
209.95930823066624,2.218424774423752
208.54509470214845,2.206529886843468
207.13088117380434,2.1947068488000925
205.7166676456328,2.182955014538075
204.30245411763224,2.171273676930494
202.88824058980057,2.1596620582436525
201.47402706213535,2.1481193001776773
200.05981353463383,2.1366444531481568
198.64560000729307,2.12523646477242
197.23138648011,2.113894167522247
195.81717295308155,2.1026162655027907
194.4029594262048,2.091401320314805
192.9887458994771,2.0802477359541354
191.5745323728962,2.069153742698127
190.16031884646395,2.058117380300925
189.52320349837314,2.053163662492663
188.10898997214713,2.0422069766080733
186.69477644606656,2.031302192004552
185.2805629201338,2.020446541035761
183.8663493943531,2.0096369739035578
182.4521358687308,1.998870134293972
181.03792234327585,1.9881423333290011
179.6237088180088,1.9774495218935297
178.62325152602708,1.9699038324485894
177.20903800109582,1.9592602715264795
175.79482447639592,1.948638683510819
174.38061095195576,1.9380334017842413
172.96639742780994,1.9274382352338593
171.55218390400026,1.916846423999001
170.13797038057677,1.9062505906277512
168.72375685759923,1.8956426857783424
167.30954333513844,1.8850139273822994
165.8953298132782,1.8743547319064207
164.48111629211738,1.8636546359909116
163.0669027717724,1.8529022062750822
161.6526892523803,1.842084934614662
160.23847573410248,1.8311891150948245
158.8242622171292,1.8201996981795778
157.41004870168507,1.809100115908097
155.99583518803612,1.7978720701015527
154.58162167649854,1.7864952728565946
153.16740816744993,1.7749471248363062
151.75319466134377,1.7632023115050055
150.3389811587286,1.7512322896703028
148.92476766027323,1.739004625172544
147.51055416680134,1.726482125112117
146.09634067959848,1.7136216802759174
144.8019174707325,1.7015114220508738
143.3877039987045,1.6878542652290116
141.97349053760377,1.673682006485807
140.55927709025693,1.658905878072699
139.14506366053348,1.6434134152115232
137.73085025390247,1.6270576883615422
136.3166368784034,1.6096391922935538
134.90242354643993,1.5908731433985361
133.48821027828623,1.5703245468683011
132.0739971140314,1.547260801942567
130.89933925006474,1.5252024407502414
130.05255606322413,1.5066725976107338
129.442130061038,1.4910538710418506
129.00208842796485,1.477831344668622
128.69289690740396,1.466883213582247
128.47564616435017,1.4578048906334278
128.32299686813073,1.4502666281436982
128.2157392583628,1.4439992342582362
128.14037575170315,1.4387824981194854
128.08742237996668,1.4344358660300367
128.0502153093128,1.4308109520421262
128.0240722505738,1.4277855261029786
128.00570323098367,1.425258683616853
127.99279657768531,1.4231469560960912
127.98372801238231,1.421381170674001
127.97735624904517,1.4199039060518304
127.97287937229316,1.4186674245430093
127.96973392283053,1.4176319853297958
127.96752399065376,1.4167644640416603
127.96597139298267,1.4160372193803767
127.96488066721038,1.4154271596832606
127.96411447351848,1.4149149717703235
127.96357631177672,1.414484481758169
127.96319837779282,1.4141221231415337
127.96293303072811,1.4138164916295861
127.96274679794091,1.4135579690475
127.96261616285733,1.4133383997658293
127.96252460817296,1.4131508071817565
127.96246051954563,1.412989969428825
127.96241692783562,1.4128528695948546
127.96238738841656,1.4127348843925787
127.96236755781366,1.4126307584577198
127.96235380396371,1.412534676172653
127.96234473910116,1.4124249662897352
127.96234174808255,1.41231755868529
127.96234178386841,1.412294973761821
127.96234395648787,1.4122243845936184
127.9624966910276,1.4115512507737102
127.96339331893763,1.4103237355195788
127.96857416179306,1.407474106991432
127.97604621136324,1.4051479519380763
128.0202392303488,1.3976656238012997
129.43444886293008,1.3419648609903825
130.84866118713538,1.316406581091558
132.2628740025346,1.2977484196500169
133.6770870378567,1.2827190685673213
135.09130019846668,1.2700247708169548
136.5055134400204,1.2589943504983767
137.91972673812103,1.2492258609657085
139.33394007789144,1.2404557521444926
140.7481534495821,1.2325000070488916
