Re,shear
500.0,4.028171423471772
499.7009581414544,4.028359414893294
498.28674458336764,4.029247340688263
496.87253102535294,4.030133557357617
495.4583174674122,4.031018264572438
494.04410390954735,4.031901674453334
492.62989035176037,4.032784012212762
491.21567679405337,4.0336655168357165
489.8014632364285,4.034546441800249
488.387249678888,4.035427055842122
486.9730361214342,4.036307643765383
485.55882256406943,4.037188507303459
484.1446090067962,4.03806996603338
482.73039544961716,4.038952358348196
481.316181892535,4.039836042491061
479.90196833555245,4.040721397656162
478.48775477867247,4.0416088251619735
477.0735412218981,4.042498749701849
475.65932766523247,4.0433916206788965
474.24511410867893,4.044287913631258
472.8309005522409,4.045188131755914
471.41668699592196,4.0460928075387095
470.00247343972586,4.047002504500147
468.5882598836566,4.047917819065953
467.17404632771814,4.048839382574748
465.7598327719149,4.049767863433615
464.3456192162513,4.050703969435865
462.93140566073214,4.051648450254943
461.5171921053623,4.052602100132099
460.10297855014704,4.053565760774756
458.6887649950918,4.054540324487149
457.2745514402023,4.055526737554872
455.8603378854846,4.056526003908714
454.4461243309452,4.0575391891023935
453.0319107765908,4.058567431254631
451.61769722242843,4.059611919601424
450.2034836684657,4.060673938227528
448.78927011471063,4.061754846251219
447.3750565611716,4.062856090159876
445.96084300785765,4.063979210460296
444.5466294547783,4.065125848966631
443.1324159019438,4.066297756802177
441.7182023493648,4.067496803200458
440.30398879705297,4.068724985205834
438.88977524502064,4.069984438386962
437.47556169328107,4.071277448694497
436.06134814184844,4.072606465615079
434.647134590738,4.07397411679856
433.23292103996613,4.0753832243625325
431.81870748955055,4.076836823115912
430.4044939395104,4.078338180981948
428.9902803898664,4.079890821953478
427.57606684064103,4.081498551972803
426.16185329185873,4.083165488202753
424.7476397435462,4.084896092246863
423.3334261957326,4.086695207986455
421.91921264845,4.08856810484264
420.5049991017336,4.090520527440926
419.0907855556222,4.092558752873273
417.6765720101588,4.094689657024117
416.26235846539123,4.096920791774363
414.84814492137286,4.099260475340111
413.4339313781634,4.101717898581006
412.0197178358301,4.104303250862072
410.6055042944489,4.1070278700459095
409.19129075410626,4.109904422512322
407.7770772149009,4.1129471208857655
406.36286367694635,4.116171989583101
404.9486501403742,4.119597191665568
403.5344366053379,4.123243435210963
402.1202230720454,4.127134483994668
401.7717268049309,4.1281339960357535
400.35751327405484,4.132369135594126
398.94329974543757,4.136917272333819
397.5290862194066,4.141817664163664
396.11487269636604,4.147117112667944
394.7006591768217,4.1528721196489
393.28644566153184,4.159151905799326
392.45735282280816,4.163111191798441
391.0431393158024,4.170409461980464
389.62892581573374,4.178507672813415
388.2147123244814,4.187575673619275
386.8004988447838,4.1978472908228674
385.38628538083157,4.209659893121486
383.9720719394269,4.223532316571829
382.55785853324454,4.240339598491863
381.2948205683829,4.259186139486308
380.4073571923227,4.276002953721551
379.7837882725963,4.290834351123353
379.3456426648507,4.303793622070082
379.0377832523618,4.315032946893957
378.821468384709,4.324722120624579
378.6694765536302,4.33303426577886
378.56268078583804,4.340136763946527
378.48764166776425,4.346185919473894
378.43491610381074,4.351324198188941
378.39786897897613,4.355679181647398
378.3718381831853,4.359363618913358
378.353547922369,4.3624761431264325
378.34069648622676,4.365102357082762
378.33166659657087,4.367316090914646
378.3253218859281,4.369180704817463
378.32086389487307,4.370750358162286
378.31773159236167,4.372071199500412
378.3155307745093,4.373182453953476
378.31398445722004,4.374117399003961
378.3128980199805,4.374904228790795
378.31213471444573,4.375566812779915
378.3115984557736,4.37612535783804
378.31122173113823,4.376596985369583
378.3109571042384,4.3769962356554615
378.3107712423208,4.377334387988284
378.3106440914061,4.377616300798832
378.31055713081776,4.377850662408632
378.3104976842568,4.378045814306688
378.3104570747179,4.3782087049436855
378.31042936324184,4.378345137728328
378.31041048571535,4.378459982866888
378.3103976621551,4.378557348529746
378.3103889921341,4.378640753666875
378.31038317850624,4.378713540628889
378.3103793513904,4.378779526414162
378.3103769868715,4.378841342227017
378.3103754000169,4.378909310737546
378.3103749252554,4.378945758487146
378.3103776577117,4.379057007193444
378.310397446919,4.379314373184327
378.31045513301314,4.379656828290832
378.3106185660191,4.380195825436223
378.31107903988044,4.381081017295898
378.3123743151577,4.382555137826747
378.3161104018741,4.385081985252747
378.33820714156747,4.3925788652364535
379.7524190121393,4.485877437046616
381.1666320249985,4.53548854563385
382.58084522519425,4.576193955798359
383.9950585081174,4.612333178814182
385.4092718376225,4.645601588325853
386.82348519682347,4.676873759871842
388.2376985764263,4.70667234671172
389.65191197074444,4.73534024432291
391.0661253760272,4.763117551462564
392.48033878965623,4.790180679721581
393.8945522097197,4.816664117114614
395.3087656347691,4.842673382451213
396.7229790636727,4.868293138441798
398.13719249552236,4.893592468792198
399.55140592957275,4.918628400847581
400.9656193652006,4.9434482875468575
402.3798328018766,4.968091410530567
403.79404623914644,4.992590023187342
405.20825967661807,5.016969967185388
406.62247311395396,5.041250942999286
408.0366865508672,5.065446480782738
409.45089998712126,5.089563635628212
410.8651134225328,5.113602417462064
412.279326856978,5.137554959496212
413.69354029040227,5.161404431131297
415.1077537228325,5.185123713932894
416.5219671543927,5.208673886793934
417.9361805853213,5.232002613606613
419.35039401594025,5.2550425979965745
420.02490760706235,5.2659062525207645
421.43912103833054,5.288362231468187
422.8533344708919,5.310292319063632
424.2675479056216,5.331573406055553
425.68176134349255,5.352070610982566
427.09597478551314,5.371642913168526
428.5101882326429,5.3901510071636425
429.9244016856987,5.407466745004295
431.3386151452683,5.423482913737261
432.7528286116533,5.438121698890456
434.1670420848529,5.451340255472594
435.58125556459294,5.463132406858859
436.9954690500181,5.473526406477464
437.54591474501905,5.477205550844497
438.9601282378517,5.485757355412763
439.1068827992044,5.486572965024772
440.52109629729154,5.493776578063191
441.93530979915073,5.499861585841063
443.3495233041905,5.504930490570093
444.76373681189614,5.509085216266748
446.1779503218332,5.512423563087933
447.59216383364264,5.515036943203699
449.00637734691855,5.517009139669701
449.6735921977259,5.517738943903254
451.0878057130263,5.518902743731637
452.5020192294055,5.519597723841999
453.91623274672526,5.519880191521187
455.33044626487265,5.519799495283274
456.74465978375406,5.519398647142903
458.15887330329014,5.518714942652331
459.57308682341176,5.517780546821573
460.9873003440568,5.516623027795014
462.4015138651674,5.515265828981745
463.8157273866878,5.513728675595858
465.2299409085624,5.512027914274221
466.6441544307124,5.510176785674419
466.68430039862756,5.5101221503041575
468.09851392104065,5.508127139755808
469.5127274436214,5.5059998424219
470.9269409662956,5.5037450346237975
472.34115448897876,5.501364743027336
473.75536801157256,5.498858101868893
475.16958153396024,5.496221072389013
476.5837950560003,5.4934459749751845
477.99800857751734,5.490520752887137
479.4122220982882,5.487427831315452
480.8264356180215,5.484142334644208
482.24064913632316,5.480629229283894
483.65486265263974,5.4768385536997215
485.0690761661551,5.472696981188873
