Re,shear
500.0,3.1724016422176025
498.98045725491613,3.172284715137514
497.5662436944876,3.172115928004887
496.1520301340767,3.171939394239599
494.7378165736838,3.1717550241459973
493.323603013309,3.171562726349201
491.9093894529526,3.1713624077338833
490.4951758926149,3.171153973246125
489.6147439492735,3.1710200692868753
488.2005303889664,3.1707982605430898
486.78631682867854,3.170568078818328
485.3721032684101,3.170329422592892
483.95788970816136,3.1700821884114245
482.54367614793256,3.1698262708408538
481.1294625877239,3.1695615624279925
479.7152490275356,3.169287953655863
478.301035467368,3.1690053328994963
476.8868219072213,3.1687135863805223
475.47260834709573,3.168412598121087
474.0583947869915,3.1681022498498135
472.64418122690904,3.1677824214847035
472.1943132687757,3.167678674778567
470.7800997087221,3.1673461617078047
469.36588614869066,3.167003879677118
467.95167258868173,3.16665170019542
466.53745902869554,3.1662894922574947
465.1232454687323,3.165917122290363
463.7090319087923,3.1655344540985397
462.2948183488759,3.1651413488080906
460.8806047889832,3.1647376648097296
459.46639122911455,3.164323257700481
458.0521776692702,3.163897980224244
456.6379641094504,3.163461682211107
455.22375054965545,3.1630142105153674
453.8095369898856,3.162555408952188
452.3953234301411,3.1620851182329828
450.98110987042224,3.1616031758994647
449.5668963107293,3.1611094162560995
448.15268275106257,3.1606036703013727
446.73846919142227,3.160085765657383
445.3242556318087,3.15955552649793
443.9100420722221,3.1590127734752866
442.4958285126628,3.1584573236450013
441.08161495313107,3.1578889903894125
439.66740139362713,3.157307583339292
438.2531878341513,3.156712908293849
436.83897427470384,3.1561047671389955
435.42476071528506,3.1554829577637875
434.0105471558952,3.154847273974972
432.5963335965346,3.1541975054097344
431.1821200372034,3.1535334374464634
429.767906477902,3.1528548511135406
428.35369291863066,3.1521615229960234
426.9394793593896,3.1514532251403318
425.52526580017917,3.150729724956791
424.1110522409996,3.1499907851198055
422.69683868185115,3.1492361634660413
421.28262512273415,3.1484656128900466
419.86841156364886,3.1476788812376633
418.4541980045955,3.1468757111968966
417.0399844455744,3.14605584018641
415.6257708865858,3.1452190002412186
414.21155732763003,3.1443649178960555
412.7973437687073,3.14349331406586
411.3831302098179,3.1426039039235114
409.9689166509621,3.141696396774722
408.5547030921402,3.140770495930148
407.14048953335237,3.139825898574288
405.72627597459893,3.1388622956316072
404.3120624158801,3.137879371629228
402.8978488571962,3.1368768045566555
401.4836352985474,3.1358542657220863
400.06942173993406,3.134811419605379
398.65520818135633,3.133747923707596
397.2409946228145,3.1326634283969224
395.8267810643088,3.1315575767510997
394.41256750583955,3.130430004396107
392.9983539474069,3.129280339340969
391.58414038901105,3.12810820180882
390.16992683065234,3.1269132040639906
388.7557132723309,3.1256949502350215
387.3414997140471,3.1244530361334886
385.927286155801,3.123187049068882
384.51307259759295,3.1218965676588564
383.0988590394231,3.120581161635383
381.6846454812916,3.119240391646399
380.27043192319877,3.1178738090528415
378.8562183651448,3.1164809557211877
377.4420048071298,3.1150613638114053
376.0277912491541,3.1136145555600674
374.61357769121787,3.1121400430587367
373.19936413332124,3.110637328027615
371.7851505754644,3.1091059015842597
370.3709370176476,3.107545244007428
368.95672345987094,3.1059548244960915
367.54250990213467,3.1043341009233787
366.128296344439,3.1026825195858376
364.714082786784,3.100999514947638
363.29986922916993,3.0992845093800026
361.88565567159696,3.0975369128958596
360.47144211406527,3.095756122879785
359.05722855657507,3.0939415238133448
357.6430149991265,3.092092486995992
356.2288014417197,3.0902083702617467
354.814587884355,3.088288517691374
353.40037432703247,3.0863322582567005
351.98616076975264,3.084338910638776
351.54796251618234,3.083713630396272
350.13374895895805,3.081670639675228
348.7195354017767,3.079588921759052
347.30532184463846,3.07746774274391
345.8911082875436,3.075306353084537
344.47689473049235,3.0731039872874204
343.06268117348503,3.070859863603829
341.6484676165219,3.0685731837230747
340.23425405960324,3.0662431324672235
338.82004050272946,3.063868877488047
337.4058269459009,3.0614495689675
335.991613389118,3.0589843393228437
334.57739983238116,3.0564723029181127
333.16318627569086,3.0539125557830555
331.74897271904763,3.0513041753418944
330.3347591624521,3.0486462201534477
328.9205456059048,3.0459377296650705
327.5063320494065,3.043177723982623
326.092118492958,3.040365203659481
324.67790493656,3.0374991495074237
323.2636913802135,3.0345785224326383
321.8494778239195,3.0316022633007833
320.43526426767914,3.0285692928349413
319.02105071149356,3.0254785115510283
317.6068371553641,3.022328799735647
316.1926235992922,3.019119017471659
314.77841004327945,3.015848004717804
313.3641964873276,3.01251458144773
311.94998293143857,3.0091175445922067
310.5357693756144,3.005655681319704
309.12155581985735,3.002127750006511
307.7073422641699,2.9985324935588897
306.29312870855466,2.994868636778333
304.87891515301465,2.991134887039779
303.46470159755296,2.987329935096259
302.050488042173,2.983452456023725
300.63627448687856,2.9795011103197355
299.2220609316736,2.975474545171489
297.8078473765624,2.9713713959097303
296.3936338215497,2.9671902876660696
294.97942026664055,2.9629298372528776
293.5652067118403,2.9585886552858347
292.1509931571548,2.954165348570596
290.7367796025903,2.949658522776444
289.3225660481534,2.9450667854208437
287.9083524938513,2.9403887491896366
286.49413893969154,2.935623035619585
285.0799253856822,2.9307682791693215
283.6657118318318,2.9258231317067844
282.2514982781495,2.920786267440419
280.8372847246448,2.915656388321878
279.4230711713279,2.9104322299470358
278.0088576182093,2.905112567981167
276.59464406530014,2.899696225131815
275.18043051261213,2.8941820786901973
273.76621696015735,2.8885690686582466
272.3520034079483,2.88285620647292
270.93778985599806,2.8770425843331697
269.52357630431993,2.8711273851267265
268.1093627529276,2.8651098929438854
266.6951492018351,2.8589895041537963
265.2809356510565,2.8527657390045187
263.8667221006062,2.8464382536920088
262.4525085504984,2.840006852824369
261.03829500074744,2.8334715021867707
259.6240814513674,2.826832341689336
258.20986790237197,2.820089698354196
256.7956543537746,2.813244099172045
255.3814408055879,2.806296283628675
253.96722725782413,2.7992472156746486
252.55301371049444,2.7920980948820513
251.13880016360915,2.7848503665062676
249.7245866171774,2.7775057301471167
248.3103730712072,2.7700661466853265
246.89615952570517,2.762533843158244
245.48194598067658,2.7549113152354323
244.06773243612523,2.7472013269615734
242.65351889205343,2.7394069074537892
241.23930534846198,2.7315313442725158
239.8250918053503,2.7235781732335065
238.41087826271635,2.7155511644898978
236.9966647205569,2.7074543047907476
235.58245117886761,2.699291775911973
234.16823763764322,2.691067929355971
232.75402409687777,2.6827872575239597
231.33981055656488,2.674454361675088
229.92559701669802,2.6660739170942493
228.51138347727073,2.6576506359915393
227.09716993827695,2.649189228742021
225.68295639971134,2.6406943641445326
224.2687428615695,2.6321706294229266
222.85452932384823,2.623622490714226
221.44031578654568,2.615054254780399
220.02610224966162,2.6064700326455394
218.6118887131975,2.5978737058003443
217.19767517715653,2.589268895531826
215.78346164154377,2.5806589358358822
214.36924810636606,2.5720468502560276
212.95503457163193,2.5634353328714967
211.54082103735158,2.554826733536493
210.12660750353666,2.546223047355743
208.71239397020017,2.5376259082743595
207.2981804373562,2.5290365865657987
205.88396690501978,2.520455989923618
204.4697533732066,2.511884667801147
203.05553984193287,2.503322818599771
201.641326311215,2.494770299279501
200.2271127810695,2.486226636953842
198.81289925151268,2.4776910420330553
197.39868572256046,2.4691624224928237
195.98447219422835,2.460639398866761
194.57025866653117,2.452120319589146
193.156045139483,2.4436032763457396
191.74183161309705,2.4350861191236826
190.32761808738564,2.4265664706848558
188.91340456236014,2.4180417402185035
187.49919103803106,2.409509135957761
186.08497751440794,2.400965676570019
184.67076399149957,2.392408201151351
183.25655046931408,2.383833377671698
181.84233694785908,2.3752377097278363
180.4281234271419,2.3666175414669555
179.01390990716996,2.3579690605436894
177.59969638795104,2.3492882989683106
176.1854828694938,2.3405711316929247
174.77126935180831,2.3318132727664924
173.35705583490682,2.323010268867642
171.94284231880442,2.314157489996594
170.5286288035202,2.305250117073941
169.1144152890783,2.2962831261535874
167.70020177550938,2.287251268909622
166.28598826285236,2.278149049000444
164.8717747511562,2.2689706938470335
163.45756124048245,2.259710121282499
162.04334773090775,2.250360900433723
160.6291342225272,2.240916206075801
159.21492071545782,2.2313687655484884
157.80070720984293,2.221710797125945
156.38649370585682,2.211933938467223
154.97228020379566,2.202029163255088
154.45747826151404,2.1983899816565153
153.04326476229494,2.188294779375648
151.62905126559593,2.178047087895121
150.21483777180003,2.1676348301703623
148.8006242813593,2.157044692734448
147.38641079480473,2.1462619171751403
145.97219731275763,2.1352700435452787
144.55798383594288,2.1240505898232596
143.1437703652052,2.1125826452153427
141.72955690153006,2.1008423461150176
140.31534344607167,2.0888021906270673
138.9011300001924,2.0764301285909883
137.48691656551983,2.063688335279842
136.07270314403104,2.050531531676115
134.6584897381798,2.0369046398639448
133.24427635109157,2.022739434330492
131.83006298686868,2.0079496198562397
130.41584965108228,1.9924233299374343
129.00163635159592,1.976011158595494
127.58742310001386,1.958505922237593
126.17320991438214,1.939605758929889
124.7589968245143,1.9188397110121374
123.34478389202442,1.8953944131867453
122.2429811359976,1.8742690532591662
121.44871754282813,1.856518948267276
120.8761517369153,1.8415624091987213
120.46340268163165,1.8289172242738116
120.16586178961596,1.8181808581320382
119.95679732345533,1.8092674006028715
119.80990010487379,1.8018586202188493
119.70668420184006,1.795693828456843
119.63416062323148,1.7905590858093992
119.58320275914296,1.7862784840488037
119.54739787069771,1.7827071072424172
119.52224009862302,1.7797253452932233
119.50456343723405,1.77723429536931
119.49214331817757,1.7751520370849216
119.4834166664652,1.773410609046597
119.47728520010709,1.7719535486544165
119.4729772201921,1.7707338848785303
119.46995049881133,1.769712496099034
119.46782404405353,1.768856762927879
119.46633015524785,1.7681394600729028
119.46528073499252,1.7675378424711112
119.46454361861065,1.7670328897282321
119.46402594228643,1.7666086798307234
119.46366245689822,1.766251868523339
119.46340731694369,1.7659512549539556
119.46322831127124,1.7656974173279674
119.46310280962788,1.7654824044324895
119.46301491498468,1.7652994697307325
119.46295346339777,1.765142833437739
119.46291061991947,1.7650074517074743
119.46288089420054,1.7648887502642272
119.46286046427672,1.7647822732611562
119.46284648267002,1.7646825838848228
119.46283750394497,1.7645731766711854
119.46283471348067,1.764466980884126
119.46283526397923,1.7644081364289164
119.46283954874791,1.7643283573815727
119.4628560643016,1.7641784673682428
119.46295837608247,1.7637778570223965
119.46310518465948,1.7634484350669306
119.46395921005416,1.7623923299880515
119.50542224999465,1.7517993602093171
119.62499151348726,1.739976361208527
119.97854276437037,1.7214768785580126
121.39275343249564,1.684390349621037
122.6076294496188,1.664720422638992
124.02184218640281,1.6473491530903643
125.43605516169569,1.6334756990213521
126.85026827578004,1.6219484076460238
128.2644814804117,1.6121469898135603
129.67869474855237,1.6036903897464674
131.09290806351945,1.5963237114466413
132.5071214142947,1.5898658848483498
133.9213347932221,1.5841823724049398
135.33554819476868,1.579169652582781
136.74976161480896,1.5747458009812743
138.16397505018776,1.5708444698737338
139.57818849844077,1.5674108758230374
140.9924019576091,1.5643990317230254
142.40661542611227,1.5617697811953646
143.82082890265866,1.5594893679453259
145.2350423861811,1.5575283721921946
146.64925587578938,1.5558609053313461
148.0634693707346,1.5544639902626698
149.47768287038218,1.5533170778017786
150.89189637419094,1.5524016645458443
152.30610988169664,1.551700987533327
153.72032339249907,1.5511997778232913
155.13453690625164,1.5508840598304536
156.54875042265294,1.5507409865794024
157.96296394144,1.5507587034293988
159.37717746238246,1.550926234560575
160.79139098527813,1.551233387796652
162.20560450994893,1.5516706742995834
163.6198180362376,1.5522292403984013
165.0340315640051,1.5529008093705268
166.44824509312807,1.553677631424016
167.86245862349693,1.5545524404650233
169.27667215501415,1.5555184164995515
170.69088568759273,1.5565691527291659
172.10509922115492,1.557698626569109
173.51931275563118,1.5589011739535
174.93352629095912,1.5601714664031867
176.34773982708273,1.5615044904223345
177.7619533639516,1.5628955288643023
179.17616690152028,1.5643401439688271
180.59038043974775,1.5658341618233687
182.00459397859686,1.567373658043746
183.41880751803396,1.568954944504265
184.83302105802846,1.570574556976824
186.24723459855252,1.5722292435627514
187.6614481395807,1.5739159538214031
189.07566168108977,1.5756318285162962
190.48987522305842,1.5773741899135136
191.9040887654671,1.5791405325785652
193.31830230829772,1.5809285146273757
194.73251585153366,1.5827359493947857
196.14672939515947,1.5845607974903007
197.56094293916084,1.5864011592158973
198.97515648352444,1.588255267324826
200.38937002823786,1.5901214801036634
201.80358357328944,1.5919982747624144
203.2177971186683,1.593884241119548
204.63201066436415,1.5957780755704238
206.0462242103673,1.597678572895573
207.46043775666868,1.5995846305812136
208.8746513032596,1.6014952287301605
210.2888648501319,1.6034094350533792
211.70307839727772,1.60532639759786
213.11729194468967,1.607245340223551
214.53150549236062,1.6091655583041535
215.9457190402838,1.6110864146445412
217.35993258845266,1.6130073356076597
218.77414613686102,1.6149278074437767
220.18835968550286,1.6168473728151278
221.6025732343724,1.6187656275089828
223.01678678346406,1.6206822173322997
224.43100033277247,1.6225968351811546
225.84521388229246,1.6245092182782959
227.259427432019,1.6264191455722496
228.67364098194727,1.6283264352915119
230.08785453207253,1.6302309426475625
231.50206808239022,1.6321325576804995
232.91628163289593,1.6340312032413717
234.33049518358533,1.635926833105348
235.74470873445424,1.6378194302101605
237.1589222854986,1.6397090050143786
238.57313583671444,1.6415955939703202
239.98734938809793,1.6434792581066069
241.4015629396453,1.64536008171563
242.81577649135286,1.6472381711413113
244.22999004321707,1.6491136536629385
245.64420359523442,1.6509866764709336
247.05841714740149,1.652857405730741
248.47263069971495,1.6547260257312209
249.88684425217156,1.6565927381141767
251.30105780476813,1.6584577611819054
252.71527135750154,1.6603213292798402
254.12948491036872,1.6621836922516917
255.5436984633667,1.664045114964617
256.9579120164925,1.665905876902281
258.37212556974333,1.6677662718238901
259.78633912311625,1.6696266074874626
261.20055267660854,1.6714872054359577
262.61476623021747,1.6733484008450286
264.0289797839403,1.675210542431463
265.44319333777446,1.6770739924216764
266.8574068917173,1.6789391265797564
268.27162044576625,1.6808063342949577
269.68583399991877,1.682676018728929
271.1000475541723,1.6845485978780048
272.51426110852384,1.6864245017723478
272.53999896650646,1.6864586744758614
273.95421252095633,1.6883384220886457
275.3684260754998,1.6902224103788988
276.78263963013444,1.6921111168865584
278.1968531848572,1.6940050328372456
278.85697339137784,1.694890991060269
280.2711869462269,1.696793474365728
281.68540050115877,1.6987024549710006
283.09961405617094,1.700618485900323
284.513827611261,1.7025421393833824
285.9280411664265,1.7044740078043858
287.34225472166503,1.706414704743146
288.75646827697403,1.7083648661143487
290.170681832351,1.7103251514118414
291.58489538779344,1.7122962450656876
292.99910894329867,1.714278857920667
294.41332249886403,1.716273728937633
