Re,shear
268.28165409854734,2.817763397413275
268.28165461285846,2.8177524440455213
268.28166847584544,2.817646179945732
268.2816878560834,2.8175879584618304
268.28174250509994,2.817483117989916
268.2830043761048,2.8167013605321287
268.28477788871027,2.816161563731936
268.30523423530195,2.8134900103013134
268.3642205680962,2.810054156667612
268.44926440221144,2.80714518170642
268.6944889533011,2.8021871784741355
269.4015956467163,2.795287725055234
270.8158091281334,2.790056030052427
271.7859058475479,2.788923762431286
273.20011937295834,2.789037857183861
274.6143329057433,2.790463752926897
276.02854644277573,2.7927617880185034
277.44275998252766,2.7956874847441666
278.85697352414724,2.7990881656867397
280.2711870671156,2.802860858172828
281.6854006110959,2.8069321849016666
283.0996141558588,2.811247648151097
284.5138277012421,2.815765443089603
285.92804124712785,2.8204526591006402
287.3422547934278,2.825282830431223
288.75646834007483,2.8302342926240893
290.17068188701705,2.8352890424506416
291.5848954342137,2.8404319245994873
292.99910898163245,2.845650037343376
294.4133225292473,2.850932289069709
295.8275360770371,2.85626906127723
297.1629137652925,2.8613507899293094
298.0770551182252,2.8648499762116835
298.7028364387215,2.8672538339330274
299.1312190513434,2.86890304509303
299.4244711136599,2.8700336245755316
299.62521869191914,2.8708082887424506
299.76264173289763,2.8713389169135666
299.8567155561311,2.871702311846591
299.92111439459904,2.8719511454770132
299.96519903210464,2.872121518289681
299.9953774531792,2.8722381632942735
299.98585786451724,2.872201366907163
300.0,2.872256031509389
300.0,2.872256031509389
300.0141421354828,2.8723106978751414
300.0046225468209,2.8722738995883006
300.0348009678955,2.872390559919692
300.07888560540135,2.8725609992877734
300.1432844438702,2.8728100229203024
300.2373582671059,2.873173893409602
300.3747813080896,2.8737056388947435
300.57552888636064,2.874482837576442
300.8687809487034,2.8756190474062664
301.29716356138283,2.8772806087414633
301.9229448820043,2.8797113636479446
302.83708623520823,2.883268985036426
304.17246392405127,2.888478098960693
305.5866774727186,2.894006892962077
307.00089102148615,2.8995443854282628
308.41510457035037,2.905087042662452
309.82931811930837,2.9106316376306873
311.2435316683579,2.9161752136238697
312.65774521749717,2.9217150532193505
314.0719587667249,2.9272486516278695
315.48617231604004,2.93277369369335
316.90038586544193,2.9382880339542514
318.31459941493017,2.9437896792855316
319.7288129645045,2.9492767737276164
321.14302651416506,2.954747585178298
322.5572400639119,2.9602004936787893
323.9714536137453,2.9656339810703276
325.38566716366586,2.971046621833699
326.79988071367393,2.976437074954182
328.2140942637702,2.981804076678124
329.62830781395536,2.9871464340481246
331.04252136423014,2.9924630191198793
