Re,shear
500.0,3.800576589444844
499.9845401266304,3.8005858801079264
498.57032656808616,3.8014321056950084
497.1561130095939,3.8022709894689064
495.74189945115495,3.8031024337659707
495.705678154618,3.803123630307347
494.2914645962343,3.8039473442510565
492.87725103790575,3.8047634224774933
491.4630374796335,3.805571767991237
490.04882392141866,3.8063722838820295
488.6346103632623,3.8071648733584467
487.22039680516565,3.807949439783247
485.80618324712987,3.8087258867099325
484.39196968915616,3.809494117921377
482.9777561312458,3.810254037469616
481.56354257340007,3.8110055497175606
480.14932901562025,3.8117485593825355
478.7351154579077,3.8124829715816646
477.3209019002637,3.8132086918792045
475.90668834268973,3.8139256263357924
474.4924747851872,3.8146336815599726
473.07826122775754,3.815332764762049
471.6640476704022,3.81602278380989
470.24983411312286,3.8167036472874463
468.83562055592097,3.8173752645559076
467.42140699879815,3.8180375458170026
466.00719344175604,3.8186904021797803
464.59297988479636,3.8193337457294687
463.17876632792075,3.81996748960019
461.76455277113104,3.820591548050054
460.350339214429,3.8212058365402934
458.93612565781655,3.8218102718170766
457.5219121012955,3.8224047719976424
456.10769854486784,3.822989256659833
454.69348498853554,3.8235636469354346
453.2792714323006,3.824127865608174
451.8650578761652,3.8246818372155302
450.45084432013147,3.8252254881552332
449.0366307642015,3.825758746796676
447.6224172083776,3.8262815435970134
446.2082036526621,3.826793811222537
444.7939900970574,3.8272954846755463
443.3797765415659,3.82778650142684
441.96556298619004,3.8282668015541192
440.5513494309324,3.828736327886649
439.13713587579565,3.8291950261564924
437.7229223207824,3.829642845156352
436.30870876589546,3.8300797369047817
434.89449521113767,3.8305056568187035
433.480281656512,3.830920563893816
432.0660681020213,3.8313244208931585
430.65185454766873,3.83171719454418
429.2376409934575,3.8320988557447535
427.82342743939074,3.8324693797787006
426.40921388547184,3.832828746540861
424.9950003317042,3.8331769407725784
423.58078677809135,3.8335139523077695
422.1665732246369,3.8338397763302003
420.7523596713446,3.8341544136424237
419.3381461182182,3.8344578709469497
417.92393256526174,3.834750161140002
416.50971901247914,3.835031303618573
415.09550545987463,3.8353013246014265
413.6812919074525,3.8355602574640666
412.2670783552171,3.8358081430891495
410.852864803173,3.8360450302320483
409.4386512513249,3.8362709759027394
408.0244376996776,3.8364860457643077
406.61022414823606,3.8366903145486346
405.19601059700534,3.836883866490198
403.78179704599074,3.8370667957778872
402.36758349519766,3.837239207026181
400.95336994463173,3.8374012157651345
399.5391563942987,3.837552948950808
398.12494284420444,3.8376945454952462
396.71072929435513,3.8378261568172927
395.29651574475713,3.8379479474134204
393.8823021954169,3.838060095451195
392.46808864634124,3.8381627966120475
391.053875097537,3.838256251911369
389.6396615490114,3.8383406873939547
388.22544800077185,3.838416342222536
386.811234452826,3.83848347248177
385.3970209051817,3.838542351880474
383.98280735784715,3.8385932724664564
382.56859381083075,3.8386365453514606
381.15438026414125,3.838672501442074
379.7401667177876,3.838701492171809
378.3259531717791,3.838723890228938
376.9117396261253,3.8387400902722697
375.4975260808363,3.838750509626478
374.0833125359222,3.838755588946026
372.6690989913936,3.838755792834658
371.2548854472615,3.8387516104050206
369.84067190353716,3.8387435557590304
368.42645836023235,3.8387321683663127
367.01224481735903,3.838718013313646
365.59803127492967,3.8387016813919166
364.1838177329571,3.838683788981853
362.7696041914545,3.8386649776906956
361.3553906504356,3.838645913684152
359.9411771099143,3.8386272849719614
358.5269635699079,3.8386098082823974
357.4603215552802,3.838597829195226
356.0461080162052,3.838584144074233
354.6318944776839,3.8385736624886624
353.217680939732,3.8385671546366087
351.8034674023656,3.8385653958698107
350.3892538656009,3.838569160028053
348.9750403294544,3.8385792111741197
347.5608267939426,3.8385962934117863
346.1466132590822,3.8386211184104795
344.7323997248895,3.8386543501878623
343.3181861913807,3.8386965866205403
341.9039726585715,3.8387483370545232
340.48975912647694,3.8388099952762587
339.0755455951111,3.8388818069759387
337.66133206448677,3.8389638306898783
336.2471185346149,3.8390558910479964
334.83290500550453,3.8391575229772497
333.4186914771617,3.8392679053310426
332.0044779495892,3.8393857822361457
330.5902644227856,3.8395093702907737
329.17605089674424,3.839636249638369
327.76183737145243,3.839763236922134
326.34762384689003,3.839886238252798
324.9334103230282,3.8400000806823567
323.5191967998281,3.840098321375265
322.1049832772389,3.8401730348506624
320.69076975519675,3.8402145804967267
319.27655623362307,3.84021135522038
317.8623427124231,3.840149539751418
316.44812919148507,3.840012851874637
315.0339156706802,3.8397823256490775
313.61970214986303,3.8394361421523535
312.2054886288734,3.8389495436917445
310.79127510753983,3.8382948684402822
309.3770615856847,3.83744174420094
307.96284806313116,3.8363574762082187
306.5486345397113,3.8350076524020653
305.1344210152761,3.8333569692889307
303.72020748970453,3.831370253198894
302.3059939629128,3.8290136191297175
300.8917804348606,3.8262556789140705
299.47756690555497,3.8230686900972195
298.06335337504987,3.8194295335783233
296.6491398434426,3.8153204248090073
295.2349263108667,3.810729297630089
293.8207127774829,3.805649844005264
292.4064992434694,3.8000812367611334
290.99228570901175,3.794027596737893
289.57807217429485,3.7874972850345574
288.16385863949586,3.7805021045693685
286.74964510477946,3.7730564860741755
285.33543157029493,3.7651767169195116
283.9212180361748,3.7568802518645357
282.5070045025347,3.7481851267769075
281.092790969474,3.7391094817734802
279.6785774370772,3.72967118984974
278.26436390541573,3.719887580662296
276.8501503745495,3.7097752459488875
275.43593684452867,3.6993499122151947
274.02172331539515,3.688626366955424
272.60750978718437,3.677618426138886
271.1932962599262,3.666338932518273
269.7790827336465,3.65479977618544
268.3648692083675,3.643011930543625
266.95065568410917,3.6309854983916163
265.5364421608894,3.618729764098317
264.1222286387249,3.6062532488888657
262.70801511763125,3.593563767093241
261.29380159762354,3.5806684818520718
259.8795880787165,3.5675739592673503
258.46537456092466,3.5542862203549834
257.05116104427714,3.5408107895864216
256.6333728778359,3.5367947072769033
255.21915936265904,3.5230836253191717
253.80494584864567,3.5091959082052493
252.39073233581064,3.495135763001243
250.9765188241689,3.48090708234042
249.5623053137355,3.466513479984401
248.1480918045254,3.4519583242598446
246.73387829655343,3.437244769585735
245.31966478983415,3.422375786307412
243.9054512843817,3.4073541890488674
242.49123778020967,3.392182663786099
241.07702427733076,3.376863793832852
239.66281077575672,3.361400084916303
238.24859727549804,3.3457939895053395
236.83438377656373,3.3300479305368222
235.4201702789609,3.3141643246679107
234.0059567826947,3.2981456051628215
232.5917432877677,3.2819942445015307
231.17752979417978,3.2657127767751533
229.76331630192755,3.2493038199084676
228.34910281100417,3.2327700977222475
226.93488932139877,3.2161144618192523
225.52067583309613,3.1993399132448195
224.10646234607626,3.1824496238380204
222.69224886031392,3.1654469571509134
221.27803537577827,3.1483354887729225
219.86382189243244,3.131119025853627
218.44960841023322,3.1138016255726195
217.03539492913066,3.0963876122593406
215.6211814490679,3.0788815928205153
214.2069679699809,3.061288470090434
212.79275449179835,3.043613453680295
211.37854101444168,3.025862067872633
209.96432753782517,3.0080401560846495
208.55011406185616,2.9901538814164033
207.13590058643555,2.972209722808734
205.72168711145824,2.954214466362987
204.30747363681388,2.9361751914260497
202.89326016238786,2.918099251119494
201.4790466880623,2.8999942470929834
200.06483321371735,2.8818679984096565
198.6506197392325,2.8637285046227503
197.23640626448815,2.8455839032732753
195.82219278936722,2.827442422225001
194.40797931375687,2.809312327444711
192.9937658375501,2.7912018670236893
191.5795523606474,2.773119212412654
190.16533888295848,2.7550723979903706
188.7511254044036,2.7370692602018316
187.33691192491486,2.719117377569656
185.9226984444373,2.701224012899779
184.50848496292966,2.6833960589635915
183.09427148036502,2.665639988843133
181.68005799673094,2.6479618119787283
180.2658445120295,2.630367036765205
178.85163102627698,2.6128606403142234
177.4374175395032,2.5954470457495384
176.02320405175084,2.5781301071405625
174.6089905630743,2.5609131019230107
173.19477707353863,2.543798730413531
171.78056358321828,2.52678912181
170.36635009219572,2.5098858458866578
168.95213660056015,2.493089929448607
167.53792310840618,2.476401876504293
166.12370961583255,2.4598216910469013
164.70949612294112,2.443348901301363
163.29528262983573,2.4269825842890773
161.88106913662142,2.41072138957977
160.46685564340382,2.3945635611331877
159.0526421502886,2.378506956175114
157.6384286573813,2.362549060095932
156.2242151647873,2.3466869964003836
154.81000167261206,2.3309175307670253
153.39578818096163,2.315237068293331
151.98157468994347,2.299641643000934
150.56736119966757,2.284126898652903
149.15314771024785,2.2686880598876975
147.73893422180404,2.2533198925981868
146.324720734464,2.2380166523754497
144.91050724836637,2.2227720196890908
143.49629376366408,2.2075790202820658
142.0820802805282,2.192429929005004
140.66786679915276,2.1773161549890547
139.25365331976056,2.162228105630666
137.83943984260986,2.1471550263046475
136.42522636800265,2.1320848119805187
135.0110128962945,2.1170037859202444
133.5967994279063,2.1018964392739568
132.18258596333888,2.086745123506252
130.76837250319073,2.0715296849442404
129.35415904818004,2.0562270269850114
127.93994559917246,2.04081058009733
126.52573215721647,2.0252496518652094
125.11151872358934,2.0095086176297032
123.69730529985785,1.993545894650783
122.28309188796024,1.9773126155678404
120.86887849031949,1.9607508741498887
119.45466511000356,1.9437913469567354
118.04045175095887,1.9263499782689186
116.6262384183607,1.9083232129959273
115.21202511915855,1.889580892247837
113.79781186295979,1.869955211993447
112.38359866353166,1.84922267026519
110.96938554149965,1.827072616649066
109.55517252949593,1.8030477350684402
108.14095968428202,1.7764179226961851
106.79548270252253,1.7474727818218054
105.82556016673308,1.7231455806159872
105.12636604561837,1.702644442726323
104.62233370818065,1.6853205060612932
104.25898894114863,1.6706348294740927
103.99706256426636,1.658135535229471
103.81302247239422,1.6477356279568247
103.68370855150289,1.6390744995556974
103.59284753408923,1.63185529652041
103.52900513986833,1.6258332847356864
103.48414716393589,1.6208063892056752
103.45262843696464,1.6166075001919449
103.4304824262393,1.613098212468183
103.41492207955545,1.6101637263829858
103.40398909721715,1.6077086895510644
103.39630749584465,1.6056537995965054
103.39091045198727,1.6039330228126036
103.38711863520732,1.6024913118147945
103.38445471983614,1.6012827281217388
103.38258331739713,1.6002688939487781
103.38126877067732,1.599417712117757
103.38034549817517,1.5987023045325546
103.37969715702009,1.5981001286742211
103.37924200220088,1.597592238359018
103.37892259971488,1.5971626596710227
103.37869859919358,1.596797855124744
103.37854165664922,1.5964862471842212
103.37843186869729,1.596217761354803
103.37835526985307,1.595983311952898
103.37830207430403,1.5957740072525932
103.3782653118936,1.5955783591017956
103.37823850105197,1.5953532925740295
103.37822816440675,1.595102717285191
103.37822869796703,1.595049985054529
103.37823358726695,1.5949220043901167
103.37825502477818,1.5946986060288255
103.37828874441942,1.5944954033622287
103.37839224843573,1.5941029827735838
103.39912081000493,1.5838727384240867
103.64433915112875,1.555592180541135
103.99788999471292,1.5354826979245348
105.41209982870723,1.490183380489524
106.82631162188613,1.4614321262935313
108.24052405044756,1.439335707932663
109.65473679678112,1.4211425096572463
111.06894973348274,1.4056054862428737
112.48316279654837,1.392031344643983
113.89737594926191,1.3799863995835535
115.3115891686119,1.3691774316241974
116.72580243923123,1.3593949119779827
118.14001575035567,1.3504827772999863
119.55422909415911,1.3423209800507363
120.96844246477937,1.3348147683243354
122.3826558577169,1.3278877670042013
123.79686926944711,1.3214773294322888
125.21108269716142,1.3155313086176945
126.6252961385886,1.3100057504352742
128.03950959186855,1.3048632053323053
129.45372305546093,1.300071466644726
130.8679365280776,1.295602610354119
132.28215000863202,1.2914322524022426
133.6963634962006,1.2875389659933991
135.11057698999278,1.2839038185308191
136.5247904893276,1.2805099993622029
137.9390039936151,1.2773425173925563
139.3532175023416,1.2743879531144828
140.76743101505758,1.2716342534978264
142.18164453136794,1.2690705609811412
143.59585805092402,1.2666870698513664
145.01007157341698,1.2644749048092
146.42428509857217,1.262426017648101
147.8384986261446,1.2605330988298802
149.25271215591505,1.2587895013930634
150.66692568768673,1.2571891751339703
152.08113922128246,1.2557266093922774
153.49535275654227,1.2543967830801115
154.90956629332143,1.253195120836359
156.32377983148854,1.2521174543809614
157.73799337092407,1.251159988298404
159.152206911519,1.2503192696039778
160.5664204531736,1.2495921605470677
161.98063399579658,1.2489758141875404
163.394847539304,1.248467652348204
164.80906108361862,1.2480653456011588
166.2232746286691,1.2477667949911084
167.63748817438946,1.247570115236042
169.05170172071857,1.2474736191768354
170.4659152675996,1.2474758032732574
171.88012881497963,1.247575333965775
173.29434236280926,1.2477710347410649
174.7085559110423,1.2480618737551488
