Re,shear
500.0,2.7364543862606037
499.18993991010694,2.7327216300915174
497.77572635292563,2.726233177565475
496.36151279572766,2.719780125109585
494.94729923851315,2.7133618663541013
493.5330856812821,2.706977784852639
492.1188721240346,2.700627254934492
490.7046585667708,2.694309642558415
489.29044500949055,2.688024306167525
487.8762314521941,2.681770597544584
486.46201789488134,2.675547862666817
485.0478043375524,2.669355442561433
483.6335907802073,2.6631926751207007
482.2193772228462,2.6570588921615914
481.52014528774805,2.6540366579264854
480.10593173036267,2.6479449446708494
478.69171817296115,2.6418805461087365
477.2775046155434,2.6358427912301536
475.8632910581095,2.629831009570338
474.4490775006593,2.6238445320414763
473.0348639431928,2.6178826917584788
471.62065038570995,2.6119448248579547
470.20643682821054,2.6060302713095513
468.79222327069454,2.600138375718452
467.3780097131618,2.594268488118503
465.9637961556122,2.5884199647538715
464.54958259804556,2.582592168849306
463.1353690404617,2.5767844713666483
461.7211554828604,2.570996251746995
460.30694192524146,2.565226898637064
458.89272836760466,2.5594758105979905
457.4785148099497,2.553742396796021
456.06430125227627,2.5480260776725454
454.6500876945841,2.5423262855943776
453.2358741368729,2.536642467442293
451.8216605791424,2.530974078434356
450.8110215970331,2.5269324356266685
449.39680803926836,2.521289280963713
447.98259448148315,2.5156601560030243
446.56838092367707,2.510044572520516
445.1541673658497,2.5044420579291664
443.73995380800056,2.4988521557236547
442.3257402501292,2.4932744258945863
440.91152669223504,2.48770844531186
439.49731313431766,2.4821538080766086
438.0830995763765,2.4766101258428583
436.66888601841106,2.4710770305799503
435.25467246042086,2.4655541659226703
434.7874341851452,2.463731668656017
433.37322062712076,2.458221900941191
431.95900706907,2.4527216155350704
430.5447935109924,2.4472305217849986
429.1305799528873,2.441748347908363
427.71636639475395,2.436274841093921
426.30215283659186,2.4308097675756954
424.88793927840027,2.4253529126813422
423.47372572017855,2.4199040808548355
422.05951216192597,2.414463095655675
420.6452986036419,2.4090298024442443
419.23108504532587,2.403604058630993
418.2017213981616,2.3996594970301355
416.7875078397881,2.394246528730352
415.3732942813804,2.388840830296454
413.95908072293804,2.3834423336104598
412.5448671644602,2.3780509890664
411.1306536059462,2.3726667653912132
409.71644004739534,2.3672896494397415
408.302226488807,2.361919645962001
406.8880129301805,2.356556777340322
405.4737993715152,2.351201083293645
404.0595858128105,2.345852620545797
402.64537225406576,2.3405114624541943
401.23115869528044,2.3351776985948476
399.81694513645397,2.3298514342998224
398.4027315775858,2.324532790142508
396.9885180186755,2.319221901366335
395.57430445972255,2.3139189172522814
394.1600909007266,2.308624000422248
392.74587734168716,2.303337329363658
391.33166378260404,2.2980590843743327
389.9174502234769,2.2927894665320423
388.50323666430563,2.2875286834015127
387.08902310508995,2.282276951293084
385.6748095458299,2.2770344941062355
384.2605959865253,2.271801542091964
382.8463824271763,2.266578330535582
381.43216886778305,2.261365098362184
380.0179553083457,2.256162085921411
378.60374174886505,2.2509695374701453
377.7712230176655,2.2479177785024174
376.35700945811544,2.24274234420293
374.94279589852266,2.237577989275431
373.5285823388877,2.2324249441443738
372.11436877921125,2.2272834320945005
370.700155219494,2.222153667466522
369.2859416597367,2.217035853831649
367.8717280999403,2.211930182153305
366.45751454010576,2.2068368289444233
365.0433009802341,2.2017559544284637
363.62908742032647,2.196687700711659
362.21487386038393,2.191632189973781
360.8006603004078,2.1865895226838754
359.3864467403993,2.181559775847222
357.97223318035986,2.1765430012883713
356.5580196202908,2.1715392239757256
355.1438060601935,2.1665484403911455
353.72959250006954,2.1615706169486186
352.3153789399204,2.1566056884648837
350.9011653797475,2.1516535566847024
349.48695181955253,2.1467140888627574
348.07273825933703,2.1417871164038806
346.6585246991026,2.1368724335626017
345.2443111388509,2.1319697962029522
343.8300975785835,2.1270789206183687
342.415884018302,2.122199482411166
341.0016704580081,2.1173311148268508
339.5874568977038,2.1124734102098586
339.4114609308853,2.111869603492643
337.99724737057045,2.1070233452371916
336.58303381024825,2.1021867344108327
335.1688202499204,2.0973592226052444
333.75460668958846,2.0925402150345764
332.3403931292541,2.087729069758999
330.92617956891894,2.0829250969336517
329.5119660085846,2.0781275580739225
328.09775244825266,2.073335665327095
326.6835388879248,2.06854858073899
325.2693253276026,2.063765415503257
323.85511176728767,2.0589852291798882
322.4408982069816,2.054207028868059
321.0266846466861,2.049429768317769
319.6124710864027,2.0446523469634776
318.19825752613315,2.039873608861935
316.7840439658791,2.0350923415155218
315.36983040564223,2.030307274561542
313.95561684542423,2.0255170783067866
312.54140328522686,2.0207203620863448
311.12718972505195,2.015915672424181
309.7129761649013,2.011101490973008
308.29876260477687,2.0062762322092857
306.88454904468057,2.0014382408594535
305.47033548461445,1.996585789031939
304.05612192458057,1.99171707302926
302.6419083645812,1.9868302098136215
301.2276948046186,1.9819232330985534
299.8134812446952,1.9769940890387327
298.39926768481354,1.9720406314887318
296.9850541249764,1.9670606168011344
295.5708405651866,1.9620516981329748
294.1566270054472,1.9570114192285335
292.74241344576154,1.9519372076452541
291.32819988613306,1.9468263673874509
289.9139863265656,1.9416760709109673
288.4997727670631,1.9364833504589032
287.0855592076301,1.9312450886850745
285.6713456482713,1.9259580085179122
