Re,shear
500.0,2.2491935918952635
498.9189862739116,2.2479904231095
497.504772720312,2.246432685892005
496.09055916664414,2.244890770902285
494.6763456129067,2.2433618213385764
493.2621320590986,2.241842991150862
491.8479185052189,2.2403314528561986
490.43370495126686,2.2388244054201287
489.0194913972417,2.237319082329633
487.6052778431426,2.235812759976282
486.19106428896845,2.2343027664563464
484.77685073471804,2.2327864908754913
483.3626371803898,2.2312613932184115
481.94842362598183,2.2297250148096444
480.53421007149444,2.2281749892873326
480.4877678271712,2.228123829343753
479.073554272593,2.226557334914842
477.6593407179261,2.2249727161125676
476.2451271631664,2.22336795874505
474.8309136083092,2.2217411890043612
473.41670005334925,2.220090685101186
472.0024864982809,2.2184148881119325
470.588272943098,2.21671241160443
469.174059387794,2.2149820495803656
467.7598458323622,2.2132227822699266
466.3456322767959,2.2114337793444974
464.9314187210885,2.2096144001793787
463.5172051652337,2.2077641909022496
462.10299160922574,2.2058828781004465
460.68877805305976,2.203970359223785
459.2745644967317,2.202026689895955
457.86035094023885,2.200052068522643
456.4461373835796,2.1980468187391375
455.0319238267539,2.196011370360059
453.61771026976317,2.1939462395647964
452.20349671261033,2.1918520090689353
450.78928315529976,2.1897293089917045
449.37506959783724,2.187578799041493
447.9608560402299,2.185401152515201
446.5466424824859,2.1831970424595015
445.1324289246145,2.1809671301875158
443.7182153666256,2.1787120561992017
442.30400180852985,2.176432433428137
440.88978825033814,2.1741288426386043
439.4755746920616,2.1718018297288175
438.06136113371156,2.169451904656757
436.6471475752991,2.167079541692635
435.2329340168351,2.1646851807087106
433.8187204583303,2.1622692292409122
432.40450689979485,2.1598320650881306
430.9902933412386,2.1573740392528586
429.57607978267083,2.154895479063827
428.1618662241003,2.152396691358226
426.7476526655353,2.1498779656333236
425.3334391069836,2.14733957710526
423.9192255484523,2.1447817896362684
422.5050119899481,2.142204858510304
421.09079843147725,2.1396090330516575
419.67658487304544,2.1369945590911428
418.2623713146579,2.134361681293872
416.8481577563195,2.1317106453660504
415.4339441980346,2.1290417001633655
414.0197306398074,2.1263550997245044
412.60551708164155,2.1236511052550293
411.19130352354045,2.120929987086959
409.7770899655072,2.118192026639541
408.36287640754455,2.115437518406009
406.9486628496552,2.1126667719915604
405.5344492918413,2.1098801142267307
404.1202357341051,2.1070778913807118
402.70602217644847,2.1042604714988373
401.29180861887306,2.101428246888989
399.8775950613804,2.098581636781945
398.4633815039719,2.0957210901916588
397.0491679466487,2.092847089002365
395.6349543894119,2.0899601513114647
394.22074083226244,2.0870608346973523
392.80652727520226,2.084149741760852
391.9627078374812,2.0824074347158588
390.54849428056195,2.0794789059014045
389.13428072373335,2.076540400087022
388.30806543464826,2.074819356892739
386.89385187796137,2.071866702706515
385.47963832136486,2.068906271814409
384.06542476485896,2.0659390487736013
382.6512112084436,2.062966103254473
381.2369976521188,2.059988598250596
379.82278409588446,2.057007799092477
378.40857053974025,2.0540250833514397
376.994356983686,2.051041951729233
375.5801434277212,2.0480600400415767
374.16592987184555,2.0450811324146807
372.75171631605843,2.0421071758291225
371.33750276035937,2.0391402961622314
369.92328920474773,2.036182815895404
368.50907564922284,2.0332372736765314
367.0948620937841,2.030306445947106
365.68064853843083,2.027393370871083
364.26643498316236,2.0245013748297946
362.8522214279781,2.0216341017794583
361.4380078728776,2.018795545802873
360.02379431786045,2.0159900872264194
358.6095807629265,2.01322253271817
357.1953672080758,2.010498159830338
355.781153653309,2.007822766505585
354.3669400986269,2.005202726125767
352.95272654403124,2.002645048749532
