Re,shear
500.0,1.0262591446020513
498.8234142635317,1.0263370627737491
497.4092007012603,1.0264313712625808
495.99498713899027,1.026526399973833
494.5807735767216,1.0266221559639483
493.16656001445426,1.0267186463691662
491.7523464521883,1.026815878406488
490.33813288992377,1.0269138593746594
488.92391932766066,1.0270125966551586
487.50970576539896,1.0271120977132007
486.09549220313875,1.0272123700987568
484.68127864088,1.0273134214475792
483.2670650786228,1.0274152594822477
481.85285151636714,1.0275178920132264
480.438637954113,1.0276213269399312
479.02442439186046,1.027725572251816
477.6102108296095,1.0278306360294684
476.1959972673602,1.0279365264457259
474.78178370511256,1.0280432517667994
473.3675701428666,1.0281508203534198
471.95335658062237,1.0282592406619888
470.5391430183799,1.028368521245759
469.12492945613917,1.0284786707560187
467.7107158939002,1.0285896979432976
466.2965023316631,1.0287016116585876
464.8822887694278,1.0288144208545849
463.46807520719443,1.028928134586937
462.0538616449629,1.0290427620155254
460.6396480827334,1.029158312405749
459.2254345205058,1.0292747951298382
457.8112209582802,1.0293922196681786
456.39700739605667,1.0295105956106607
454.9827938338352,1.0296299326580454
453.5685802716159,1.02975024062335
452.15436670939863,1.0298715294332577
450.74015314718355,1.0299938091295433
449.3259395849707,1.0301170898705219
447.9117260227601,1.0302413819325267
446.4975124605518,1.0303666957113957
445.08329889834573,1.0304930417239957
443.6690853361421,1.030620430609761
442.2548717739408,1.0307488731322625
440.8406582117419,1.0308783801807955
439.42644464954554,1.0310089627720014
438.01223108735167,1.031140632051511
436.59801752516034,1.0312733992956171
435.1838039629716,1.0314072759129724
433.7695904007855,1.031542273446325
432.35537683860207,1.0316784035742728
430.9411632764214,1.0318156781130576
429.5269497142434,1.031954109018388
428.1127361520683,1.0320937083872976
426.698522589896,1.0322344884600319
425.28430902772664,1.03237646162198
423.8700954655602,1.0325196404056323
422.4558819033968,1.0326640374925864
421.04166834123646,1.0328096657155832
419.62745477907924,1.0329565380605765
418.21324121692516,1.0331046676472044
416.7990276547743,1.0332540675610424
415.5648159490361,1.0333855010811257
414.15060238689136,1.033537316986962
412.73638882475007,1.0336904425551507
411.3221752626122,1.0338448917158394
409.9079617004778,1.0340006785679265
408.493748138347,1.034157817381523
407.07953457621977,1.0343163226004641
405.6653210140962,1.034476208844885
404.2511074519764,1.0346374909138545
402.8368938898604,1.034800183788072
401.42268032774825,1.0349643026326336
400.00846676564004,1.0351298627998626
398.59425320353586,1.0352968798322169
397.18003964143577,1.0354653694652676
395.76582607933983,1.0356353476307538
394.3516125172481,1.0358068304597265
392.9373989551607,1.0359798342857671
391.52318539307765,1.0361543756483012
390.10897183099905,1.0363304712960049
388.694758268925,1.0365081381902994
387.28054470685555,1.0366873935089567
385.86633114479076,1.0368682546498038
384.4521175827308,1.0370507392345378
383.0379040206757,1.0372348651126548
381.6236904586255,1.0374206503655026
380.2094768965804,1.0376081133104513
378.79526333454044,1.0377972725052025
377.3810497725057,1.0379881467522292
375.9668362104763,1.0381807551033606
374.5526226484523,1.03837511686452
373.13840908643385,1.0385712516006143
371.724195524421,1.038769179140587
370.30998196241393,1.0389689195826508
368.8957684004127,1.0391704932996875
367.4815548384174,1.0393739209448447
366.06734127642824,1.0395792234573271
364.6531277144452,1.0397864220683906
363.23891415246845,1.0399955383075565
361.82470059049814,1.040206594009049
360.41048702853436,1.0404196113184692
358.9962734665773,1.0406346126997168
357.582059904627,1.0408516209421745
356.1678463426836,1.0410706591681609
354.75363278074735,1.0412917508406687
353.33941921881825,1.0415149197714049
351.92520565689654,1.0417401901291408
350.5109920949823,1.0419675864483942
349.09677853307574,1.0421971336384472
347.68256497117693,1.0424288569927391
346.2683514092861,1.0426627821986236
344.85413784740336,1.04289893534753
343.43992428552895,1.0431373429455382
342.02571072366294,1.043378031924392
340.6114971618056,1.043621029652964
339.197283599957,1.0438663639492103
337.78307003811744,1.0441140630926167
336.368856476287,1.044364155837181
334.954642914466,1.0446166714249447
333.5404293526545,1.0448716396001092
332.12621579085277,1.045129090623754
330.712002229061,1.0453890552892047
329.2977886672794,1.0456515649380607
327.8835751055082,1.0459166514769342
326.46936154374765,1.0461843473949257
325.05514798199795,1.0464546857818713
323.6409344202593,1.0467277003474085
322.2267208585321,1.0470034254408898
320.8125072968164,1.047281896072198
319.39829373511265,1.0475631479334964
317.984080173421,1.0478472174219717
316.5698666117417,1.0481341416636067
315.1556530500751,1.0484239585380462
313.74143948842146,1.0487167067046055
312.3272259267811,1.049012425629473
310.9130123651544,1.0493111556141792
309.4987988035415,1.0496129378253867
308.0845852419429,1.0499178143260621
306.6703716803588,1.050225828108123
305.25615811878964,1.0505370231266036
303.84194455723576,1.0508514443354406
302.4277309956976,1.0511691377249472
301.0135174341754,1.0514901503610679
299.5993038726697,1.0518145304265005
298.1850903111808,1.052142327263788
296.77087674970915,1.0524735914204708
295.3566631882552,1.0528083746964119
293.9424496268194,1.053146730193409
292.5282360654022,1.0534887123672063
291.11402250400414,1.0538343770820267
289.6998089426257,1.0541837816677724
288.28559538126734,1.0545369849800126
286.87138181992964,1.0548940474629158
285.45716825861314,1.0552550312152806
284.0429546973184,1.0556200000598248
282.628741136046,1.0559890196159083
281.21452757479665,1.0563621573758653
279.80031401357087,1.0567394827851582
278.38610045236936,1.0571210673265263
276.97188689119287,1.0575069846083744
275.557673330042,1.0578973104576155
274.1434597689176,1.0582921230172078
272.7292462078203,1.0586915028486559
271.31503264675104,1.0590955330397287
269.90081908571057,1.0595042993177093
268.48660552469977,1.05991789016845
267.0723919637195,1.0603363969615927
265.6581784027707,1.0607599140822692
264.2439648418544,1.0611885390696703
262.82975128097155,1.0616223727628653
261.41553772012315,1.0620615194542884
260.00132415931034,1.0625060870513274
258.58711059853425,1.0629561872465023
257.1728970377961,1.0634119356967189
255.75868347709704,1.0638734522121394
254.3444699164384,1.0643408609552447
252.93025635582154,1.0648142906506814
251.51604279524784,1.0652938748065792
250.10182923471874,1.0657797519479884
248.6876156742358,1.0662720658632192
247.27340211380056,1.0667709658638689
245.85918855341475,1.0672766070593789
244.44497499308008,1.0677891506470596
243.03076143279839,1.0683087642185423
241.61654787257154,1.0688356220837332
240.2023343124016,1.069369905613383
238.7881207522906,1.0699118036015096
237.37390719224078,1.0704615126489718
235.95969363225444,1.071019237569615
234.545480072334,1.0715851918205035
233.13126651248194,1.0721595979578922
231.71705295270098,1.07274268812071
230.3028393929939,1.0733347045434654
228.88862583336365,1.0739359001006659
227.47441227381333,1.0745465388849866
226.06019871434617,1.0751668968216361
224.64598515496564,1.0757972623215568
223.23177159567533,1.0764379369763475
221.81755803647906,1.0770892362980233
220.40334447738087,1.077751490507029
218.989130918385,1.0784250453722108
217.57491735949594,1.079110263106804
216.1607038007184,1.079807523324865
214.74649024205746,1.0805172240629901
213.3322766835184,1.0812397828726295
211.9180631251068,1.081975637988827
210.5038495668287,1.082725249581879
209.0896360086904,1.0834891010981387
207.67542245069862,1.0842677009073607
206.26120889286048,1.085061583048447
204.84699533518358,1.0858713100469823
203.43278177767598,1.0866974739567221
202.01856822034628,1.0875406984646152
200.60435466320365,1.0884016409660229
199.1901411062579,1.0892809948048623
197.77592754951942,1.090179491694695
196.3617139929994,1.091097904338594
194.9475004367098,1.0920370492678155
193.53328688066335,1.0929977899216736
192.11907332487382,1.093981039993841
190.70485976935592,1.0949877670734618
189.29064621412545,1.0960189966131566
187.87643265919937,1.0970758162602072
186.46221910459602,1.0981593805921248
185.04800555033515,1.0992709163034815
183.63379199643805,1.1004117278974985
182.21957844292774,1.1015832039436124
180.80536488982915,1.1027868239713012
179.39115133716928,1.1040241660810841
177.97693778497742,1.1052969153662224
176.56272423328545,1.1066068732535155
175.14851068212806,1.1079559678893622
173.73429713154306,1.1093462657184663
172.32008358157177,1.1107799844280462
170.90587003225943,1.1122595074611596
169.4916564836556,1.1137874003400579
168.07744293581473,1.1153664290859713
166.6632293887968,1.1169995810774789
165.24901584266797,1.1186900887584474
163.83480229750145,1.1204414566918803
162.4205887533784,1.1222574925627733
161.00637521038905,1.1241423428673183
159.59216166863402,1.126100534196093
158.1779481282259,1.1281370212364887
156.763734589291,1.1302572429001465
155.34952105197166,1.1324671883461495
153.93530751642882,1.1347734751501892
152.52109398284523,1.137183442506588
151.10688045142948,1.1397052632051068
149.69266692242073,1.1423480792871221
148.27845339609485,1.1451221678881351
146.86423987277206,1.1480391460144657
145.45002635282663,1.1511122261867763
144.03581283669942,1.1543565394898714
142.62159932491437,1.1577895493636419
141.20738581810042,1.161431589714105
139.7931723170212,1.1653065767468842
138.37895882261623,1.1694429690466686
136.9647453360592,1.1738750915721203
135.550531858843,1.1786450090840708
134.13631839290727,1.1838052581268173
132.7221049408376,1.1894229763552608
131.3078915061892,1.1955864204297078
129.89367809404152,1.202415820694657
128.47946471200498,1.2100827336579956
127.06525137216546,1.2188478017688464
125.65103809664097,1.2291442507877277
124.39927966434821,1.2401820317503776
123.49691642349192,1.2499388035645762
122.84642399733617,1.2585308823505452
122.37749934790732,1.2660864004706762
122.04801333663559,1.2725507211665104
121.81650275969729,1.2780629995329007
121.65383383144125,1.2827506483179867
121.53953593241067,1.286728037886718
121.45922554697759,1.2900964198653533
121.40279621390984,1.2929445226412064
121.36314670974261,1.2953494944055604
121.33528741708672,1.2973780005854398
121.31571242153096,1.2990873606239495
121.30195832059712,1.3005266563475195
121.29229422441263,1.3017377734220659
121.28550393718574,1.3027563558649797
121.28073290877856,1.303612665331087
121.27738069646804,1.3043323443185462
121.2750254040747,1.3049370870065462
121.27337058973313,1.3054452240879644
121.27220796107561,1.3058722293258582
121.27139116331851,1.306231156091961
121.27081736169454,1.3065330121395593
121.2704143005292,1.3067870805674895
121.2701312104535,1.3070011944979343
121.26993241950433,1.3071819726186193
121.26979286413308,1.3073350226026856
121.26969493615867,1.307465118410044
121.2696262595031,1.3075759142973225
121.2695793937631,1.307669189325627
121.26954746314264,1.3077477670899276
121.26952576647703,1.3078144378934748
121.2695110882136,1.3078717922501673
121.269501260075,1.3079227995346938
121.26949407664071,1.307974902705856
121.26948877557061,1.3080722121824309
121.26948870058222,1.308077047677234
121.26948970285324,1.3081128806156794
121.26949511850401,1.3081787560383764
121.26951290352429,1.3082801703193259
121.26953909849857,1.308372833465532
121.27015258054193,1.3091643221970792
121.27101658927236,1.3097301943823487
121.27350943404882,1.3107658260159394
121.2878892561436,1.3138594975584061
121.37293166957701,1.3219508990908024
121.49554322663774,1.3287875298951566
121.8490957614558,1.3418631935553835
123.26330807959188,1.373652172315898
124.67752101701207,1.3966441922276296
126.09173415190322,1.4163248506958155
127.50594738676216,1.4341170524590066
128.92016068313183,1.450623427068121
130.33437402186362,1.466153433313489
131.7485873919796,1.4808842661887873
133.16280078653497,1.4949254658679358
134.57701420079613,1.5083493573320976
135.99122763134162,1.5212069089982272
137.40544107558037,1.5335365307951598
138.81965453147714,1.5453691352034848
140.23386799738768,1.5567310963393837
141.6480814719555,1.5676459807047125
143.06229495404406,1.5781355457691364
144.47650844269066,1.5882203001588744
145.89072193707338,1.5979198037313087
147.30493543648674,1.6072528168490359
148.7191489403229,1.6162373657648117
150.13336244805666,1.6248907645587858
151.5475759592335,1.6332296174820065
152.96178947345945,1.6412698152231293
154.37600299039258,1.6490265322625555
155.79021650973598,1.6565142286629193
157.2044300312316,1.6637466574322475
158.61864355465488,1.6707368773821498
160.0328570798104,1.6774972707981284
161.4470706065279,1.6840395649942523
162.8612841346588,1.690374856783743
164.27549766407353,1.6965136389638669
165.6897111946588,1.7024658280297096
167.10392472631554,1.7082407924635366
168.51813825895695,1.7138473810754824
169.93235179250692,1.7192939509883751
171.34656532689857,1.7245883949606635
172.760778862073,1.729738167825717
174.17499239797837,1.7347503118947092
175.5892059345688,1.7396314812250449
177.00341947180368,1.7443879646993086
178.41763300964695,1.749025707892534
179.8318465480665,1.7535503337305587
181.24606008703364,1.7579671619604167
182.66027362652272,1.7622812274668551
184.07448716651064,1.7664972974779598
185.48870070697652,1.7706198877089177
186.9029142479015,1.7746532774961317
188.31712778926837,1.7786015239757869
189.73134133106143,1.7824684753610325
191.14555487326626,1.7862577833713058
192.5597684158696,1.7899729148659547
193.9739819588591,1.7936171627322988
195.3881955022233,1.797193656076191
196.80240904595155,1.8007053697606503
198.21662259003372,1.8041551333356807
199.63083613446034,1.8075456393998914
201.04504967922242,1.8108794514320214
202.4592632243114,1.8141590111280976
203.87347676971913,1.8173866452776077
205.28769031543783,1.8205645722098
206.70190386145993,1.8236949078391749
208.1161174077782,1.8267796713372304
209.53033095438565,1.8298207904556019
210.9445445012755,1.832820106524026
212.35875804844113,1.8357793791448718
213.77297159587616,1.8387002906045362
215.1871851435743,1.8415844500204113
216.60139869152948,1.8444333972409912
218.01561223973567,1.847248606515269
219.42982578818706,1.8500314899465753
220.8440393368779,1.8527834007448296
222.2582528858026,1.8555056362902105
223.6724664349556,1.8581994410204103
225.08667998433148,1.8608660091525806
226.5008935339249,1.8635064872505493
227.91510708373062,1.8661219766468664
229.32932063374344,1.8687135357288127
230.7435341839583,1.8712821820965735
232.1577477343702,1.8738288946015023
233.57196128497415,1.8763546152715223
234.98617483576533,1.8788602511304382
236.4003883867389,1.8813466759173236
237.81460193789016,1.8838147317116618
239.22881548921444,1.886265230469606
240.64302904070712,1.8886989554762563
242.05724259236365,1.8911166627183824
243.47145614417954,1.8935190831299702
244.8856696961504,1.8959069199921714
246.29988324827178,1.8982808558817958
247.71409680053944,1.9006415498691096
249.12831035294906,1.9029896395319252
250.54252390549644,1.9053257419276521
251.9567374581774,1.9076504545085617
253.37095101098782,1.9099643559822712
254.78516456392364,1.9122680071194251
256.1993781169808,1.9145619515101133
257.61359167015536,1.9168467162705305
259.0278052234433,1.919122812700989
260.4420187768407,1.9213907368962542
261.8562323303437,1.9236509703089508
263.27044588394847,1.9259039802665574
264.68465943765113,1.928150220442277
266.098872991448,1.9303901312798828
267.5130865453352,1.9326241403723983
268.9273000993091,1.9348526627942997
270.3415136533659,1.9370761013866167
271.755727207502,1.939294846994239
273.16994076171363,1.9415092786543646
274.58415431599724,1.943719763734904
275.9983678703491,1.9459266580214698
277.4125814247657,1.9481303057512092
278.82679497924335,1.9503310395917162
280.2410085337785,1.952529180562978
281.6552220883675,1.954725037900047
283.06943564300684,1.9569189088540355
284.48364919769296,1.9591110784289185
285.89786275242227,1.9613018190512599
287.3120763071912,1.9634913901701192
288.72628986199624,1.9656800377841193
290.1405034168338,1.96786799389272
291.5547169717003,1.9700554758687014
292.9689305265923,1.972242685748956
294.38314408150626,1.9744298094063377
295.7973576364386,1.9766170155554503
297.1327353313075,1.978682507123093
298.0468766886991,1.9800966311009618
298.67265801221697,1.9810647817947253
299.1010406268933,1.9817275894539375
299.39429269060963,1.9821813455961297
299.59504026982415,1.9824919803810142
299.7324633114552,1.982704633710036
299.82653713513474,1.9828502099071752
299.8909359739077,1.9829498664455902
299.93502061162195,1.9830180876375867
299.9651990328393,1.98306478920719
299.9858578644503,1.9830967592141466
300.0,1.98311864604599
300.0,1.98311864604599
300.0141421355497,1.9831405299565001
300.0348009671607,1.9831725002502965
300.06497938837805,1.9832192026736797
300.1090640260923,1.9832874260410729
300.1734628648653,1.9833870877378579
300.26753668854496,1.983532675695861
300.4049597301762,1.9837453552178723
300.60570730939116,1.9840560474780355
300.89895937310854,1.9845099284847045
301.327341987787,1.9851730053991752
301.9531233113096,1.9861417327568591
302.8672646687113,1.987557081149712
304.202642363602,1.9896251343676474
305.61685591856667,1.991815954163253
307.0310694735226,1.994007460928343
308.4452830284665,1.9961996177930308
309.8594965833952,1.998392357094887
311.27371013830555,2.0005855787023945
312.6879236931946,2.0027791482242376
314.10213724805936,2.004972895145981
315.51635080289714,2.007166610959685
316.9305643577052,2.0093600473098157
318.34477791248105,2.011552914181901
319.7589914672224,2.0137448781642395
321.1732050219271,2.015935560816468
322.5874185765933,2.0181245371820724
324.0016321312192,2.0203113344851893
325.41584568580345,2.0224954310545975
326.83005924034495,2.0246762555196227
328.2442727948428,2.026853186323799
329.65848634929654,2.029025551602031
331.07269990370605,2.0311926294655556
332.4869134580715,2.033353648736001
333.90112701239354,2.0355077901651644
335.3153405666731,2.0376541881706
336.7295541209117,2.0397919331085657
338.1437676751111,2.0419200740955703
339.5579812292737,2.044037622377544
340.97219478340213,2.0461435552320077
342.3864083374996,2.048236820373492
343.80062189156956,2.0503163408169773
345.2148354456161,2.0523810201378847
346.62904899964343,2.0544297480519242
348.04326255365635,2.0564614062232556
349.4574761076598,2.058474874197045
350.87168966165905,2.060469035342094
352.2859032156597,2.062442782681816
353.70011676966743,2.0643950244882414
355.1143303236881,2.0663246895134137
356.52854387772766,2.0682307317362856
357.94275743179213,2.0701121345107545
359.35697098588753,2.0719679140111795
360.7711845400197,2.0737971218854474
