Re,shear
500.0,4.007818855126883
499.7361139664499,4.008011153308191
498.3219004071132,4.0090414530900915
496.9076868478265,4.010071457245361
495.49347328859113,4.011101391611802
494.0792597294086,4.01213149556134
492.66504617028033,4.0131620227088085
491.2508326112079,4.014193241662519
489.8366190521929,4.0152254368205025
488.4224054932369,4.016258909214765
487.00819193434177,4.017293977407471
485.5939783755092,4.0183309784429815
484.1797648167411,4.019370268859252
482.7655512580394,4.020412225763907
481.35133769940614,4.021457247979176
479.9371241408434,4.022505757261104
478.52291058235346,4.023558199599416
477.10869702393853,4.02461504660349
475.6944834656011,4.02567679698186
474.2802699073436,4.026743978122829
472.8660563491688,4.027817147784376
471.45184279107934,4.028896895902173
470.0376292330782,4.029983846526422
468.62341567516825,4.0310786598976875
467.2092021173528,4.03218203467447
465.79498855963516,4.03329471032557
464.3807750020188,4.03441746970209
462.9665614445075,4.03555114180563
461.552347887105,4.036696604770335
460.13813432981544,4.037854789079487
458.72392077264317,4.039026681038733
457.3097072155927,4.04021332653016
455.89549365866884,4.041415835081399
454.4812801018767,4.042635390648774
453.06706654522156,4.043873231254305
451.6528529887092,4.045130691339832
450.2386394323456,4.046409183005737
448.82442587613724,4.04771020819201
447.4102123200909,4.049035365405831
445.9959987642139,4.05038635707711
444.5817852085139,4.051764997615315
443.16757165299924,4.053173222248535
441.7533580976787,4.054613096739839
440.33914454256177,4.056086828087686
438.9249309876586,4.057596776333813
437.51071743298013,4.059145467621167
436.096503878538,4.060735608665006
434.6822903243448,4.062370102828218
433.26807677041427,4.064052068020779
431.85386321676106,4.065784856682098
430.43964966340116,4.067572078148012
429.0254361103519,4.069417623757038
427.6112225576322,4.071325695116293
426.19700900526254,4.073300836024006
424.7827954532655,4.075347968641376
423.3685819016658,4.07747243462432
421.95436835049037,4.079680042069418
420.54015479976925,4.081977119308465
419.12594124953546,4.084370576811795
417.7117276998257,4.0868679787425695
416.29751415068074,4.089477626066124
414.8833006021463,4.092208653577069
413.4690870542735,4.09507114380255
412.05487350712,4.098076261513235
410.6406599607513,4.101236413591661
409.2264464152416,4.104565440358792
407.8122328706759,4.108078846278666
406.3980193271522,4.111794080431667
404.98380578478384,4.115730880557566
403.56959224372423,4.119911698529965
403.3004030238725,4.120737208620912
401.8861894845299,4.125242309990348
400.4719759468544,4.1300529087485724
399.05776241107543,4.13520445549487
397.6435488774716,4.14073858012639
396.2293353463855,4.1467046793232925
394.81512181824485,4.153162070454181
393.4009082935926,4.160182980747813
391.98669477313143,4.1678568058888565
390.5724812577923,4.176296367254488
389.1582677488425,4.18564745090705
387.7440542480657,4.196104016255508
386.3298407580764,4.20793383618598
384.9156272840356,4.221524922242029
384.5183529291744,4.225734231616681
383.1041394831786,4.242508031240083
381.6899260772913,4.26309401786413
380.5921806857022,4.283244586576109
379.82085879814935,4.301066019640684
379.2788957536183,4.3166689938236535
378.8980898508717,4.330220574599813
378.6305197145552,4.341915303377211
378.4425137767226,4.351955720419712
378.3104129816735,4.360539947656649
