Re,shear
492.0183614748404,2.6681265631744373
492.01836125398233,2.668129192231918
492.01836076274583,2.668125359468715
492.01835959004217,2.668116591627828
492.0183572488726,2.6681138178939854
492.01824917776804,2.6679857791220503
492.01575556263293,2.6674508202546896
492.00137467394734,2.6663943580571283
491.9806409469564,2.665536669191522
491.8610692219574,2.6627802021913514
491.64883050049383,2.6598380935098165
490.23461697080705,2.6492033966317488
488.82040342338837,2.6422058626301554
487.40618987120973,2.63645655345719
485.99197631678675,2.6314119965188496
484.577762761061,2.6268405064609386
483.1635492044878,2.6226176454920465
481.74933564732214,2.6186673777289706
480.3351220897215,2.614939183788575
478.92090853179013,2.6113974496013768
477.5066949736009,2.6080159306887656
476.0924814152066,2.604774606825604
474.6782678566472,2.6016577748405956
473.2640542979536,2.598652831289925
471.8498407391502,2.5957494624657746
470.43562718025686,2.59293908655777
469.02141362129004,2.590214458170732
467.60720006226336,2.587569380919535
466.19298650318854,2.5849984940536785
464.7787729440756,2.582497111063857
463.3645593849334,2.580061095592143
461.95034582576955,2.5776867646314328
460.536132266591,2.5753708120340475
459.1219187074039,2.57311024736902
457.7077051482139,2.5709023465412004
456.2934915890261,2.568744611537685
454.8792780298452,2.5666347373390037
453.4650644706755,2.56457058451332
452.0508509115211,2.5625501563622626
450.6366373523857,2.5605715797437427
449.222423793273,2.558633088890122
447.8082102341863,2.556733011683706
446.39399667512873,2.5548697579627735
444.9797831161034,2.5530418095151375
443.56556955711324,2.5512477114828642
442.151355998161,2.549486064952549
440.7371424392494,2.5477555205465983
439.322928880381,2.54605477286309
437.9087153215584,2.544382555637534
436.494501762784,2.542737637520889
435.0802882040602,2.541118818384934
433.6660746453893,2.539524926079993
432.2518610867736,2.5379548159334564
430.83764752821537,2.5364073587615428
429.42343396971677,2.5348814529335906
428.00922041128,2.5333760127948604
426.59500685290726,2.5318899693104484
425.1807932946007,2.5304222684781044
423.7665797363623,2.5289718698982213
422.3523661781943,2.527537745478507
420.9381526200987,2.5261188782528956
419.5239390620777,2.524714261298212
418.10972550413334,2.523322896732121
416.69551194626774,2.5219437947798498
415.281298388483,2.520575972896732
413.8670848307812,2.5192184549367593
412.4528712731646,2.5178702703571156
411.0386577156352,2.516530453450251
409.62444415819533,2.5151980425963827
408.2102306008471,2.5138720795287095
406.7960170435928,2.5125516086059565
405.3818034864347,2.511235676085947
403.9675899293751,2.509923329395325
402.5533763724163,2.5086136163905675
401.1391628155608,2.507305584605479
399.72494925881097,2.5059982804812266
398.3107357021693,2.5046907485747
396.89652214563847,2.5033820307411423
395.48230858922096,2.502071165287397
394.06809503291953,2.500757186091729
392.6538814767369,2.4994391216863123
391.2396679206759,2.498115994299407
389.82545436473947,2.496786817149871
388.4112408089306,2.4954506001611145
386.9970272532523,2.4941063387532996
385.5828136977078,2.4927530193833025
384.1686001423004,2.4913896166460554
382.7543865870334,2.4900150919771824
381.34017303191035,2.488628392281045
379.92595947693485,2.487228448478052
378.5117459221106,2.4858141739644273
377.0975323674415,2.484384462976843
375.68331881293153,2.482938188853968
374.26910525858483,2.481474202185842
372.8548917044057,2.479991328841127
371.44067815039864,2.4784883678614538
370.02646459656825,2.4769640892107176
368.61225104291935,2.475417231365925
367.198037489457,2.473846498734715
365.7838239361864,2.472250558883087
364.36961038311307,2.470628039554814
362.9553968302426,2.4689775254620097
361.54118327758096,2.467297554823861
360.12696972513436,2.4655866156277044
358.7127561729092,2.463843141583578
357.29854262091243,2.4620655077397378
355.884329069151,2.460252025722437
354.4701155176325,2.4584009385586487
353.0559019663647,2.4565104150351096
351.64168841535576,2.4545785435403324
350.22747486461446,2.4526033253296826
348.8132613141499,2.4505826671447
347.3990477639717,2.4485143731082903
345.98483421409003,2.4463961358063484
344.5706206645179,2.4442255262777635
344.461441193204,2.4440557015762305
343.04722764397354,2.4418258076641344
341.633014095075,2.4395380601276937
340.21880054652127,2.4371895832252624
338.80458699832616,2.4347773274518154
337.3903734505044,2.432298052778942
335.97615990307185,2.429748309893628
334.5619463560454,2.427124419136996
333.1477328094432,2.4244224467907167
331.73351926328485,2.421638178293951
330.31930571759153,2.418767087894134
328.9050921723862,2.415804304138305
327.49087862769386,2.4127445704916752
326.0766650835416,2.409582200222342
324.66245153995925,2.406311024505934
323.2482379969794,2.402924332471889
321.8340244546381,2.3994148016192813
320.41981091297515,2.39577441665568
319.00559737203497,2.391994374330901
317.5913838318671,2.388064971213316
316.17717029252725,2.3839754705384215
314.7629567540783,2.3797139431780288
313.3487432165918,2.3752670763311805
311.9345296801497,2.3706199415793554
310.52031614484633,2.3657557112618495
309.1061026107915,2.360655308389374
307.6918890781138,2.355296970032775
306.27767554696544,2.349655696531469
304.8634620175285,2.3437025477454174
303.44924849002325,2.3374037309352373
302.03503496471984,2.330719399371902
300.62082144195426,2.323602040697312
299.2066079221516,2.3159942691003734
297.79239440586,2.307825726414868
296.37818089380227,2.299008607053733
294.9639673869562,2.2894309738467102
293.5497538866867,2.2789463593159636
292.135540394971,2.2673567560002366
290.7213269148064,2.254382971550908
289.307113450993,2.2396084931342166
287.8929000119393,2.2223603347153706
286.5371374675454,2.202375571472385
285.55980004272004,2.1846425949124364
