Re,shear
500.0,3.8853890298358973
499.7849130512245,3.884733444720924
498.3706994909602,3.880408958314587
496.95648593071235,3.8760602442385514
495.54227237048116,3.8716873176619284
494.12805881026674,3.867290193886145
492.7138452500693,3.8628688882579105
491.29963168988905,3.8584234160781694
489.88541812972613,3.8539537925071436
488.4712045695807,3.8494600324653567
487.05699100945304,3.844942150530331
485.6427774493433,3.840400160829472
484.22856388925175,3.8358340769284105
482.81435032917847,3.831243911715125
481.4001367691238,3.826629677279903
479.98592320908784,3.8219913847906866
478.5717096490709,3.8173290443640715
477.15749608907316,3.8126426649318486
475.7432825290949,3.807932254102793
474.32906896913636,3.8031978180201897
472.9148554091978,3.798439361214308
471.5006418492794,3.793656886450504
470.08642828938156,3.7888503945723624
468.67221472950445,3.784019884340193
467.25800116964837,3.7791653522644113
465.8437876098136,3.774286792434382
464.4295740500005,3.769384196341995
463.01536049020933,3.764457552700402
461.6011469304404,3.759506847257548
460.1869333706941,3.7545320626047527
458.77271981097067,3.7495331779799526
457.35850625127057,3.7445101690657854
455.94429269159406,3.7394630077822786
454.5300791319416,3.7343916620742275
453.1158655723135,3.7292960956931083
451.70165201271027,3.724176267973271
450.2874384531322,3.7190321336027954
448.8732248935798,3.7138636423882385
447.45901133405346,3.708670739013888
446.0447977745537,3.7034533627947464
444.63058421508094,3.69821144742366
443.2163706556357,3.69294492071199
441.80215709621854,3.687653704324174
440.3879435368299,3.6823377135054325
438.9737299774703,3.6769968568029627
437.55951641814045,3.67163103578006
436.1453028588408,3.666240144723213
434.731089299572,3.6608240703416413
433.31687574033464,3.6553826914593452
431.9026621811295,3.6499158786990695
430.4884486219571,3.644423494158132
429.0742350628183,3.638905391075573
427.66002150371366,3.633361413490303
426.24580794464407,3.62779139589001
424.83159438561023,3.622195162850092
423.417380826613,3.6165725286624033
422.0031672676532,3.6109232969530134
420.5889537087318,3.605247260288677
419.17474014984964,3.599544199771292
417.76052659100765,3.593813884619468
416.34631303220687,3.588056071736732
414.93209947344826,3.582270505265547
413.517885914733,3.576456916125913
412.103672356062,3.5706150215381367
410.68945879743666,3.5647445245282325
409.275245238858,3.5588451134151398
407.86103168032736,3.552916461278369
406.446818121846,3.5469582254046874
405.0326045634153,3.5409700461733573
403.61839100503687,3.534951548192786
403.28316201145924,3.533520420379478
401.8689484531471,3.5274638698388827
400.4547348948906,3.5213760946475268
400.43906174638045,3.5213084508487906
399.02484818818147,3.5151886625499134
397.61063463004126,3.5090367536819014
396.1964210719616,3.5028522482157642
394.7822075139443,3.496634648744784
393.36799395599127,3.4903834356484285
391.9537803981046,3.484098066212082
390.53956684028634,3.477777973699232
389.1253532825387,3.4714225663719946
387.711139724864,3.4650312264554968
386.2969261672646,3.4586033090416075
384.88271260974307,3.452138140926573
383.46849905230204,3.445635019376601
382.0542854949443,3.4390932108152863
380.6400719376727,3.4325119494255816
379.22585838049037,3.4258904356584257
377.81164482340046,3.4192278346394
376.3974312664064,3.4125232744636804
374.98321770951173,3.4057758443687285
373.5690041527202,3.398984592770835
372.15479059603575,3.3921485227121195
370.74057703946255,3.385266599215447
369.32636348300497,3.378337732604599
367.91214992666767,3.3713607851998653
366.49793637045553,3.364334566142589
365.0837228143738,3.357257828279348
363.6695092584279,3.3501292647747176
362.25529570262376,3.342947505421625
360.8410821469675,3.335711112614175
359.42686859146573,3.3284185769428003
358.01265503612547,3.3210683123658598
356.5984414809542,3.313658650905047
355.1842279259599,3.30618783680397
353.77001437115103,3.2986540200800456
352.35580081653677,3.2910552493886422
350.94158726212686,3.283389464105336
349.5273737079318,3.275654485516422
348.1131601539629,3.2678480069888947
346.69894660023226,3.259967582968839
345.2847330467531,3.2520106166291414
343.8705194935395,3.24397434595479
342.45630594060697,3.235855828012941
341.04209238797216,3.227651921104801
339.62787883565335,3.2193592644350133
338.2136652836705,3.2109742548564832
336.79945173204527,3.202493020153083
335.38523818080176,3.193911388199994
333.97102462996634,3.18522485118778
332.55681107956826,3.1764285238976027
331.14259752963994,3.1675170947591966
329.72838398021753,3.1584847680891928
328.3141704313416,3.1493251954677564
326.8999568830577,3.140031393625357
325.48574333541745,3.130595645423177
324.0715297884795,3.1210093794343465
322.657316242311,3.1112630221459168
321.2431026969895,3.1013458147141293
319.828889152605,3.091245583227772
318.41467560926293,3.0809484471109956
317.00046206708816,3.070438443890243
315.58624852623007,3.0596970388464357
314.17203498686956,3.0487024730031145
312.75782144922897,3.03742887882805
311.34360791358597,3.0258450533174566
309.92939438029424,3.0139127101667302
308.5151808498143,3.0015839112853344
307.1009673227628,2.9887971495836823
305.6867537999925,2.975471098651286
304.2725402827323,2.961494062080895
302.8583267728448,2.9467048284299393
301.4441132733342,2.930854403756891
300.0298997899002,2.9135182607618537
298.8304537424396,2.897044226922059
297.98767267627386,2.8838869229780566
297.3954993818287,2.873327842887656
296.97941361638203,2.8648131841875206
296.68705433256144,2.8579153385568317
296.4816304628485,2.8523029749648514
296.3372910604666,2.8477181437726586
