Re,shear
500.0,6.421913491929732
498.94175448898886,6.414174112425121
497.52754093174883,6.403822865618817
496.1133273744803,6.393463389893315
494.6991138171811,6.383097304466174
493.2849002598491,6.372726167761877
491.8706867024823,6.362351467202034
490.45647314507886,6.351974609107455
489.0422595876369,6.341596908838168
487.62804603015485,6.331219581315155
486.2138324726312,6.320843732056471
484.7996189150647,6.3104703488606555
483.38540535745415,6.3001002942704325
481.9711917997986,6.28973429892013
480.5569782420973,6.279372955882072
479.1427646843496,6.269016716086563
477.72855112655515,6.258665884884815
476.31433756871377,6.248320619806042
474.90012401082544,6.237980929521598
473.4859104528903,6.227646674033696
472.07169689490877,6.217317566050513
470.65748333688134,6.206993173528634
469.2432697788087,6.196672923310504
467.8290562206918,6.186356105788609
466.4148426625316,6.17604188050369
465.0006291043292,6.165729282585357
463.58641554608596,6.155417229920083
462.17220198780313,6.145104530935656
460.7579884294823,6.134789892890208
459.34377487112494,6.124471930549205
457.92956131273274,6.114149175135915
456.5153477543074,6.103820083456897
455.10113419585065,6.093483047090977
453.68692063736427,6.083136401558036
452.2727070788501,6.07277843538067
450.85849352030993,6.062407398964662
449.4442799617456,6.052021513233916
448.030066403159,6.0416189779656175
446.61585284455197,6.031197979779048
445.2016392859263,6.020756699742815
443.78742572728385,6.010293320573529
442.37321216862637,5.999806033404199
440.9589986099556,5.989293044108363
439.5447850512733,5.9787525791778275
438.1305714925812,5.968182891146198
436.71635793388094,5.9575822635674225
435.3021443751741,5.946949015550073
433.88793081646236,5.936281505864017
432.4737172577472,5.925578136631406
431.05950369903013,5.91483735660724
429.6452901403126,5.904057664082063
428.23107658159614,5.893237609410213
426.816863022882,5.8823757969416945
425.40264946417176,5.871470888043747
424.6446048467771,5.8656074649784635
423.23039128807505,5.854633882579095
421.95747735672137,5.844717212287149
420.5432637980333,5.833654815777024
419.12905023935446,5.822544090545169
417.7148366806859,5.811384021676426
416.30062312202875,5.8001736554568994
414.88640956338406,5.788912099294235
413.4721960047529,5.777598521444698
412.0579824461363,5.7662321505626215
410.6437688875352,5.754812275080754
409.22955532895054,5.743338242440862
407.81534177038327,5.731809458181342
406.4011282118343,5.720225384890876
404.9869146533045,5.708585541043757
403.5727010947947,5.6968894997225945
402.15848753630576,5.68513688723943
400.7442739778385,5.673327381660424
399.33006041939365,5.661460711246686
397.9158468609721,5.6495366528173765
396.5016333025746,5.637555030038154
395.08741974420184,5.625515711647535
393.6732061858546,5.613418609623892
392.25899262753364,5.601263677300069
390.8447790692396,5.589050907429419
389.4305655109733,5.576780330212775
388.01635195273536,5.564452011285992
386.6021383945265,5.55206604967516
385.1879248363474,5.539622575725453
383.77371127819873,5.527121749003848
382.3594977200812,5.514563756262748
380.94528416199563,5.501948808486575
380.3883787617959,5.496965569330972
378.97416520375555,5.484271635147247
377.5599516457486,5.471521341765845
376.1457380877757,5.458714969500312
374.7315245298376,5.445852814130018
373.31731097193483,5.432935184722473
371.90309741406816,5.419962401453883
370.4888838562382,5.4069347934301035
369.07467029844565,5.393852696508553
367.66045674069125,5.380716451124528
366.2462431829756,5.367526400119427
364.83202962529947,5.354282886573877
363.4178160676635,5.340986251645528
362.00360251006845,5.327636832411935
360.589388952515,5.314234959717073
359.17517539500386,5.300780956024654
357.76096183753583,5.28727513327339
356.3467482801116,5.273717790738766
354.93253472273204,5.260109212895586
353.5183211653979,5.246449667284928
352.10410760810987,5.232739402382003
350.6898940508689,5.218978645465383
349.2756804936757,5.205167600484746
347.86146693653114,5.191306445929983
346.4472533794361,5.177395332696448
345.0330398223915,5.1634343819480515
343.61882626539824,5.149423682977514
342.2046127084572,5.135363291061507
340.79039915156943,5.121253225312511
339.37618559473583,5.107093466525171
337.9619720379575,5.092883955019669
336.54775848123535,5.078624588479296
335.1335449245706,5.064315219787571
333.71933136796423,5.049955654862447
332.3051178114175,5.035545650492049
330.89090425493157,5.0210849121738095
329.47669069850764,5.006573091959841
328.062477142147,4.9920097863145925
326.6482635858509,4.977394533987285
325.23405002962073,4.962726813907372
323.8198364734579,4.948006043107998
322.40562291736387,4.933231574688313
320.9914093613402,4.918402695819959
319.5771958053883,4.903518625811612
318.16298224951004,4.888578514242313
316.74876869370695,4.873581439174609
315.33455513798083,4.858526405465312
313.92034158233355,4.843412343186584
312.506128026767,4.828238106175776
311.09191447128313,4.81300247073168
309.6777009158841,4.797704134477799
308.263487360572,4.782341715412394
306.8492738053491,4.7669137511667055
305.43506025021776,4.751418698495437
304.02084669518035,4.735854933021519
302.6066331402395,4.720220749258914
301.19241958539783,4.704514360937635
299.7782060306581,4.688733901654716
298.36399247602316,4.672877425872441
296.94977892149603,4.656942910288163
