Re,shear
500.0,2.747332345329335
499.05853537667355,2.742596941097586
497.64432182722953,2.7353179992302743
496.2301082784712,2.727849833371736
494.81589473038235,2.7202052973889157
493.4016811829345,2.712399377294957
491.98746763608614,2.7044491877322163
490.57325408978227,2.6963739055105953
489.1590405439546,2.688194629177889
487.74482699852206,2.679934156401991
486.33061345339263,2.6716166755954855
484.9163999084653,2.663267374612402
483.5021863636328,2.65491197702303
482.0879728187853,2.6465762245332423
480.6737592738137,2.63828533133922
479.25954572861326,2.6300634412927346
477.8453321830873,2.62193312057613
476.4311186371497,2.613914916573523
475.01690509072745,2.6060270078991987
473.6026915437615,2.5982849619832673
472.1884779962078,2.590701606604978
470.7742644480365,2.583287011887588
469.3600508992315,2.5760485709240255
467.9458373497888,2.56899116131234
466.5316237997148,2.5621173667996993
465.1174102490245,2.5554277377873116
463.70319669773977,2.548921071087838
462.2889831458875,2.5425946923390277
460.87476959349823,2.536444728155111
459.46055604060456,2.5304663588558607
458.0463424872403,2.5246540460442946
456.6321289334394,2.5190017321754663
455.2179153792354,2.5135030114826384
453.803701824661,2.508151273223892
452.3894882697474,2.502939819254354
450.97527471452435,2.497861958524851
449.56106115901986,2.49291108136564
448.14684760326026,2.488080716430024
446.7326340472701,2.4833645730346197
445.3184204910722,2.4787565713980406
443.9042069346877,2.474250863001967
442.4899933781362,2.469841843005759
441.0757798214359,2.4655241563606056
439.6615662646035,2.4612926990056363
438.2473527076545,2.4571426152910743
436.83313915060324,2.453069292566567
435.418925593463,2.4490683536938493
434.00471203624596,2.445135648939438
432.5904984789655,2.4412672417612686
431.19823891991217,2.437518074363792
429.78402536253077,2.433766418923922
428.3698118051135,2.430068504598431
426.955598247669,2.4264211539260794
425.54138469020535,2.4228213524577416
424.12717113273015,2.4192662384351666
422.7129575752506,2.4157530928396813
421.2987440177734,2.4122793298535123
419.8845304603051,2.408842487759522
418.4703169028517,2.405440220292421
417.05610334541916,2.402070288445576
415.64188978801303,2.3987305527292824
414.2276762306387,2.39541896587306
412.81346267330133,2.3921335659591865
411.399249116006,2.388872469974313
409.9850355587575,2.385633867763209
408.5708220015606,2.382416016369339
407.15660844441993,2.3792172347464295
405.7423948873399,2.3760358988259673
404.32818133032504,2.3728704369265636
402.91396777337957,2.369719325491848
401.4997542165078,2.366581085145564
400.08554065971396,2.3634542770534557
398.67132710300206,2.3603374995833857
397.2571135463763,2.3572293852568125
395.84289998984053,2.354128597986369
394.42868643339887,2.351033830596127
393.0144728770552,2.3479438026228854
391.60025932081345,2.344857258398241
390.18604576467743,2.341772965413549
388.7718322086509,2.3386897129708126
387.35761865273764,2.335606311124592
385.9434050969413,2.332521589921254
384.52919154126556,2.329434398943195
383.11497798571384,2.3263436071670824
381.70076443028967,2.3232481031455863
380.2865508749964,2.3201467955233936
378.8723373198373,2.3170386138977888
377.4581237648155,2.313922510034863
376.043910209934,2.310797459451146
374.6296966551956,2.3076624633698577
373.2154831006029,2.3045165510587795
371.8012695461585,2.3013587825547868
370.38705599186454,2.298188251775965
368.972842437723,2.295004090018892
367.55862888373554,2.2918054698325294
366.14441532990355,2.288591609254505
364.7302017762281,2.285361776387508
363.31598822270985,2.2821152942851235
361.90177466934904,2.2788515461068193
360.4875611161455,2.275569980490474
359.07334756309865,2.272270117079562
357.6591340102073,2.2689515521293835
356.2449204574698,2.265613964104167
354.8307069048839,2.2622571191638206
353.4164933524469,2.2588808764272748
352.0022798001553,2.2554851928879134
350.5880662480052,2.252070127847677
349.1738526959919,2.248635846729854
347.7596391441103,2.245182624126799
346.3454255923544,2.241710845940367
344.93121204071787,2.238221010478261
343.5169984891937,2.234713728380008
342.1027849377744,2.2311897212643794
340.6885713864519,2.2276498190109755
339.2743578352177,2.2240949556181118
337.860144284063,2.2205261636117486
336.44593073297864,2.2169445670172108
335.0317171819553,2.213351372945551
333.61750363098344,2.2097478618869575
332.2032900800535,2.2061353768437613
