Re,shear
500.0,1.0433581541800976
499.65857913541674,1.0433919622827452
498.2443655733009,1.0435326056401055
496.8301520111883,1.0436742307716722
495.415938449079,1.043816846358998
494.0017248869731,1.0439604611828013
492.58751132487055,1.0441050841246424
491.1732977627714,1.0442507241686347
489.75908420067583,1.0443973904031985
488.3448706385838,1.044545092022865
486.9306570764954,1.0446938383301287
485.51644351441064,1.0448436387373454
484.10222995232965,1.0449945027686804
482.6880163902524,1.045146440062119
481.27380282817904,1.0452994603715136
479.8595892661096,1.0454535735687067
478.44537570404407,1.045608789645697
477.0311621419826,1.0457651187168733
475.6169485799252,1.045922571021304
474.202735017872,1.0460811569251023
472.788521455823,1.046240886923843
471.37430789377834,1.046401771645058
469.960094331738,1.046563821850799
468.5458807697021,1.0467270484402738
467.1316672076707,1.0468914624525596
465.7174536456439,1.0470570750693922
464.30324008362174,1.047223897618039
462.8890265216043,1.0473919415742554
461.4748129595917,1.0475612185653216
460.060599397584,1.047731740373183
458.6463858355812,1.047903518937667
457.2321722735835,1.048076566359809
455.8179587115909,1.0482508949052696
454.40374514960354,1.048426517007858
452.9895315876215,1.0486034452731618
451.57531802564483,1.0487816924822853
450.16110446367367,1.0489612715957013
448.74689090170807,1.0491421957572236
447.33267733974816,1.0493244782980982
445.91846377779405,1.049508132741224
444.5042502158458,1.049693172805496
443.0900366539035,1.0498796124102991
441.6758230919673,1.0500674656801248
440.2616095300373,1.0502567469493411
438.8473959681136,1.0504474707671156
437.4331824061963,1.0506396519024814
436.0189688442855,1.0508333053495822
434.60475528238135,1.051028446333064
433.19054172048396,1.0512250903136526
431.77632815859346,1.0514232529939016
430.36211459670994,1.0516229503241337
428.94790103483354,1.0518241985085595
427.5336874729644,1.0520270140116081
426.11947391110266,1.052231413564456
424.7052603492484,1.0524374141717656
423.29104678740185,1.052645033118648
421.8768332255631,1.0528542879778562
420.46261966373226,1.0530651966172029
419.0484061019095,1.0532777772072346
417.634192540095,1.0534920482291545
416.2199789782889,1.0537080284829992
414.8057654164914,1.0539257370961044
413.3915518547026,1.0541451935318322
411.97733829292264,1.054366417598609
410.5631247311518,1.0545894294592464
409.14891116939015,1.0548142496405926
407.73469760763794,1.0550408990434916
406.32048404589534,1.0552693989530935
404.9062704841625,1.0554997710495047
403.49205692243964,1.055732037418796
402.07784336072694,1.0559662205643963
400.66362979902465,1.0562023434188623
399.2494162373329,1.0564404293560568
397.835202675652,1.0566805022037435
396.4209891139821,1.0569225862566118
395.00677555232346,1.0571667062897503
393.5925619906763,1.0574128875725888
392.17834842904085,1.0576611558833138
390.76413486741734,1.057911537523796
389.349921305806,1.058164059335024
387.93570774420715,1.0584187487130854
386.521494182621,1.058675633625701
385.10728062104783,1.0589347426293405
383.69306705948793,1.0591961048869365
382.27885349794155,1.0594597501862235
380.86463993640905,1.0597257089587278
379.45042637489064,1.059994012299421
378.03621281338667,1.060264691987076
376.6219992518975,1.0605377805053529
375.20778569042335,1.0608133110646203
373.7935721289646,1.0610913176245755
372.37935856752165,1.0613718349176644
370.9651450060948,1.0616548984733465
369.55093144468447,1.061940544643236
368.13671788329094,1.0622288106271496
366.72250432191464,1.0625197345001056
365.30829076055596,1.0628133552402943
363.8940771992153,1.063109712758078
362.4798636378931,1.0634088479260493
361.0656500765898,1.0637108026101931
359.6514365153058,1.0640156197021942
358.2372229540416,1.0643233431529424
356.82300939279764,1.0646340180072764
355.4087958315744,1.0649476904400197
353.99458227037246,1.0652644077933646
