Re,shear
500.0,4.171856493061273
499.09338158343246,4.173004303968714
497.67916802480124,4.174759561721035
496.26495446620737,4.176469608020533
494.8507409076526,4.178131686126192
493.43652734913894,4.179742940498132
492.0223137906686,4.181300417730604
490.60810023224417,4.182801068047571
489.1938866738685,4.1842417474036475
487.7796731155448,4.185619220234088
486.3654595572767,4.186930162893612
484.95124599906825,4.188171167819339
483.5370324409238,4.189338748449422
482.12281888284826,4.19042934492159
480.7086053248471,4.191439330571086
479.2943917669262,4.192365011500916
477.8801782090947,4.1932026629740955
477.81226690801236,4.193240617911559
476.3980533502767,4.19398194304124
474.9838397926429,4.194627466963179
473.56962623511936,4.195173343570705
472.155412677715,4.195615725951413
470.74119912043943,4.1959507681311585
469.3269855633031,4.196174637346561
467.91277200631697,4.196283526769723
466.4985584494928,4.196273668581034
465.084344892843,4.196141347279852
463.6701313363807,4.195882913109649
462.25591778011966,4.195494795469786
460.84170422407436,4.194973516178521
459.42749066825985,4.194315702450472
458.01327711269187,4.1935180994520715
456.5990635573867,4.192577582300503
455.1848500023612,4.191491167377551
453.77063644763257,4.190256022839215
452.3564228932186,4.188869478212095
450.9422093391375,4.187329032981393
449.5279957854076,4.185632364091576
448.1137822320477,4.1837773322971215
446.6995686790767,4.18176198731997
445.2853551265137,4.179584571788298
443.8711415743779,4.177243523952089
442.4569280226883,4.174737479188083
441.04271447146414,4.172065270325873
439.62850092072426,4.169225926842854
438.21428737048757,4.166218672991905
436.8000738207725,4.163042924937242
435.3858602715973,4.159698286986396
433.97164672297987,4.156184547013845
432.5574331749376,4.152501671179026
431.14321962748755,4.148649798044097
429.7290060806461,4.144629232199896
428.3147925344292,4.140440437507853
426.9005789888522,4.136084030061822
425.48636544392974,4.1315607709723405
424.07215189967593,4.126871559067679
422.65793835610407,4.1220174236012825
421.2437248132268,4.116999517047186
419.829511271056,4.111819105075224
418.41529772960945,4.106477569787518
417.3222717872645,4.102239722603567
415.90805824710856,4.096616235203497
414.4938447076969,4.090835963293891
413.07963116903767,4.084900641472851
411.6654176311381,4.07881208572508
410.25120409400455,4.07257218871889
408.8369905576425,4.066182915538471
407.4227770220565,4.059646299852085
406.0085634872503,4.052964440511699
404.5943499532265,4.046139498573077
403.18013641998704,4.0391736947205015
401.7659228875326,4.0320693070761
400.351709355863,4.02482866936945
398.9374958249771,4.0174541694390875
397.5232822948725,4.009948248035854
396.10906876554594,4.002313397893547
394.694855236993,3.9945521630318366
393.2806417092082,3.9866671382527903
391.8664281821849,3.9786609687923282
390.45221465591527,3.970536350086036
389.0380011303903,3.9622960276074064
387.62378760559983,3.953942796736785
386.2095740815324,3.9454795026187797
384.79536055817545,3.936909039965693
383.381147035515,3.9282343527651076
381.96693351353593,3.919458433850495
380.55271999222174,3.910584324294594
379.1385064715547,3.9016151125870318
377.72429295151585,3.89255393355938
376.3100794320848,3.8834039670226583
374.8958659132401,3.8741684360855553
373.48165239495876,3.8648506051247224
372.06743887721683,3.855453777381389
370.653225359989,3.84598129216282
369.2390118432488,3.836436521632089
367.8247983269687,3.826822867173642
366.4105848111199,3.817143755327368
364.9963712956728,3.807402633289988
363.58215778059673,3.7976029639877336
362.1679442658601,3.7877482207304443
360.75373075143057,3.777841881463553
359.33951723727506,3.7678874226400514
357.92530372336006,3.7578882986844753
356.51109020965106,3.747847991679337
355.0968766961135,3.7377699192039593
353.6826631827125,3.727657483985742
352.2684496694129,3.717514052122163
350.8542361561796,3.7073429454685867
349.44002264297734,3.697147433957162
348.02580912977123,3.686930727907191
346.6115956165266,3.6766959703894737
345.19738210320924,3.666446229707371
343.78316858978553,3.6561844920584385
342.3689550762225,3.6459136544381434
340.9547415624879,3.6356365178460863
339.5405280485505,3.625355780851887
338.12631453438007,3.6150740335757767
336.7121010199474,3.6047937521200413
335.2978875052244,3.5945173024990895
333.88367399018466,3.5842468999559425
332.46946047480276,3.5739846597224916
331.0552469590548,3.563732556907116
329.64103344291834,3.553492433044918
328.2268199263726,3.5432659940013784
326.8126064093983,3.533054808505485
325.39839289197766,3.5228603073095557
323.98417937409465,3.512683782964955
322.5699658557348,3.5025263901987587
321.15575233688526,3.4923891468690718
319.7415388175349,3.482272935472854
318.327325297674,3.472178505175265
316.91311177729455,3.462106474325723
315.4988982563901,3.452057333423078
314.08468473495554,3.4420314484900403
312.6704712129874,3.432029064814787
311.2562576904836,3.422050311017421
309.84204416744336,3.412095203397846
308.42783064386725,3.4021636505223443
307.0136171197571,3.392255458006566
305.59940359511586,3.3823703334539146
304.18519006994774,3.372507891509599
302.7709765442579,3.3626676589932005
301.3567630180526,3.3528490800737716
299.94254949133904,3.3430515214550955
298.52833596412523,3.333274277539842
297.1141224364201,3.3235165755457827
295.6999089082332,3.3137775805479697
294.28569537957503,3.304056400425242
292.8714818504565,3.2943520906909396
291.4572683208893,3.284663659191048
290.04305479088555,3.2749900706548467
288.62884126045793,3.265330251086426
287.2146277296196,3.25568309198688
285.8004141983841,3.24604745439957
284.38620066676526,3.2364221727728695
282.9719871347774,3.2268060586363396
281.557773602435,3.21719790408817
280.14356006975294,3.207596485093202
278.7293465367461,3.1980005645919958
277.3151330034298,3.1884088954228105
275.9009194698194,3.178820223059146
274.48670593593044,3.169233288166724
273.0724924017786,3.159646828984158
271.65827886737964,3.150059583532225
270.2440653327494,3.1404702916574774
268.82985179790387,3.1308776969159844
267.41563826285903,3.1212805483034516
266.0014247276309,3.11167760183783
264.5872111922355,3.1020676220013454
263.1729976566889,3.092449383048024
261.75878412100724,3.082821670183515
260.3445705852066,3.073183280623295
258.93035704930304,3.0635330245357806
257.5161435133126,3.053869725876087
256.1019299772514,3.0441922231162493
254.68771644113542,3.034499369877322
253.2735029049806,3.0247900354686243
251.85928936880293,3.015063105338393
250.4450758326183,3.0053174814406693
249.0308622964426,2.9955520825217556
247.61664876029164,2.9857658443298543
246.2024352241812,2.975957719750543
244.78822168812698,2.966126678870419
243.3740081521447,2.9562717089704384
241.95979461624998,2.9463918144500445
240.54558108045833,2.9364860166824727
239.13136754478526,2.926553353800639
237.71715400924623,2.916592880412884
236.3029404738566,2.906603667246228
234.88872693863172,2.8965848007150115
233.4745134035868,2.886535382410683
232.06029986873705,2.8764545281825207
230.64608633409972,2.8663413689570962
229.5284876043711,2.8583259103116205
228.11427407014563,2.8481527836795117
226.7000605361723,2.8379449907943064
225.28584700246597,2.82770170649046
223.8716334690415,2.817422114785378
222.45741993591366,2.8071054075282533
221.04320640309717,2.7967507828963187
219.62899287060674,2.7863574437244925
218.21477933845702,2.775924595653681
216.8005658066627,2.765451445081545
215.3863522752384,2.754937196898549
213.97213874419884,2.7443810519911676
212.55792521355875,2.733782204493219
211.1437116833329,2.723139838765113
209.72949815353618,2.712453126080838
208.31528462418368,2.701721221001171
206.90107109529058,2.6909432574119596
205.48685756687232,2.680118344205893
204.0726440389476,2.669245560516347
203.59616415017925,2.665571330874908
202.1819506229326,2.654633048586861
200.76773709621472,2.643644598790599
199.35352357004282,2.6326049223644876
197.93931004443465,2.6215129052764983
196.5250965194087,2.6103673715526647
195.11088299498425,2.5991670757618497
193.6966694711816,2.5879106950088007
192.28245594802206,2.576596820431072
190.8682424255282,2.565223948198817
189.45402890372395,2.5537904700206724
188.03981538263477,2.542294663162205
186.62560186228785,2.53073467998735
185.21138834271233,2.519108537035616
183.79717482393937,2.507414103649966
182.38296130600256,2.495649090170149
180.96874778893795,2.483811035704732
179.5545342727844,2.471897295490008
178.14032075758382,2.459905027836208
176.72610724338136,2.4478311806484356
175.31189373022576,2.4356724774920564
173.8976802181696,2.4234254031480216
172.48346670726957,2.411086188572148
171.06925319758687,2.3986507951322165
169.65503968918753,2.3861148979479583
168.24082618214277,2.3734738680985945
166.8266126765295,2.3607227533919604
165.41239917243072,2.3478562573046813
163.99818566993622,2.33486871560513
162.5839721691431,2.3217540700573727
161.16975867015663,2.30850583847261
159.75554517309115,2.2951170802226506
158.34133167807119,2.281580356152318
156.9271181852327,2.267887681618708
155.51290469472474,2.254030471135205
154.09869120671132,2.2399994727943904
152.68447772137378,2.2257846902673553
151.27026423891354,2.2113752897016434
149.8560507595556,2.196759488228759
148.44183728355267,2.181924419993539
147.02762381119047,2.1668559745583904
145.61341034279394,2.151538601111197
144.19919687873525,2.135955069967238
142.78498341944373,2.1200861801823216
141.3707699654183,2.1039103983613487
139.95655651724363,2.0874034084572513
138.54234307561063,2.070537544744452
137.12812964134375,2.053281069003848
135.7139162154368,2.0355972363024204
134.29970279910182,2.0174430683034243
132.8854893938363,1.998767713150381
131.47127600151802,1.9795102065784007
130.0570626245421,1.9595963414335964
128.6428492660255,1.9389341663033666
127.22863593012147,1.9174072953647854
125.8144226225242,1.8948645626859066
124.4002093513164,1.8711032269474974
122.9859961284746,1.845839989537534
121.57178297271419,1.8186568524563393
120.15756991518977,1.7888884688201987
118.74567837768076,1.7554070504637778
117.72787902142733,1.727621462084869
116.99417149449582,1.7044676702082693
116.46525911994365,1.6850834082917692
116.08397878285851,1.668766283300106
115.81607544137091,1.6553196361807907
115.62783553085954,1.6442127147790453
115.49557048713741,1.6350193626551062
115.4026357317128,1.627395961820453
115.33733608582399,1.621064278896795
115.29145402650417,1.6157981107429997
115.259215577577,1.6114128560085255
115.23656370130722,1.6077573375884975
115.22064775290721,1.6047073588212473
115.20946474986722,1.6021605990206877
115.20160731274792,1.6000325479927306
115.19608655781695,1.598253250601039
115.19220765399581,1.5967646864036533
115.18948238396244,1.5955186500693128
115.18756770592917,1.594475028968609
115.18622258459091,1.5936003975327688
115.18527765876675,1.5928668655482623
115.18461392865247,1.5922511309233895
115.18414778064799,1.5917336976328254
115.18382046525863,1.591298227252587
115.18359070395695,1.5909309982306814
115.18342949465632,1.5906204510003983
115.1833164621455,1.5903567991260656
115.18323729429598,1.590131685942723
115.1831819415646,1.5899378595935945
115.18314335341488,1.5897688162636623
115.18311659119225,1.589618269947911
115.18309814922407,1.5894783871690175
115.18308479774376,1.5893209253500638
115.18307915471388,1.589132097776232
115.18307991020768,1.5890622264414342
115.18308654122403,1.5889153640462585
115.18311063372448,1.5886866011269056
115.18325791272399,1.5880709408229836
115.1834673690603,1.5875690033537535
115.18407427121294,1.5866313169831932
115.19845189067698,1.5793583964640314
115.23991754293084,1.5704711856103364
115.48513975926409,1.5469492367295892
116.1922445938674,1.5142887531929863
117.6064566452334,1.4774452846973536
119.02066940391572,1.4525412175827865
120.43488243227412,1.433173137939392
121.84909560278479,1.4171822876574232
123.26330886067609,1.4035243810678644
124.67752217744176,1.3915993468085346
126.09173553638168,1.381024597527897
127.50594892688747,1.3715384688782404
128.92016234181065,1.362952683378126
130.33437577611247,1.355126460557981
131.74858922611307,1.347951317957083
133.16280268904703,1.341341614388094
134.57701616278638,1.3352283862248102
135.99122964566095,1.329555174282742
137.40544313633768,1.3242751073189014
138.81965663373697,1.3193488081916405
140.23387013697345,1.3147428555246536
141.64808364531297,1.3104286306308972
143.0622971581407,1.3063814379214604
144.47651067493723,1.3025798234732062
145.89072419526036,1.2990050398113364
147.30493771873083,1.295640620347804
148.71915124502127,1.2924720372702523
150.13336477384743,1.2894864237863282
151.5475783049611,1.286672346601033
152.9617918381444,1.2840196180405896
154.3760053732052,1.2815191397887729
155.79021890997328,1.2791627720697265
157.20443244829713,1.276943223496022
158.61864598804138,1.2748539578392744
160.03285952908456,1.2728891147680859
161.44707307131725,1.271043442201165
162.8612866146405,1.2693122383898137
164.27550015896446,1.2676913022077294
165.6897137042072,1.2661768904122344
167.1039272502938,1.264765680867928
168.51814079715533,1.2634547409050028
169.93235434472822,1.2622415001302711
171.34656789295354,1.2611237271271252
172.76078144177637,1.2600995095768244
174.1749949911453,1.2591672374126643
175.58920854101197,1.2583255886835016
177.0034220913306,1.2575735178572718
178.41763564205766,1.2569102463399144
179.8318491931514,1.256335255022668
181.24606274457165,1.2558482787018876
182.66027629627933,1.25544930224159
184.07448984823634,1.2551385583704273
185.48870340040511,1.2549165270221605
186.9029169527484,1.2547839361425304
188.31713050522896,1.254741763895571
189.73134405780934,1.2547912422090963
191.14555761045148,1.254933861602097
192.55977116311655,1.2551713772358135
193.97398471576457,1.2555058161249
195.38819826835416,1.2559394854346797
196.80241182084217,1.2564749817742742
198.2166253731834,1.2571152013723028
199.63083892533024,1.2578633509908175
201.04505247723228,1.2587229593926597
202.45926602883597,1.2596978891259707
203.87347958008425,1.2607923483255492
205.2876931309161,1.2620109021521673
206.7019066812662,1.2633584833963387
208.1161202310644,1.2648404016606456
209.53033378023545,1.2664623504040486
210.94454732869855,1.2682304109821252
212.35876087636697,1.2701510526509554
213.77297442314784,1.272231127322735
215.18718796894186,1.2744778576751268
216.60140151364322,1.2768988170348325
218.01561505713966,1.2795018992948224
219.42982859931263,1.2822952770067875
220.84404214003789,1.2852873457446827
222.2582556791862,1.2884866528981944
223.67246921662442,1.291901809268424
225.0866827522171,1.2955413822467932
226.5008962858283,1.2994137700041657
227.91510981732418,1.303527057031928
229.32932334657568,1.3078888525698062
230.74353687346192,1.3125061149028086
232.15775039787385,1.317384966141502
233.5719639197181,1.322530503791681
234.9861774389209,1.3279466169924703
236.40039095543187,1.3336358165347206
237.81460446922748,1.3395990884265616
239.2288179803136,1.3458357806378614
240.64303148872742,1.3523435315895294
242.0572449945381,1.3591182469353589
243.47145849784633,1.3661541283370062
244.8856719987825,1.3734437545270297
246.2998854975038,1.3809782113719669
247.71409899419024,1.3887472643162169
249.12831248903996,1.3967395639062574
250.54252598226404,1.4049428733561844
