Re,shear
500.0,3.417458487582074
499.17187931446296,3.4163312825151384
497.757665752987,3.414379533835299
496.34345219151976,3.4123938989367195
494.9292386300614,3.410374251700422
493.5150250686119,3.4083204682745767
492.10081150717156,3.4062324271567515
490.6865979457404,3.4041100092785985
489.2723843843186,3.4019530980933936
487.8581708229063,3.3997615796658978
486.44395726150356,3.397535342765199
485.02974370011054,3.395274278960261
483.6155301387274,3.3929782827185315
482.2013165773543,3.3906472515074553
480.7871030159913,3.388281085899274
479.37288945463854,3.3858796896789354
477.9586758932962,3.383442969955308
476.5444623319643,3.380970837276146
475.13024877064316,3.3784632057462374
473.71603520933274,3.3759199931495636
472.30182164803324,3.373341121075009
470.8876080867448,3.370726515046208
469.4733945254676,3.3680761046553043
468.0591809642017,3.365389823700962
466.64496740294726,3.36266761033066
465.2307538417044,3.3599094071874465
463.81654028047336,3.3571151615613686
462.4023267192542,3.3542848255452715
460.988113158047,3.351418356196096
459.57389959685196,3.348515715700553
458.15968603566927,3.3455768715463066
456.74547247449897,3.342601796698563
455.3312589133413,3.3395904697817542
453.91704535219634,3.336542875267266
452.50283179106424,3.3334590036666594
451.08861822994515,3.330338851731066
449.6744046688392,3.327182422656592
448.26019110774655,3.3239897262959817
446.84597754666737,3.320760779376821
445.4317639856018,3.3174956057264677
444.01755042454994,3.3141942365035346
442.603336863512,3.3108567104366573
441.18912330248816,3.3074830740701584
439.7749097414785,3.3040733820172643
438.36069618048316,3.300627697220848
436.9464826195023,3.297146091221649
435.5322690585362,3.2936286444346776
434.11805549758486,3.290075446433578
432.70384193664853,3.2864865962431895
431.2896283757274,3.2828622026405485
429.8754148148215,3.279202384464731
428.4612012539311,3.275507270935159
427.0469876930564,3.271777001979157
425.6327741321975,3.268011728568524
424.2185605713546,3.2642116130654464
422.8043470105279,3.2603768295779867
421.3901334497176,3.2565075643250525
419.97591988892384,3.2526040160114285
418.56170632814684,3.248666396212458
417.1474927673868,3.24469492976922
415.7332792066439,3.2406898551935637
414.31906564591833,3.2366514250837812
412.90485208521034,3.2325799065506495
411.49063852452014,3.2284755816541657
410.07642496384796,3.22433874785078
408.662211403194,3.2201697184516087
407.24799784255856,3.2159688230912824
405.83378428194186,3.2117364082077797
404.41957072134414,3.207472837533054
403.0053571607657,3.203178492594413
401.5911436002068,3.1988537732269764
400.17693003966775,3.1944990980966734
398.7627164791489,3.1901149052337736
397.34850291865047,3.1857016525772615
395.93428935817286,3.1812598185291567
394.5200757977164,3.1767899025189656
393.1058622372815,3.1722924255780174
391.69164867686845,3.167767930922903
390.27743511647776,3.1632169845479376
388.8632215561098,3.1586401758264966
387.44900799576504,3.1540381199806196
386.0347944354439,3.149411451337654
384.62058087514697,3.1447608348613847
383.20636731487474,3.1400869595898104
381.79215375462775,3.135390541042018
380.3779401944066,3.1306723218513217
378.963726634212,3.125933072398527
377.54951307404446,3.12117359144472
376.1352995139048,3.1163947067599396
374.72108595379376,3.111597275746627
373.3068723937121,3.106782186053458
371.8926588336608,3.1019503561772956
370.4784452736406,3.0971027360481393
369.0642317136526,3.092240307593207
367.6500181536977,3.087364085274006
366.2358045937771,3.0824751165904427
364.82159103389193,3.07757448254404
363.40737747404347,3.0726632980519444
361.993163914233,3.067742712301033
360.57895035446194,3.0628139090304716
359.1647367947318,3.057878106728344
357.7505232350443,3.052936558725828
356.3363096754011,3.047990553169623
354.92209611580404,3.043041412849447
353.50788255625514,3.0380904936153246
352.0936689967572,3.0331391900483062
351.2465138031002,3.0301736180880052
349.9413336347919,3.0256061208567298
348.5271200754305,3.0206602350082226
347.11290651612813,3.0157191151284106
345.69869295688767,3.0107842900875417
344.28447939771223,3.0058573136909703
342.8702658386051,3.0009397614814697
341.4560522795699,2.9960332268078096
340.04183872061043,2.991139316023509
338.6276251617308,2.9862596426534544
337.2134116029355,2.9813958203374766
335.7991980442292,2.976549454324767
334.384984485617,2.9717221312543334
332.97077092710447,2.96691540691189
331.5565573686975,2.962130791604839
330.14234381040245,2.957369732745647
328.7281302522279,2.952633594271785
328.62727988256694,2.9522968365699107
327.21306632452615,2.9475887853917184
325.79885276662014,2.9429081032385387
324.3846392088575,2.93825572542554
322.9704256512475,2.9336323751681626
321.5562120938002,2.929038518696299
320.1419985365261,2.9244743147267664
318.72778497943665,2.9199395588242227
317.31357142254376,2.91543362403231
315.8993578658599,2.9109554004376834
314.4851443093977,2.906503238149055
313.0709307531697,2.9020749005830164
311.65671719718756,2.897667537858085
310.2425036414613,2.893277693128307
308.82829008599793,2.888901356980064
307.41407653079955,2.8845340850922723
305.99986297586156,2.8801711901879794
304.5856494211701,2.875808008879517
303.1714358667001,2.8714402266742125
301.7572223124138,2.8670642226784375
300.3430087582605,2.8626773763006996
298.92879520417864,2.858278271418986
297.5145816500992,2.8538667470732983
296.10036809595107,2.849443777497318
294.6861545416663,2.8450112069536315
293.27194098718564,2.8405713991035464
291.85772743246145,2.836126873329011
290.44351387745974,2.8316799897953304
289.0293003221668,2.8272327199645626
287.8881767222933,2.8236449597046156
286.4739631664401,2.819200273416679
285.05974961028863,2.814757819571117
283.6455360538524,2.810317498954145
282.23132249714905,2.8058787652525394
280.8171089401983,2.8014407056710446
279.4028953830211,2.797002120059739
277.98868182563837,2.7925615926782936
276.5744682680708,2.7881175539006753
275.1602547103381,2.7836683312199373
273.746041152459,2.7792121901030473
272.33182759445094,2.7747473658351693
270.91761403633024,2.770272087702878
269.503400478112,2.7657845968594525
268.08918691981006,2.761283159094181
266.67497336143737,2.756766073562899
265.26075980300567,2.7522316783617677
263.84654624452594,2.747678353663218
262.4323326860102,2.743104522328337
261.16322663825093,2.7389812776444042
259.7490130796865,2.7343643590947195
258.3347995211096,2.729722605987679
256.9205859625293,2.725054600070239
256.17885449360773,2.7225953484144547
254.764640935032,2.7178846729228985
253.35042737646867,2.7131443147760015
251.936213817924,2.708372964411879
250.52200025940388,2.703569334800691
249.10778670091403,2.698732157641649
247.69357314245994,2.693860179479776
246.2793595840469,2.6889521577538287
244.86514602568002,2.6840068567790683
243.45093246736437,2.6790230436615667
242.03671890910488,2.6739994841366563
240.6225053509064,2.668934938319252
239.2082917927738,2.6638281563510953
237.79407823471183,2.658677873926923
236.37986467672533,2.653482807679482
234.9656511188191,2.6482416504010557
233.55143756099793,2.642953066077518
232.13722400326674,2.6376156847090724
230.72301044563048,2.6322280968903677
229.30879688809418,2.6267888481209845
227.89458333066295,2.6212964328157002
226.48036977334206,2.615749287982607
225.06615621613685,2.6101457865353197
223.65194265905282,2.6044842302041094
222.23772910209567,2.5987628420092603
220.82351554527122,2.5929797582583474
219.4093019885855,2.5871330200275273
217.99508843204475,2.5812205640857924
216.58087487565544,2.5752402132192045
215.16666131942424,2.569189665911538
213.75244776335813,2.5630664853358343
212.33823420746435,2.556868087611052
210.92402065175042,2.550591729276845
209.50980709622425,2.544234493938866
208.09559354089401,2.537793278037074
