Re,shear
500.0,5.183015509959308
499.94746740553614,5.182798854930712
498.5332538509629,5.176940777317913
497.11904029648616,5.171032987622709
495.70482674210757,5.165074846182045
494.29061318782885,5.159065704571604
492.8763996336518,5.153004905510661
491.46218607957815,5.1468917827677725
490.0479725256098,5.140725661068199
488.6337589717486,5.134505856002111
487.2195454179964,5.128231673935048
485.80533186435514,5.121902411920186
484.3911183108268,5.115517357612637
482.97690475741337,5.1090757891860985
481.5626912041169,5.102576975252639
480.1484776509394,5.096020174785217
478.73426409788306,5.08940463704351
477.32005054495,5.082729601503501
475.9058369921424,5.07599429779131
474.49162343946244,5.069197945621477
473.07740988691245,5.0623397547393
471.6631963344947,5.055418924869866
470.2489827822116,5.04843464567134
468.83476923006543,5.041386096695872
467.4205556780587,5.034272447355972
466.00634212619383,5.027092856898837
464.59212857447335,5.019846474388716
463.1779150228998,5.012532438696823
461.7637014714758,5.005149878501208
460.349487920204,4.997697912295627
458.9352743690871,4.990175648409224
457.5210608181278,4.982582185037076
456.10684726732893,4.974916610282463
454.69263371669325,4.967178002211988
453.27842016622367,4.959365428924224
451.86420661592314,4.9514779486317595
450.4499930657946,4.943514609759488
449.0357795158411,4.935474451058218
447.6215659660657,4.927356501735559
446.20735241647156,4.919159781604455
444.7931388670618,4.910883301251197
443.37892531783973,4.902526062222805
441.9647117688085,4.8940870572360975
440.5504982199716,4.885565270408284
439.1362846713323,4.876959677511268
437.7220711228941,4.868269246250637
436.30785757466043,4.859492936569424
434.89364402663495,4.850629700979584
433.47943047882126,4.8416784849209265
432.065216931223,4.832638227149705
430.6510033838439,4.823507860157437
429.23678983668776,4.814286310621408
427.82257628975844,4.8049724998891215
426.40836274305985,4.795565344495563
424.994149196596,4.786063756717499
423.57993565037094,4.77646664516357
422.16572210438875,4.766772915403227
420.7515085586536,4.756981470634292
419.33729501316975,4.7470912123916325
417.92308146794153,4.737101039361908
416.5088679229733,4.727009855903601
415.0946543782696,4.7168165613148
413.68044083383484,4.7065200584124405
412.26622728967374,4.696119252539357
410.85201374579094,4.6856130525388195
409.4378002021913,4.675000371776793
408.02358665887954,4.664280129212305
406.6093731158607,4.653451250516806
405.1951595731398,4.642512669244205
403.7809460307219,4.63146332854899
402.36673248861405,4.620302176817806
401.8949111704177,4.616553454831009
400.48069762872746,4.605241589154791
399.066484087358,4.593815521199808
397.65227054631487,4.582274248397923
396.2380570056037,4.570616784646235
394.8238434652303,4.558842161850226
393.40962992520053,4.5469494315158165
391.99541638552034,4.534937666392965
390.5812028461958,4.522805962168507
389.1669893072332,4.510553439208261
387.7527757686389,4.498179244348147
386.3385622304193,4.485682552732857
384.9243486925811,4.473062570158657
383.5101351551335,4.460318533233825
382.8063197181896,4.453929714475793
381.39210618133376,4.440998534008733
379.9778926448835,4.427941548440579
378.56367910884615,4.414758123470168
377.149465573229,4.401447666176143
375.7352520380397,4.3880096276357685
374.32103850328883,4.374443502075347
373.9859294652941,4.371210080777819
372.57171593108995,4.357484895653272
371.15750239733916,4.343630676160695
369.7432888640499,4.329647082664145
368.32907533123046,4.315533831210711
366.9148617988894,4.301290695987068
365.5006482670353,4.286917511825055
364.08643473567696,4.272414176757496
362.67222120482324,4.257780654627005
361.25800767448317,4.243016977749997
359.84379414466576,4.228123249639503
358.42958061538025,4.213099647789187
357.0153670866359,4.197946426523449
355.6011535584419,4.182663919915608
354.18694003080765,4.167252544779194
352.7727265037424,4.151712803735628
351.3585129772553,4.136045288361381
349.9442994513557,4.120250682418044
348.5300859260525,4.104329765167877
347.11587240135464,4.088283414775927
345.70165887727075,4.072112611799703
344.2874453538093,4.055818442765039
342.8732318309783,4.039402103825683
341.45901830878546,4.022864904501898
340.04480478723804,4.0062082714895
338.63059126634266,3.9894337525309043
337.21637774610537,3.972543020331985
335.80216422653154,3.955537876508642
334.38795070762575,3.938420255540047
332.97373718939156,3.9211922287018215
331.5595236718317,3.9038560079465037
330.14531015494765,3.886413949693923
328.73109663873976,3.868868558486697
327.316883123207,3.8512224904614154
325.9026696083469,3.83347855657797
324.4884560941555,3.8156397255448598
323.0742425806271,3.797709126370072
321.6600290677541,3.779690050462881
