Re,shear
500.0,4.427804426818756
498.63518541911907,4.415474758315696
497.2209718661958,4.402645747252545
495.8067583133691,4.389762537729741
494.3925447606405,4.37682494727585
492.97833120801147,4.363832795298219
491.56411765548364,4.350785903276841
490.1499041030586,4.337684094968635
488.73569055073796,4.324527196628022
487.32147699852345,4.311315037239421
485.9072634464168,4.298047448765443
484.49304989441964,4.284724266410154
483.0788363425338,4.271345328899134
481.66462279076114,4.25791047877523
480.2504092391035,4.244419562713118
478.8361956875627,4.230872431851395
477.4219821361407,4.217268942144485
476.0077685848395,4.203608954733696
474.59355503366106,4.189892336339784
473.1793414826074,4.176118959676986
471.76512793168064,4.162288703888362
470.35091438088284,4.148401455006024
468.9367008302162,4.1344571064339934
467.5224872796828,4.120455559456438
466.10827372928503,4.106396723771792
464.69406017902503,4.092280518053037
463.2798466289051,4.07810687053477
461.86563307892754,4.063875719629738
460.4514195290947,4.049587014572291
459.037205979409,4.035240716092796
457.62299242987285,4.020836797121495
456.20877888048864,4.006375243523251
454.79456533125887,3.9918560548634887
453.38035178218604,3.977279245206424
451.9661382332727,3.962644843945163
450.5519246845214,3.9479528966639736
449.13771113593464,3.933203466034472
447.723497587515,3.918396632743308
446.30928403926515,3.9035324964541647
444.89507049118765,3.8886111768012177
443.4808569432851,3.873632814415875
442.06664339556016,3.8585975719846752
440.6524298480154,3.8435056353396293
439.23821630065345,3.8283572145770814
437.8240027534769,3.8131525452076267
436.4097892064885,3.7978918893328437
434.99557565969064,3.7825755368479586
433.581362113086,3.7672038066703073
432.16714856667716,3.7517770479876575
430.75293502046657,3.7362956415283115
429.3387214744567,3.720760000845979
427.92450792865003,3.705170573618994
426.510294383049,3.6895278417021062
425.0960808376558,3.673832327813185
423.68186729247367,3.658084587285775
423.3129634762618,3.653968205148513
421.898749931347,3.6381554727045313
420.48453638664733,3.6222919231514212
419.0703228421647,3.6063782475863917
417.6561092979012,3.590415180665223
416.2418957538586,3.5744035018330687
414.82768221003863,3.558344036518052
413.41346866644295,3.5422376572807917
411.999255123073,3.5260852849101316
410.5850415799302,3.5098878894586036
409.1708280370158,3.4936464912071803
407.7566144943308,3.4773621615501478
406.3424009518762,3.4610360237911033
404.9281874096527,3.4446692538399475
403.513973867661,3.4282630807999905
402.09976032590134,3.411818787436548
400.6855467843741,3.3953377105151836
399.2713332430792,3.3788212410000504
397.8571197020165,3.3622708241018335
396.4429061611857,3.345687959166044
395.0286926205861,3.3290741993905515
393.61447908021694,3.312431151364607
392.20026554007717,3.295760474419263
390.78605200016545,3.279063879782144
389.3718384604804,3.2623431295281113
387.9576249210201,3.2456000353205625
386.54341138178273,3.228836456936348
385.12919784276596,3.2120543005714968
383.71498430396736,3.1952555169232784
382.3007707653842,3.1784420990473663
380.8865572270135,3.161616079989659
379.4723436888521,3.144779530193624
378.0581301508965,3.1279345546861435
376.643916613143,3.111083290045392
375.22970307558774,3.0942279011580958
373.8154895382266,3.0773705777716183
372.4012760010551,3.060513530852841
370.9870624640688,3.04365898876215
369.5728489272628,3.0268091932568053
368.1586353906321,3.009966395336705
366.7444218541716,2.9931328509495807
365.33020831787593,2.9763108165689856
363.9159947817395,2.9595025446675494
362.5017812457568,2.942710279100585
361.0875677099218,2.925936250421402
359.6733541742287,2.9091826711491455
358.25914063867134,2.892451731008088
356.8449271032436,2.8757455921615716
355.4307135679393,2.859066384459635
354.016500032752,2.8424162007218086
352.6022864976754,2.8257970924635334
351.1880729627038,2.809211063302881
350.70633685380375,2.803569120261054
349.29212331896116,2.787030496001238
347.8779097842078,2.77052943815906
346.4636962495373,2.754067765050027
345.0494827149432,2.737647230090434
343.6352691804193,2.7212695178898123
342.2210556459593,2.7049362405104005
340.8068421115571,2.6886489339032
339.39262857720666,2.6724090545253816
337.97841504290204,2.656217976144215
336.5642015086375,2.640076986827788
335.1499879744074,2.623987286123051
333.7357744402064,2.6079499824169443
