Re,shear
500.0,3.7652129978211057
499.53924238099984,3.765516106333477
498.12502882308735,3.7664420382550374
496.7108152652362,3.7673612484547068
495.29660170744756,3.7682736411191895
493.88238814972266,3.769179120294052
492.4681745920627,3.770077589907474
491.05396103446895,3.770968953795274
489.6397474769427,3.771853115726914
488.2255339194853,3.7727299794327958
486.8113203620981,3.773599448632531
485.3971068047824,3.774461427359986
483.98289324754,3.775315818972108
483.5500501725397,3.775575787734296
482.1358366153945,3.7764201253415575
480.72162305832563,3.777256654468811
479.3074095013346,3.7780852793072257
477.8931959444229,3.778905904247342
476.4789823875923,3.7797184339180028
475.06476883084423,3.7805227732267634
473.6505552741805,3.781318827402268
472.23634171760267,3.7821065020383995
470.8221281611126,3.7828857031402743
469.40791460471195,3.783656337172267
467.9937010484026,3.784418311108249
466.57948749218644,3.785171532483724
465.1652739360654,3.7859159094506345
463.7510603800413,3.78665135083405
462.3368468241162,3.787377766191749
460.9226332682922,3.7880950658760404
459.50841971257137,3.7888031610985653
458.0942061569558,3.789501963997733
456.67999260144774,3.790191387708895
455.2657790460494,3.7908713464379984
453.85156549076305,3.7915417555380224
452.4373519355911,3.7922025315889725
451.02313838053595,3.7928535924811086
449.6089248256001,3.7934948575018677
448.1947112707861,3.7941262474267643
446.7804977160965,3.7947476846136836
445.36628416153394,3.795359093101813
443.9520706071012,3.7959603987143438
442.53785705280103,3.796551529165947
441.12364349863634,3.7971324141746394
439.70942994461006,3.7977029855785562
438.2952163907252,3.7982631774576916
436.88100283698486,3.798812926260676
435.46678928339225,3.7993521709374147
434.05257572995055,3.7998808530767243
432.6383621766631,3.8003989170502788
431.22414862353344,3.8009063101625515
429.80993507056496,3.801402982806884
428.39572151776133,3.801888888628194
426.98150796512624,3.8023639846925366
425.5672944126635,3.80282823166364
424.153080860377,3.8032815939866103
422.7388673082707,3.8037240400793624
421.32465375634877,3.8041555425316087
419.91044020461544,3.8045760783119764
418.49622665307504,3.804985628983352
417.08201310173206,3.8053841809266036
415.66779955059104,3.805771725573514
414.2535859996567,3.806148260969107
412.83937244893474,3.8065137871814416
411.8876505088679,3.8067535798527694
410.47343695851015,3.8071007101346743
409.05922340837753,3.8074368673886947
407.6450098584754,3.8077620765386757
406.23079630880926,3.808076369345545
404.8165827593848,3.8083797847112724
403.4023692102078,3.8086723689921684
401.9881556612843,3.808954176321448
400.5739421126204,3.80922526894025
399.15972856422246,3.8094857175373025
397.74551501609704,3.8097356015962336
396.33130146825084,3.8099750097499436
394.9170879206908,3.8102040401408797
393.502874373424,3.810422800785642
392.0886608264577,3.8106314099451386
390.6744472797996,3.8108299995591506
389.2602337334573,3.811018703448429
387.84602018743885,3.8111976757799666
386.4318066417524,3.81136707945813
385.0175930964065,3.811527089439301
383.6033795514097,3.8116778930638335
382.1891660067711,3.8118196903672645
380.7749524624998,3.811952694363827
379.36073891860536,3.8120771312946626
377.9465253750975,3.812193240831805
376.53231183198625,3.81230127622696
375.11809828928193,3.81240150439241
373.70388474699513,3.812494205899316
372.2896712051367,3.812579674875556
370.87545766371784,3.8126582187829756
369.46124412275003,3.812730158049334
368.047030582245,3.8127958255272336
366.6328170422148,3.8128555657460437
365.2186035026718,3.812909733918375
363.8043899636285,3.8129586946549487
362.3901764250979,3.813002820334259
360.975962887093,3.813042489064252
359.5617493496272,3.8130780821620203
358.147535812714,3.8131099810649918
356.73332227636723,3.8131385635725707
355.31910874060065,3.8131641992993037
353.9048952054282,3.813187244200551
352.49068167086386,3.8132080340083228
351.0764681369215,3.813226876387228
349.6622546036148,3.8132440415884177
348.24804107095736,3.8132597513430104
346.83382753896217,3.813274165693915
345.4196140076419,3.8132873674166996
344.00540047700827,3.8132993436239637
342.5911869470723,3.8133099640880364
341.1769734178436,3.813318955745184
339.7627598893304,3.8133258727708594
338.34854636153915,3.8133300615348342
336.93433283447393,3.8133306196604355
335.52011930813615,3.813326348330593
334.1059057825239,3.8133156969083544
332.6916922576315,3.8132966988801997
331.27747873344856,3.813266898103477
329.86326520995937,3.813223264361688
328.44905168714195,3.813162097328907
327.03483816496714,3.8130789182576987
325.6206246433975,3.81296834907082
324.2064111223959,3.812823979572351
322.87946450359186,3.812651041263637
321.4652509834898,3.8124183659548123
320.05103746374465,3.8121256658915588
318.6368239442632,3.811760994853511
317.22261042493886,3.811310622273923
315.80839690565176,3.8107589055058066
314.3941833862696,3.8100881970359843
312.9799698666494,3.809278804026666
311.56575634664006,3.8083090197348453
310.1515428260861,3.8071552470035916
308.73732930483277,3.805792232240386
307.323115782732,3.8041934232381123
305.90890225964887,3.802331455325707
304.49468873546897,3.8001787577862
303.08047521010485,3.797708257347364
301.66626168350166,3.7948941399985285
300.25204815564126,3.7917126193998008
298.83783462654395,3.788142652864285
297.4236210962678,3.784166546690387
296.00940756490564,3.7797704022132046
294.5951940325796,3.7749443709753012
293.18098049943495,3.769682708708511
291.76676696563254,3.7639836392675057
290.35255343134173,3.7578490574452985
288.9383398967337,3.751284111164422
287.5241263619757,3.744296708042994
286.109912827227,3.736896989522813
284.69569929263577,3.729096809385671
283.2814857583371,3.7209092446761423
281.86727222445234,3.7123481576973165
280.453058691089,3.7034278192172203
279.0388451583413,3.6941625960973163
277.6246316262914,3.684566701491622
276.2104180950102,3.6746540024731464
274.7962045645589,3.6644378781330786
273.3819910349901,3.6539311205070333
271.96777750634936,3.6431458707660727
270.55356397867604,3.632093583668903
269.1393504520044,3.620785014088262
267.7251369263647,3.6092302203318565
266.3109234017838,3.597438579880562
264.89670987828595,3.5854188139991265
263.4824963558933,3.573179018410664
262.06828283462653,3.560726697850912
260.65406931450497,3.548068802840977
259.2398557955472,3.535211767439534
257.8256422777711,3.5221615470745773
256.4114287611942,3.5089236558219965
254.99721524583364,3.495503202704697
253.58300173170642,3.4819049267458393
252.16878821882935,3.4681332306287906
250.75457470721915,3.4541922129065683
249.34036119689236,3.4400856987683506
247.92614768786535,3.42581726941789
246.51193418015424,3.41139029015116
245.09772067377472,3.396807937241281
243.683507168742,3.3820732237528226
242.2692936650707,3.3671890244137033
240.85508016277456,3.352158099674215
239.44086666186624,3.336983119081485
238.0266531623572,3.3216666840911264
236.61243966425738,3.3062113504305857
235.19822616757492,3.2906196501178626
233.7840126723158,3.2748941132270626
232.36979917848367,3.2590372894765745
230.95558568607933,3.2430517696991683
229.54137219510042,3.2269402072333055
228.1271587055411,3.210705339252311
226.71294521739148,3.194350008022959
225.29873173063737,3.1778771820564984
223.88451824525976,3.1612899770834155
222.47030476123436,3.1445916767480386
221.05609127853126,3.1277857528809507
219.64187779711443,3.110875885165924
218.22766431694143,3.09386597997402
216.813450837963,3.0767601880924444
215.39923736012275,3.059562921029265
213.98502388335703,3.0422788655303328
212.57081040760715,3.024912995981487
212.2818599349455,3.021355226691641
210.86764646028652,3.003897851358828
209.45343298644778,2.986370685708834
208.0392195133346,2.9687796746253645
206.6250060408455,2.951131067924496
205.210792568873,2.933431413699796
203.79657909730403,2.9156875465840097
202.38236562602117,2.8979065705675673
200.96815215490352,2.8800958361070776
199.5539386838282,2.862262911377993
198.13972521267158,2.8444155476717103
196.72551174131104,2.826561639106343
195.31129826962655,2.8087091770064747
193.89708479750246,2.7908661995020005
192.4828713248293,2.7730407370925976
191.06865785150538,2.755240755108244
189.65444437746882,2.737474094185782
188.51696342606732,2.7232133827567586
187.10274995046376,2.7055260476078593
185.68853647392234,2.6878928431483256
184.27432299639952,2.670320593635153
182.86010951786656,2.6528157247166053
181.44589603830988,2.635384217351866
180.0316825577311,2.61803156795343
178.61746907614673,2.600762755472134
177.20325559358758,2.5835822158933466
175.78904211009794,2.5664938243481172
174.3748286257346,2.5495008847748477
172.96061514056564,2.5326061268118094
171.54640165466904,2.5158117093679095
170.13218816813148,2.4991192301181364
168.71797468104677,2.482529740007247
167.30376119351465,2.4660437617208526
165.88954770563936,2.4496613110003267
164.47533421752865,2.4333819196293343
163.0611207292926,2.417204658904554
161.64690724104292,2.4011281624110867
160.23269375289226,2.3851506469498682
158.81848026495376,2.3692699305006855
157.40426677734106,2.3534834461438594
155.99005329016825,2.3377882508994583
154.57583980355037,2.322181028468829
153.16162631760412,2.3066580848738516
151.74741283244884,2.2912153359802803
150.3331993482081,2.2758482858575286
148.91898586501136,2.260551994865159
147.50477238299646,2.2453210362595133
146.09055890231232,2.230149439978693
144.6763454231225,2.215030622080734
143.26213194560935,2.199957298069358
141.84791846997896,2.1849213780284273
140.43370499646724,2.1699138410793823
139.01949152534706,2.154924586144412
137.605278056937,2.139942255297587
136.19106459161165,2.124954025051348
134.7768511298143,2.1099453596613014
133.36263767207228,2.0948997187976217
131.94842421901578,2.0797982095171634
130.53421077140132,2.0646191690623272
129.11999733014105,2.0493376601320348
127.70578389634001,2.0339248531772838
126.29157047134434,2.018347259800687
124.87735705680474,2.0025657656041793
123.46314365476137,1.9865343867140388
122.04893026776058,1.970198636396014
120.63471689901883,1.9534933272550075
119.22050355265941,1.936339533224753
117.806290234065,1.9186402607252548
116.39207695042072,1.9002740629344257
114.97786371158459,1.881085231057213
113.56365053154869,1.8608679793930178
112.14943743102623,1.8393393692648567
110.73522444231548,1.8160892285288965
109.3210116189151,1.7904773570050667
107.9067990765553,1.7613881845092636
106.86181436804802,1.7363910825617188
106.1085097163916,1.7153440787421745
105.56547039612093,1.697580826775564
105.17400643886153,1.682550559223675
104.89180962268864,1.6697936516691345
104.68838094632245,1.6589235626739498
104.54544383508849,1.6498696865468852
104.4450106352229,1.6423223733829049
104.37444246672112,1.6360262124406673
104.32485872236664,1.6307702259655572
104.29001951504347,1.6263798831749348
104.26554043834935,1.622710595052299
104.24834082447356,1.619642410512684
104.23625606704765,1.61707568673374
104.2277652229298,1.6149275490348314
104.22179961380617,1.6131289907931226
104.21760834166552,1.6116224926888787
104.21466379435532,1.6103600639958202
104.21259524985554,1.6093016275309906
104.21114222390418,1.6084136850305457
104.21012169014956,1.6076682118107424
104.20940504775153,1.6070417391791272
104.20890193799359,1.6065145906504927
104.2085488733669,1.6060702439189758
104.20830124820972,1.6056947949597327
104.20812772555378,1.6053765035576824
104.20800629391012,1.6051054006009475
104.20792149798463,1.6048729352240305
104.20786249522935,1.604671629674133
104.20782169417517,1.604494673440001
104.20779381274917,1.6043353057542982
104.2077750368054,1.6041846638829584
104.207763798215,1.604028674388791
104.20776037338885,1.6038865491806242
104.20776175033389,1.603796898612717
104.20777578676906,1.6035811477595954
104.20782673042791,1.603254197323841
104.20813827020224,1.6023773210219565
104.21000280928439,1.600213108720166
104.23209745666563,1.5918301716558703
105.6463007781668,1.514932468693729
106.1803542732032,1.5006797556489213
107.5945658047898,1.4714565589532644
109.00877807416846,1.4490507034511482
110.4229907086366,1.430609109083082
111.83720356066615,1.414854761951076
113.25141655666569,1.401082309764301
114.66562965460518,1.3888522949648139
116.07984282822146,1.3778683993913736
117.4940560600133,1.3679192846933257
118.90826933774082,1.3588477575030289
120.32248265251548,1.3505330230780992
121.7366959976852,1.342879809363834
123.15090936814761,1.335811361404175
124.56512275990798,1.3292647423642956
125.97933616978428,1.323187574004785
127.39354959520404,1.317535710621961
128.80776303406086,1.3122715383565846
130.2219764846106,1.3073627053411414
131.6361899453949,1.3027811559633014
133.05040341518364,1.2985023844169008
134.46461689293113,1.2945048493799813
135.87883037774233,1.2907695090883577
137.29304386884615,1.2872794477333578
138.7072573655746,1.2840195720781258
140.12147086734592,1.2809763627320896
141.53568437365098,1.2781376684497823
142.94989788404226,1.275492534643969
144.3641113981248,1.2730310593626137
145.7783249155487,1.270744271501056
147.1925384360028,1.268624027158617
148.60675195920948,1.2666629209091358
150.02096548492034,1.2648542094118005
151.43517901291236,1.2631917452951107
152.8493925429848,1.2616699196405219
154.2636060749564,1.2602836117010463
155.6778196086632,1.2590281447338383
157.09203314395634,1.257899247019692
158.50624668070043,1.2568930172975468
159.92046021877206,1.256005893967065
161.33467375805847,1.255234627513557
162.7488872984563,1.2545762556919002
164.16310083987076,1.2540280810735016
165.57731438221455,1.253587650615826
166.99152792540724,1.2532527369597704
168.40574146937448,1.2530213211982686
169.81995501404742,1.2528915768913205
171.23416855936225,1.2528618551293902
172.6483821052596,1.252930670469907
174.06259565168418,1.253096687591068
