Re,shear
500.0,4.748384225832041
499.7232166731662,4.746334529120244
498.3090031249797,4.735806037388338
496.8947895770091,4.725183866062787
495.48057602925815,4.714467188594563
494.0663624817308,4.7036551921715475
492.65214893443084,4.692747079194837
491.2379353873623,4.681742068821617
489.82372184052923,4.67063939857495
488.4095082939356,4.659438326022983
486.99529474758543,4.648138130527471
485.5810812014829,4.636738115062862
484.1668676556321,4.6252376081065885
482.75265411003716,4.613635965600451
481.33844056470235,4.6019325729846745
479.92422701963187,4.590126846698309
478.5100134748299,4.578218238831731
477.0957999303007,4.566206235573114
475.6815863860485,4.554090362116102
474.26737284207746,4.541870184384645
472.8531592983919,4.529545311486424
471.43894575499604,4.517115398231781
470.024732211894,4.504580147714937
468.61051866908997,4.491939313955454
467.196305126588,4.479192704595944
465.7820915843923,4.466340183652702
464.3678780425067,4.4533816743135635
462.9536645009352,4.440317161778457
461.53945095968163,4.4271466961375525
460.1252374187497,4.413870395278165
458.71102387814307,4.4004884478142205
457.29681033786517,4.387001116030539
455.8825967979194,4.37340873883085
454.4683832583089,4.359711734680431
453.0541697190367,4.34591060453257
451.63995618010546,4.33200593472436
450.22574264151785,4.317998399830909
448.81152910327614,4.303888765461869
447.39731556538237,4.289677890983797
445.98310202783824,4.275366732153108
444.56888849064524,4.260956343640306
443.15467495380443,4.246447881425127
441.74046141731645,4.231842605043093
440.3262478811817,4.217141879661164
438.91203434539995,4.202347177958707
437.4978208099707,4.187460081790385
436.08360727489276,4.172482283604409
434.66939374016465,4.1574155875924905
433.2551802057842,4.142261910541712
431.8409666717487,4.1270232823636
430.4267531380548,4.111701846271994
429.01253960469853,4.096299858582231
427.59832607167533,4.080819688104509
426.1841125389799,4.0652638151062845
424.76989900660624,4.049634829817346
423.35568547454767,4.033935430454655
421.9414719427967,4.018168420745996
420.5272584113451,4.002336706932823
419.11304488018385,3.986443294237185
417.69883134930325,3.9704912827810603
416.28461781869277,3.954483862885366
414.8704042883421,3.9384243108732537
414.6939560895943,3.9364171042714506
413.2797425595191,3.9203029269794643
411.86552902967605,3.904143831643171
410.45131550005146,3.8879433201315536
409.03710197063094,3.8717049520342166
407.6228884413993,3.8554323369247614
406.2086749123409,3.8391291260173155
404.7944613834392,3.8227990034183157
403.3802478546774,3.8064456770194743
401.96603432603797,3.7900728690882346
400.551820797503,3.773684306615433
399.13760726905423,3.7572837114872364
397.723393740673,3.740874790551448
396.3091802123403,3.7244612256533784
394.8949666840372,3.708046663717871
393.48075315574437,3.691634706956787
392.0665396274427,3.675228903282328
390.65232609911294,3.6588327370028395
389.2381125707362,3.6424496198801224
387.82389904229353,3.6260828826201714
386.40968551376653,3.6097357668669177
384.99547198513704,3.593411417761196
383.5812584563874,3.577112877128497
382.1670449275004,3.560843068624814
380.75283139845953,3.5446048268943127
379.33861786924894,3.528400841361325
377.92440433985337,3.5122336864029284
376.5101908102585,3.4961058097557016
375.0959772804507,3.480019530163888
373.6817637504173,3.463977035806695
372.2675502201464,3.447980383492262
370.85333668962716,3.43203149859481
369.43912315884955,3.416132175706306
368.0249096278046,3.4002840799648277
366.6106960964843,3.3844887490174216
365.1964825648815,3.368747595570829
363.78226903299014,3.3530619104762622
362.3680555008051,3.337432866296721
360.9538419683221,3.321861521297647
359.5396284355379,3.3063488238058594
358.12541490245013,3.2908956168769885
356.7112013690572,3.2755026432163468
355.2969878353585,3.26017055029703
353.8827743013542,3.2448998956214234
352.4685607670451,3.229691152077122
351.054347232433,3.214544713337617
349.6401336975201,3.1994608992658264
348.22592016230954,3.184439961278348
346.8117066268049,3.1694820876356644
345.3974930910104,3.154587408624509
343.98327955493085,3.1397560016054102
342.5690660185715,3.1249878958999906
341.15485248193806,3.1102830774980945
339.7406389450367,3.0956414935680696
338.326425407874,3.081063056756464
336.9122118704569,3.0665476492677244
335.4979983327925,3.0520951267168543
334.08378479488846,3.037705321750807
332.6695712567524,3.023378047437235
331.2553577183924,3.0091131004215828
329.84114417981664,2.9949102638545053
328.4269306410335,2.980769310095081
327.01271710205145,2.9666900031950605
325.5985035628791,2.952672101171941
324.1842900235252,2.9387153580785883
322.7700764839986,2.9248195258791
321.3558629443081,2.9109843561408595
319.9416494044626,2.897209601551979
318.5274358644711,2.88349501727608
317.1132223243425,2.8698403621544486
315.69900878408566,2.856245399766583
314.2847952437096,2.842709899359718
312.87058170322314,2.8292336366585245
311.4563681626351,2.8158163945648482
310.0421546219543,2.802457963757652
308.6279410811894,2.7891581432031467
307.21372754034905,2.7759167405842575
305.7995139994418,2.762733572657998
304.385300458476,2.749608465549487
302.97108691746007,2.7365412549898815
301.5568733764022,2.723531786505669
300.14265983531055,2.7105799155659023
298.728446294193,2.6976855076930466
297.3142327530575,2.684848438543184
295.9000192119117,2.6720685939597435
294.4858056707631,2.6593458700051995
293.0715921296192,2.6466801729742473
291.6573785884872,2.634071419390599
290.2431650473741,2.621519535990468
288.8289515062868,2.60902445969304
287.41473796523206,2.5965861375603474
286.0005244242164,2.5842045267451272
284.58631088324614,2.571879594427915
283.1720973423274,2.5596113177410884
281.7578838014661,2.5473996836794432
280.343670260668,2.5352446889945437
278.92945671993846,2.523146340070728
277.5152431792829,2.5111046527789993
276.1010296387063,2.499119652306225
274.6868160982134,2.487191372954398
273.27260255780885,2.4753198579061646
271.8583890174969,2.463505158951402
270.44417547728165,2.4517473361691673
269.0299619371669,2.440046457559588
267.61574839715615,2.4284025986192317
266.20153485725274,2.416815841853502
264.7873213174596,2.40528627621904
263.37310777777947,2.393813996489201
261.9588942382147,2.382399102534864
260.54468069876754,2.371041698513026
259.1304671594397,2.3597418919551494
257.71625362023286,2.3484997927471225
256.30204008114816,2.337315511992521
254.8878265421865,2.3261891607504923
253.4736130033486,2.3151208486398995
252.05939946463468,2.304110682300643
250.6451859260448,2.2931587637036994
249.23097238757862,2.2822651883005842
247.81675884923553,2.271430043003567
246.40254531101456,2.2606534039875985
244.98833177291448,2.2499353343050794
243.5741182349337,2.2392758813044455
242.15990469707037,2.2286750738439434
240.74569115932232,2.218132919291497
239.33147762168707,2.2076494003027074
237.9172640841619,2.1972244713673925
236.50305054674376,2.1868580551175927
235.08883700942937,2.176550038387618
233.67462347221516,2.166300268019109
232.26040993509736,2.1561085464024554
230.84619639807195,2.1459746267473867
229.43198286113477,2.1358982080750506
228.01776932428143,2.12587892992405
226.60355578750742,2.115916366763487
225.1893422508081,2.106010022105391
223.77512871417872,2.096159322309605
222.36091517761454,2.0863636100736636
220.94670164111082,2.0766221376001255
219.5324881046628,2.0669340594333
218.1182745682659,2.0572984249570263
216.7040610319156,2.047714170543916
215.28984749560766,2.0381801113457825
213.87563395933813,2.0286949327130843
212.46142042310345,2.019257181229484
211.04720688690048,2.0098652553450007
209.63299335072665,2.0005173955882194
208.21877981458002,1.9912116743337247
206.80456627845948,1.9819459850962258
205.3903527423648,1.9727180313167039
203.97613920629678,1.9635253145981606
202.56192567025747,1.9543651223396314
201.14771213425024,1.9452345147057193
199.73349859828008,1.9361303108553223
198.31928506235377,1.9270490743367394
196.90507152648007,1.917987097536152
195.49085799067007,1.9089403850422033
194.07664445493745,1.8999046357599234
192.66243091929883,1.8908752235712667
191.2482173837741,1.8818471762960878
189.8340038483869,1.8728151526539913
188.4197903131652,1.863773416862549
187.00557677814163,1.8547158104273311
185.59136324335432,1.845635720580379
184.17714970884765,1.8365260447016016
182.762936174673,1.8273791499043655
181.34872264088992,1.8181868267748649
179.93450910756727,1.8089402360118014
178.5202955747847,1.7996298464029645
177.10608204263437,1.7902453621768726
175.69186851122305,1.780775637249632
174.2776549806747,1.7712085732083676
172.86344145113355,1.7615309969721054
171.44922792276807,1.7517285128625095
170.03501439577576,1.741785322176062
168.6208008703893,1.73168400108755
167.2065873468844,1.7214052245539537
165.79237382558992,1.7109274193958277
164.3781603069012,1.700226323234716
162.96394679129762,1.6892744163786495
161.5497332793664,1.6780401792898747
160.13551977201624,1.6664871054052908
158.7945491020192,1.6551990917621973
157.38033560591518,1.6428944721750103
155.96612211772063,1.6301189138412926
154.55190863942022,1.6167968709510914
153.1376951737158,1.602832723678741
151.72348172440147,1.5881018106033984
150.30926829701164,1.5724355030596289
148.89505490000602,1.5555946182238123
147.48084154706774,1.537217598884696
146.06662826332385,1.5167060100131424
144.77756472198098,1.495205849214012
143.84830912956141,1.4770169806773428
143.19537533791365,1.4619455190273702
142.7932556593068,1.4510831758882723
142.47089874815325,1.4409212834592067
142.2443974010478,1.4324971881961135
142.08524819370172,1.4255035894994634
141.9734234247929,1.4196899249655797
141.89485079141213,1.4148514161200478
141.83964250333491,1.410820282931763
141.80085098444303,1.4074587122532054
141.77359457636123,1.4046532296875613
141.7544432211679,1.4023101876070512
141.74098681630616,1.4003521385082796
141.7315319226446,1.398714910533451
141.72488865884415,1.3973452407947806
141.72022096440767,1.3961988530703957
141.71694138822497,1.3952388907605497
141.71463716260124,1.3944346349646866
141.71301825978196,1.3937604522897618
141.7118808943077,1.3931949284314953
141.71108187826545,1.3927201524375918
141.71052060225324,1.392321123403255
141.71012637451182,1.391985256573318
141.7098495249619,1.3917019696764763
141.7096551546781,1.3914623328038007
141.70951874542286,1.391258768141876
141.7094230647665,1.3910854872155967
141.70935775206897,1.3909396399690452
141.70931323375038,1.390816729996153
141.70928296593564,1.3907122966163594
141.70926247327134,1.3906226135116009
141.70924868591104,1.3905439570151321
141.7092395236096,1.3904700483261554
141.70923348379176,1.3903880351949969
141.7092316652311,1.3903105887226814
141.70923163697748,1.390274771873022
141.70923334640446,1.3902346556812422
141.70943629033812,1.3895111335278667
141.71002793495916,1.3887348087006552
141.71088271610242,1.388042865353385
141.75234843894194,1.3788096863275467
142.24279525222627,1.3508436861069282
142.94990094635264,1.3312733795466438
144.36411347619037,1.306260987789566
145.7783264390692,1.2884538703467874
147.19253958403726,1.274231887622283
148.60675282995393,1.2622629570668418
150.02096614012,1.2518782792587815
151.43517949476464,1.2426850247356478
152.8493928819984,1.2344289486355793
154.2636062941059,1.2269341875637751
155.6778197257923,1.2200730408590772
157.0920331732646,1.2137492761117281
158.50624663371204,1.2078882201055197
159.92046010499354,1.2024305390497805
161.33467358544084,1.1973281552834933
162.748887073729,1.192541465866165
164.16310056878862,1.188037388576568
165.57731406974432,1.1837879526996427
166.99152757587092,1.1797692595072242
168.40574108656122,1.1759607002386867
169.819954601302,1.1723443575630559
171.23416811965583,1.1689045404265728
172.64838164124717,1.1656274176072003
174.06259516575133,1.162500725483714
175.476808692886,1.1595135324075432
176.89102222240427,1.1566560468064044
178.30523575408913,1.153919459474558
179.71944928774897,1.151295812875758
181.13366282321397,1.1487778920010305
182.5478763603329,1.1463591325821547
183.96208989897073,1.1440335433967295
185.37630343900636,1.1417956401031992
186.79051698033098,1.1396403885776851
188.20473052284646,1.1375631561336292
189.61894406646408,1.1355596693219105
191.03315761110343,1.133625977256339
192.44737115669145,1.131758419603977
193.86158470316164,1.129953598533997
195.27579825045328,1.128208354041971
196.6900117985109,1.126519742165482
198.10422534728366,1.1248850156870478
199.51843889672492,1.1233016069854993
200.93265244679182,1.1217671127502786
202.3468659974449,1.1202792803169732
203.76107954864776,1.1188359954186569
205.1752931003668,1.1174352711777065
206.58950665257092,1.1160752381879324
208.00372020523142,1.1147541355578583
209.4179337583216,1.1134703028037465
210.8321473118167,1.1122221724959283
212.24636086569373,1.1110082635746648
213.6605744199313,1.1098271752625928
215.07478797450946,1.1086775815100218
216.48900152940965,1.107558225917246
217.90321508461452,1.1064679170848333
219.3174286401079,1.105405524348705
220.73164219587463,1.1043699738618846
222.14585575190057,1.103360244989165
223.56006930817242,1.1023753646290935
224.97428286467775,1.1014144137107065
226.3884964214049,1.1004765097961586
227.80270997834293,1.099560814323294
229.21692353548153,1.0986665276696608
230.631137092811,1.0977928868992861
232.04535065032226,1.0969391636699513
233.45956420800673,1.0961046622872903
234.87377776585632,1.095288717893375
236.28799132386342,1.0944906947786914
237.70220488202082,1.09370998480742
239.11641844032175,1.0929460059469573
240.53063199875982,1.092198200893404
241.94484555732893,1.0914660357855417
243.35905911602336,1.090748999000488
244.7732726748377,1.0900466000248281
246.18748623376678,1.089358368395568
247.60169979280576,1.0886838527057572
249.01591335195002,1.0880226196700573
250.43012691119517,1.0873742532459407
251.84434047053708,1.0867383538065691
253.25855402997178,1.086114537361723
254.67276758949555,1.0855024348234434
256.0869811491048,1.0849016913133358
257.5011947087962,1.0843119655087032
258.9154082685665,1.0837329290249262
260.32962182841266,1.0831642658316785
261.7438353883317,1.0826056717007884
263.1580489483209,1.0820568536836763
264.5722625083776,1.081517529616505
265.98647606849926,1.0809874276512763
267.4006896286835,1.0804662858112628
268.814903188928,1.0799538515692653
270.22911674923057,1.0794498814473066
271.64333030958915,1.0789541406364602
273.05754387000167,1.0784664026356194
274.47175743046625,1.077986448908071
275.8859709909811,1.077514068554845
277.3001845515444,1.0770490580038583
278.7143981121546,1.0765912207139507
280.12861167281,1.0761403668929639
281.54282523350906,1.0756963132290773
282.95703879425037,1.0752588826346572
284.3712523550325,1.0748279040019337
285.78546591585405,1.074403211969856
287.19967947671375,1.0739846467015246
288.6138930376104,1.0735720536716307
290.02810659854276,1.073165283463371
291.44232015950973,1.072764191574344
292.8565337205102,1.072368638230954
294.2707472815431,1.0719784882187442
295.68496084260744,1.0715936107675965
297.05617288464657,1.07122535092346
297.99484487401025,1.0709759877502034
298.6374187988285,1.070806543423435
