Re,shear
500.0,2.582900903388798
499.95574887803315,2.582922636326667
498.5415353202822,2.5836582756261723
497.12732176268014,2.5844749297322807
495.713108205238,2.5853747829870084
494.2988946479679,2.586360305202457
492.88468109088365,2.58743429137962
491.4704675340006,2.588599907873885
490.056253977336,2.5898607463105208
488.6420404209095,2.5912208868637254
487.22782686474335,2.592684972909623
485.8136133088631,2.5942582995699235
484.39939975329804,2.5959469193163756
482.9851861980821,2.597757768651786
481.57097264325466,2.599698820981274
480.1567590888619,2.6017792722206945
478.7425455349583,2.604009767557889
477.3283319816086,2.6064026802188365
475.91411842889016,2.608972456240841
474.4999048768967,2.611736043262014
473.08569132574246,2.614713426257885
471.6714777755978,2.6179282993309174
470.64311706148175,2.6204310787261917
469.2289035134375,2.6241257947010928
467.814689966966,2.6281489169073176
466.40047642240455,2.6325470748905735
464.9862628801909,2.637376403218122
463.57204934103993,2.6427038838136756
463.28394360483765,2.6438571268411377
461.86973007007106,2.6498883615660644
460.4555165401632,2.656597766257674
459.04130301632614,2.664057527580453
457.6270894997253,2.6722787454554147
456.2128759905845,2.681107041207734
454.7986624862399,2.6900645253959468
453.3844489799512,2.6982899517086967
451.97023546453255,2.7048507071963726
450.5560219374979,2.709256115505324
449.1418084013113,2.7115716793787037
448.86465861040364,2.7118088046773163
447.4504450656983,2.7120866997198165
446.0362315169205,2.711072361844235
444.6220179655369,2.7090688150487416
443.2078044124657,2.7063044607730378
441.7935908582805,2.702947850259914
440.3793773033451,2.6991234688475556
438.96516374792276,2.6949241516274958
438.76608736672557,2.694307160548647
437.35187381087843,2.689764749253443
435.93766025479334,2.684977699781996
434.5234466985414,2.679986177755551
433.10923314217365,2.67482170261571
431.6950195330263,2.6695092347377805
430.2808060280396,2.664897791459528
428.8665925093226,2.6616114037098946
427.45237897022344,2.6582944415809546
426.03816542497,2.65496326670874
424.62395187676714,2.6516353936792623
423.2097383268737,2.6483286326232687
421.79552477591193,2.6450604771063775
420.38131122423147,2.641847668101375
418.96709767204504,2.6387058783289796
417.5528841194887,2.6356494730255995
416.1386705666521,2.632691316242325
414.72445701359527,2.6298426033591356
413.3102434603591,2.6271127095877147
411.8960299069717,2.62450905045139
410.4818163534531,2.622036953383614
409.06760279981904,2.619699539417164
407.653389246084,2.6174976099869767
406.23917569226376,2.6154295252975888
404.82496213837817,2.613491046069258
403.41074858445336,2.6116750873277197
401.9965350305242,2.609971297219798
400.5823214766366,2.608365319342286
399.1681079228493,2.6068375149929626
397.753894369236,2.6053608028862816
396.33968081588637,2.603897118750748
394.9254672629065,2.6023918497842047
393.5112537104174,2.6007656381032214
392.0970401585506,2.598903682874544
390.6828266074379,2.596645172819515
389.26861305718865,2.5937809167661876
387.85439950784627,2.5900736234517554
386.4401859593309,2.5853114532552848
385.02597241142195,2.5793778328205637
383.6117588638407,2.5722891264107197
382.19754531638966,2.5641690637798358
380.78333176904215,2.5551847230779132
379.3691182219509,2.545489128378741
377.95490467542515,2.535189449477941
376.54069112992823,2.524334028015402
375.12647758612786,2.5129043621905702
373.7122640450362,2.500798563874319
372.2980505083357,2.487787011594457
370.9103045333913,2.473674985646457
369.9099109632961,2.4621188505078777
369.2069925021509,2.4527793480455973
368.7130925275611,2.4451637047413035
368.36605770731586,2.438911244633215
368.12221650386783,2.4337519513440924
367.950883463595,2.4294790273897027
367.83049769998206,2.4259308127331964
367.7459096299794,2.422978753123815
367.6864745211966,2.420519239946288
367.64471293822,2.4184679289678983
367.6153695160263,2.4167556614643235
367.5947516147168,2.4153254412688367
367.5802646306022,2.4141301279629306
367.57008548628556,2.4131306332905584
367.5629332111039,2.4122944846449004
367.5579077413257,2.41159466561911
367.55437665441127,2.411008671558657
367.55189558375463,2.410517735395839
367.550152298746,2.4101061902480208
367.5489274130812,2.409760942780781
367.5480667767761,2.4094710367498022
367.5474620776458,2.409227289958359
367.5470372110997,2.409021990793932
367.5467387031189,2.4088486425609057
367.5465289800535,2.4087022079228912
367.5463854354653,2.408580542029497
367.5462871934246,2.4084797992884237
367.546219963668,2.4083963387364187
367.546173963744,2.4083271481315234
367.5461424970722,2.4082697337590138
367.546120979552,2.4082220296539716
367.54610627323353,2.4081823221722516
367.54609623019786,2.408149186827907
367.54608938037177,2.4081214350868683
367.5460847178702,2.408098080143695
367.54608155416923,2.4080783282855003
367.54607941633435,2.40806141753692
367.5460779877969,2.4080460477234524
367.5460771272939,2.4080319220828024
367.5460765536253,2.408022504989218
367.54607581117335,2.4080103172222467
367.5460756524374,2.407995417400368
367.5460763883154,2.4079822668647837
367.546077462268,2.407963074753714
367.54609083788085,2.4078759073271385
367.5461099507409,2.407810540812614
367.5462178771721,2.407610626506994
367.54636979646057,2.407439243972733
367.5535598611032,2.405172602601029
367.5639266038027,2.4036442988441054
367.68653854052246,2.3959877201561515
367.8633150481516,2.390278135271145
369.27752805170326,2.3710525283528225
370.6917413394849,2.3607192344590415
371.20939919159724,2.3573660035196022
372.623612589438,2.3486271409243713
374.03782601851435,2.340406689289015
375.4520394676127,2.33290585323976
376.03756384522853,2.3300707021432663
377.4517773165989,2.3239750920240207
378.8659907987522,2.3190023571146403
380.2802042887828,2.3151493661363354
381.69441778445304,2.3123586157614437
383.10863128416673,2.3105483976318184
384.5228447868394,2.309630968791901
385.9370582917392,2.309522679893365
387.3512717983474,2.3101494413350165
388.765485306256,2.3114494577975533
390.17969881510163,2.313374321076128
391.59391232452555,2.315889180855039
393.00812583414904,2.3189725317349135
394.42233934355545,2.322616037464731
395.83655285227155,2.3268247409961873
397.25076635974324,2.331618000015462
398.66497986529873,2.337031575052187
400.0791933680902,2.3431215437839468
401.4934068669969,2.3499712658234664
402.9076203604555,2.3577038458073574
404.3218338461459,2.366505464066759
405.7360473203681,2.376672805533321
407.1502607740761,2.3887229825836434
407.5308910387033,2.392400793755992
408.58510093744144,2.4039596240730594
409.32583299232306,2.4138300557856405
409.8463023694226,2.422199035665504
410.21200595327656,2.4292588423114245
410.468964601451,2.43519236841795
410.6495144982443,2.440166317245657
410.7763764026618,2.444328527263341
410.86551487268696,2.4478076111801776
410.9281472761557,2.450713907352947
410.97215540604356,2.453141122777524
411.0030773405613,2.4551682672118815
411.02480436564963,2.4568616269931596
411.0400706619481,2.4582766322246794
411.05079737939195,2.459459543084783
411.05833439845077,2.4604489275819255
411.06363020171045,2.461276930798955
411.0673512327671,2.4619703507616424
411.06996576278704,2.462551542600128
411.0718028186632,2.463039174851978
411.0730935884009,2.4634488609011127
411.0740005142663,2.463793686962366
411.0746377347094,2.46408465603872
411.07508544880096,2.4643302959877014
411.07539190904873,2.464534242718198
411.07560167355905,2.464702990374761
411.0757452443303,2.464842668564344
411.075843501667,2.4649583418264576
411.0759107392686,2.4650541975235205
411.07595674191055,2.46513369929219
411.0759882077564,2.4651997076822085
411.076009722085,2.4652545984420104
411.07602442326765,2.4653004828456546
411.0760344551677,2.465339248290582
411.0760411196968,2.4653693667340377
411.0760457087752,2.46539010576841
411.0760486808247,2.4654132070957817
411.0760514173807,2.4654344779646538
411.07605246654725,2.465481095201574
411.0760533938016,2.4654884436416777
411.07605401197117,2.4654933426017087
411.0760556033773,2.4655059544083646
411.07605552243825,2.4655210255064888
411.0760551252327,2.4655240882750338
411.0760368599581,2.465664927973309
411.075610611502,2.466298098291591
411.07438067322647,2.467042480258659
411.0708336863982,2.4682135697527428
411.05037742015145,2.4714690192145077
410.99139116545757,2.47620796353423
410.9063473637202,2.480471912915408
410.4158982689217,2.4935147653889693
409.7087915636758,2.5033437077464864
408.2945780556361,2.5135429649022516
406.88036451640386,2.518291193723407
405.46615096683263,2.520253645590259
404.05193741294295,2.5205260548041113
402.63772385703095,2.5196851370452835
401.22351030011004,2.51807344028591
399.8092967426707,2.5159100554622347
398.3950831849665,2.5133424763100853
396.9808696271351,2.510473882011322
395.5666560692547,2.5073786857782414
394.1524425113712,2.5041119352199583
392.73822895351316,2.500715261966308
391.3240153956993,2.497220788859262
389.90980183794284,2.4936537759663664
388.49558828025425,2.490034460500469
387.08137472264264,2.4863793666451475
385.66716116511674,2.4827022584996357
384.2529476076857,2.4790148481430334
382.83873405035956,2.4753273332020913
381.4245204931496,2.4716488146017532
380.01030693606896,2.467987629931386
378.5960933791329,2.4643516279153883
377.18187982235963,2.460748402974901
375.7676662657707,2.457185504678659
374.35345270939195,2.4536706343307007
372.9392391532547,2.450211839643066
371.5250255973969,2.446817718212449
370.1108120418652,2.4434976413219287
368.69659848671716,2.4402620115683304
367.2823849320399,2.4371225726719556
367.1065863396303,2.436739678860276
365.69237278557944,2.4337245651547716
364.57943948616986,2.431440510766461
363.16522593341824,2.428666285996076
361.7510123816978,2.426055955123488
360.981745875141,2.424714100520159
359.56753232543707,2.4224111306738187
358.1533187775668,2.4203527307892325
356.739105232264,2.418586165423867
356.3076023046477,2.418114179385949
354.8933887636787,2.416823626214317
353.47917522774077,2.4159975984706543
352.0649616990875,2.4157571139072953
350.65074818283597,2.4162684159484193
350.34919014864755,2.416494903331
349.21474594270023,2.4177866460183948
347.8005324715373,2.4205265762142796
346.3863190499127,2.4245789108219578
344.9721056938532,2.4290190719898166
343.55789236389586,2.4311283995741655
342.14367900769884,2.4288417124548807
340.7294656156265,2.4228458370849904
339.3152521926339,2.414726912959801
337.9010387445835,2.405689887554149
337.5399042552004,2.403328923990683
336.1256907774685,2.394085380418691
334.7114772827751,2.3850125623470513
333.39588077827614,2.376802923431712
331.981667258675,2.3682198862776795
330.56745373100404,2.3598416433910394
329.15324019744764,2.351608394327083
327.73902665969524,2.3434609584047523
326.3248131190531,2.3353465143640033
324.91059957654124,2.327220349519883
323.4963860329704,2.3190458335042488
322.08217248900024,2.3107937043254108
320.6679589451841,2.3024411706248964
319.253745402004,2.2939710455074085
317.83953185989964,2.2853709908213693
316.42531831929625,2.276632891995259
315.0111047806337,2.2677523690516033
313.59689124440325,2.258728452733154
312.18267771119986,2.2495635372445832
310.7684641818017,2.2402639363192245
309.3542506573016,2.230841921829815
307.9400371400438,2.2213215815696614
307.89807485314265,2.221038016582507
306.48386134586815,2.2114712180269023
305.3708810968925,2.2039886374081643
303.95666761751284,2.194771785469993
302.5424541676865,2.186465819794663
301.1282407517451,2.1801403773618175
299.71402734654606,2.1765902479612285
298.29981392461434,2.1753889569969465
296.88560048057957,2.175533489504372
295.4713870212912,2.176242528817198
294.0946272323315,2.177004487118472
293.10215334286755,2.177408753593748
292.38670216562946,2.1775389921103825
291.8839961809431,2.177498252088702
291.53077389061366,2.1773661096910395
291.2825851127736,2.1771915579349423
291.1081972854822,2.1770034240848872
290.9856651009271,2.176818036055497
290.89956886554205,2.1766441290789373
290.8390740559959,2.1764858766836688
290.7965678818495,2.1763447505759315
290.7667012772993,2.176220662951189
290.74571576440115,2.1761126683232126
290.73097047894305,2.176019392888387
290.7206098389896,2.1759392940834634
290.7133300348654,2.175870813812503
290.7082149552262,2.175812465050397
290.7046209018372,2.175762876898707
290.70209558534367,2.175720814025577
290.70032120830496,2.175685180638747
