Re,shear
500.0,1.5761977492787038
498.603120270623,1.5766183748687943
497.1889067086741,1.5770526507709774
495.77469314672544,1.5774952967503426
494.360479584777,1.5779462039248022
492.94626602282887,1.5784052687539418
491.53205246088095,1.578872392962439
490.1178388989333,1.5793474836093973
488.70362533698597,1.5798304524901212
488.05826600713897,1.580053444076421
486.6440524451921,1.5805477385224052
485.22983888324546,1.5810497151573641
483.8156253212992,1.581559301981029
482.40141175935327,1.582076431177582
480.98719819740774,1.5826010388699747
479.5729846354626,1.5831330648589932
478.15877107351787,1.5836724525322268
476.7445575115736,1.5842191481093368
476.53368827272726,1.584301286679417
475.1194747107835,1.5848563167583738
473.70526114884024,1.58541854834562
472.2910475868975,1.5859879355022668
470.87683402495526,1.5865644340640317
469.4626204630136,1.5871480012943753
468.0484069010725,1.5877385955302374
466.634193339132,1.588336175821052
465.2199797771922,1.5889407015612051
463.805766215253,1.589552132118285
462.39155265331453,1.5901704264558236
460.97733909137673,1.5907955427527236
459.5631255294397,1.5914274380191586
458.14891196750335,1.5920660677106184
456.73469840556777,1.5927113853385508
455.320484843633,1.5933633420807838
453.90627128169905,1.5940218863902
452.4920577197659,1.5946869636026646
451.0778441578336,1.5953585155458172
449.66363059590225,1.5960364801468012
448.2494170339718,1.5967207910420833
446.8352034720422,1.597411377187928
445.4209899101136,1.5981081624719629
444.00677634818584,1.598811065328147
442.59256278625907,1.5995199983530501
441.17834922433326,1.600234867925729
439.7641356624084,1.6009555738307422
438.3499221004846,1.6016820088858101
436.93570853856176,1.6024140585725926
435.52149497663993,1.603151600673975
434.1072814147191,1.6038945049154973
432.69306785279935,1.6046426326140297
431.2788542908806,1.6053958363320606
429.86464072896285,1.6061539595404735
428.45042716704614,1.6069168362881852
427.03621360513046,1.6076842908812456
425.6220000432158,1.6084561374263397
424.20778648130215,1.6092321801571712
423.79630553501863,1.6094587370522193
422.38209197310624,1.610239889296884
420.9678784111949,1.611024747678066
419.5536648492845,1.6118130800221813
418.13945128737504,1.612604642639982
416.72523772546657,1.6133991800930247
415.311024163559,1.61419642497523
413.89681060165236,1.6149960977112054
412.4825970397466,1.6157979063718197
411.0683834778418,1.6166015465087404
409.6541699159378,1.6174067010079913
408.23995635403463,1.6182130399642076
406.82574279213225,1.619020220576223
405.41152923023066,1.6198278870649179
403.9973156683298,1.620635670614646
402.58310210642964,1.6214431893384655
401.16888854453015,1.6222500482685254
399.75467498263134,1.6230558393726713
398.3404614207331,1.6238601415967637
396.92624785883544,1.6246625209348637
395.51203429693834,1.625462530527035
394.0978207350417,1.6262597107848766
392.6836071731455,1.6270535895464961
391.26939361124977,1.627843682258963
389.8551800493544,1.628629492190577
388.4409664874593,1.6294105106714334
387.0267529255646,1.630186217361826
385.6125393636701,1.6309560805493157
384.19832580177587,1.6317195574721939
382.7841122398818,1.6324760946695378
381.36989867798786,1.6332251283561587
379.95568511609406,1.633966084820905
378.5414715542003,1.6346983808473616
377.1272579923066,1.6354214241539198
375.713044430413,1.6361346138517325
374.29883086851936,1.636837340918155
372.88461730662567,1.6375289886817632
371.4704037447319,1.638208933317754
370.0561901828381,1.6388765443478581
368.6419766209442,1.639531185143948
367.22776305905023,1.6401722134289707
365.81354949715615,1.6407989817723636
364.39933593526194,1.6414108380755064
362.9851223733677,1.6420071260420737
361.5709088114733,1.6425871856291843
360.1566952495789,1.6431503534736018
358.7424816876844,1.6436959632888573
357.32826812578986,1.644223346227537
355.9140545638953,1.644731831203473
354.49984100200084,1.6452207451691439
353.0856274401064,1.6456894133425948
351.67141387821215,1.6461371593787744
350.25720031631806,1.6465633054807864
348.84298675442426,1.646967172445231
347.42877319253074,1.647348079637768
346.0145596306377,1.6477053448937586
344.60034606874507,1.6480382843401544
