Re,shear
500.0,3.347885048364385
499.1786870532461,3.341634758652579
497.76447351093486,3.3299585705368018
496.3502599715236,3.3170752423894734
494.9360464354157,3.302928557049237
493.52183290305095,3.2874654255160247
492.10761937491196,3.270634869734566
490.69340585153685,3.2523858218785553
489.2791923335425,3.2326633257459285
487.8649788216639,3.211402516466389
486.45076531682093,3.1885193421321762
485.03655182022953,3.163896168553165
483.622338333593,3.1373586958064736
482.20812485944515,3.108636779492172
480.79391140180206,3.0772922462597636
479.37969796990666,3.042569865933151
478.9834021510483,3.03206616112895
477.65756495289617,2.9935362210253444
476.7018000067072,2.9610720316758354
476.01281148413386,2.933544888898633
475.5286993063276,2.9106658379722568
475.18854184028015,2.8915878955403427
474.94953299200733,2.8756382787614116
474.78159540484864,2.862278219604241
474.66359546672317,2.8510720134269905
474.5806838155201,2.841663934384394
474.522426666672,2.8337611268146286
474.4814928055527,2.8271208472004417
474.452731013281,2.8215408253759806
474.432521827406,2.8168518594233154
474.4183220617838,2.812912022934091
474.4083447671438,2.80960205308598
474.4013343579634,2.806821620472814
474.39640860718174,2.804486272117918
474.3929476250613,2.8025248999282035
474.3905158510827,2.800877628126673
474.38880724218234,2.7994940406393387
474.3876067597153,2.798331688178659
474.3867633085882,2.7973548276108158
474.38617072317084,2.7965333557248284
474.3857544072193,2.7958419053680164
474.38546194655265,2.795259077125557
474.38525651317013,2.7947667827565663
474.38511223116495,2.7943496786530604
474.3850109172718,2.7939959209563954
474.38494163280603,2.7937001882707886
474.38489427454743,2.7934533590688035
474.3848619285955,2.793246584062381
474.3848398633126,2.7930723991267534
474.38482484192673,2.7929244758555307
474.38481465068463,2.7927976116263626
474.3848077689201,2.792686985400363
474.3848031528573,2.792583637031338
474.38480008408163,2.792468773467958
474.3847988718386,2.792347288608883
474.3847988295024,2.792341389772317
474.38479903628007,2.792267186055936
474.3848014969345,2.7921540130601232
474.3848337316903,2.7916785911374653
474.3849261377739,2.7910692583155035
474.38505657298185,2.790527894948872
474.3865636868167,2.78758029886459
474.3954796112673,2.78057935498299
474.50093667797336,2.752890296063781
474.8050247746531,2.7148305232799803
475.24344527865577,2.6762016014211345
475.5514979752261,2.6514387860797957
475.76794869671784,2.633452509007572
475.9200360113474,2.619702898844982
476.02689889232335,2.6088962345757136
476.10198518846465,2.6002555018890403
476.15474392349563,2.5932667708201746
476.19181437813904,2.587568247704829
476.21786158956326,2.5828941258983193
476.2361634085105,2.5790430922450627
476.2490229903233,2.5758592470066146
476.25805862846624,2.573219829624564
476.26440740372345,2.5710269364212426
476.2688682766683,2.5692017122874624
476.2720026304321,2.567680147245547
476.274204916267,2.566409955192159
476.2757522920751,2.565348206171207
476.27683950051244,2.5644594981105984
476.27760337579616,2.5637145233183443
476.27814006319693,2.56308892930093
476.2785171181497,2.5625624006460854
476.27878200730345,2.5621179082530983
476.27896808390904,2.561742318171249
476.2790954147309,2.5614298478693436
476.279182531241,2.561170530323253
476.2792421179862,2.560954907249417
476.2792828578658,2.5607751336712608
476.27931069424466,2.560624671001026
476.2793296947301,2.5604980086970617
476.2793426419812,2.5603904753928766
476.2793514394955,2.56029836042501
476.2793573981595,2.5602184461762043
476.2793614262916,2.560143218287511
476.2793641707593,2.560054869585143
476.27936510189335,2.559969431435546
476.2793652178717,2.5599545900526057
476.27936481504054,2.559898002787465
476.27936031936986,2.5597707730494017
476.2793536443818,2.559669043305883
476.2793151712873,2.559343775275387
476.27926069285076,2.559065004419823
476.2791071526425,2.5585484645736427
476.27867504723935,2.557650397800126
476.2761817871496,2.555011026126557
476.2618012634487,2.5484529667043656
476.17675779258144,2.532837271889826
475.9315334863243,2.51161460857103
475.57798026469226,2.4930982970610205
474.163766946719,2.4500808301901933
472.74955349677435,2.4224418962231673
471.33534000597325,2.400879876576649
469.92112649567605,2.382785333588637
468.5069129741379,2.3669923950545355
467.09269944536334,2.3528638447993426
465.6784859115788,2.3400078493772334
464.26427237414117,2.3281638292229294
462.85005883393455,2.317148482021583
461.4358452915648,2.306827289117809
460.02163174746397,2.297098209566985
458.6074182019502,2.2878817511022342
457.1932046552642,2.2791146181992863
455.77899110759193,2.270745481591236
454.36477755908,2.2627320647088416
452.95056400984566,2.255039079416791
451.53635045998436,2.2476367275055598
450.1221369095744,2.24049958971345
448.707923358681,2.233605786712701
447.29370980735877,2.2269363350675255
445.879496255654,2.2204746456286526
444.4652827036089,2.2142061280594043
443.20640570147793,2.2087781564419378
441.79219214887047,2.2028406680561314
440.377978596006,2.1970627750002607
438.9637650429071,2.191435158117521
437.54955148959345,2.1859494203946355
436.13533793608264,2.1805979666103927
434.72112438239003,2.1753739002799453
433.3069108285303,2.1702709490445837
433.2361509064545,2.1700186991481107
431.8219373524303,2.1650367497707887
430.4077237982616,2.1601646670885817
428.99351024395804,2.1553976428306467
427.57929668952835,2.1507312480077863
426.16508313498036,2.1461613933570733
424.75086958032114,2.141684291831342
423.3366560255571,2.1372964412747755
421.922442470694,2.1329945785003104
420.5082289157372,2.128775669641514
419.0940153606915,2.1246368863201446
417.6798018055612,2.1205755876767043
416.26558825035045,2.116589304473359
414.8513746950628,2.112675725005197
413.4371611397018,2.1088326825934276
412.02294758427047,2.1050581444678347
410.6087340287718,2.101350201872769
409.19452047320846,2.0977070612526374
407.78030691758306,2.0941270363941875
406.3660933618979,2.0906085414157136
404.9518798061553,2.0871500845101374
403.53766625035735,2.0837502623579987
402.12345269450606,2.0804077551374878
400.7092391386033,2.077121322066669
399.2950255826511,2.073889797420593
397.8808120266511,2.0707120869716
396.4665984706051,2.067587164807739
395.0523849145149,2.0645140704877667
393.63817135838207,2.061491906496633
392.2239578022083,2.0585198366501856
390.8097442459955,2.055597082479827
390.10253070990774,2.0541537522914783
388.688317153639,2.051303637200101
