Re,shear
500.0,3.76521299782185
499.1120610837075,3.7657964987456354
497.6978475299938,3.766720410372762
496.28363397639936,3.7676375713526085
494.8694204229265,3.7685478858268247
493.4552068695776,3.7694512578029795
492.04099331635496,3.770347591178613
490.6267797632611,3.771236789766754
489.2125662102985,3.7721187573221426
487.7983526574698,3.772993397568813
486.3841391047776,3.7738606142289686
484.96992555222454,3.774720311052884
483.55571199981335,3.7755723918502837
482.1414984475469,3.7764167605232624
480.727284895428,3.7772533211001695
479.31307134345957,3.778081977771438
477.8988577916447,3.778902634926708
476.4846442399863,3.779715197193847
475.0704306884877,3.7805195694792215
473.656217137152,3.7813156570100674
472.24200358598245,3.782103365378719
470.82779003498246,3.7828826005885823
469.41357648415544,3.7836532691020937
467.9993629335049,3.78441527789088
466.5851493830345,3.785168534488318
465.1709358327479,3.785912947043527
463.7567222826488,3.786648424378909
462.3425087327411,3.787374876049109
460.9282951830288,3.7880922124032477
459.5140816335159,3.788800344649301
458.09986808420655,3.78949918492181
456.68565453510496,3.7901886463520613
455.2714409862155,3.790868643141544
453.85722743754263,3.7915390906385174
452.4430138890909,3.792199905417822
451.02880034086496,3.7928510053643905
449.6145867928696,3.793492309759854
448.20037324510974,3.7941237393736076
446.7861596975904,3.794745216556985
445.37194615031666,3.7953566653422435
443.9577326032939,3.7959580115452654
442.54351905652743,3.796549182872892
441.12930551002285,3.79713010903492
439.7150919637859,3.797700721860716
438.3008784178223,3.7982609554210742
436.88666487213806,3.7988107461549236
435.47245132673936,3.7993500330017898
434.05823778163244,3.7998787575397404
432.6440242368238,3.80039686412898
431.22981069232003,3.8009043000619602
429.81559714812795,3.8014010157192604
428.40138360425453,3.801886964732553
426.9871700607069,3.8023621041537927
425.5729565174924,3.802826394631932
424.15874297461863,3.8032798005966533
422.7445294320933,3.8037222904494454
421.3303158899244,3.8041538367630117
419.91610234812003,3.8045744164880246
418.50188880668867,3.804984011168489
417.0876752656389,3.80538260716559
415.6734617249796,3.805770195890179
414.2592481847198,3.806146774043984
412.8450346448689,3.8065123438700987
411.43082110543656,3.8068669134127924
410.01660756643264,3.8072104967864018
408.60239402786726,3.807543114453971
407.1881804897509,3.8078647935152072
405.77396695209427,3.808175568004137
404.3597534149085,3.808475479195967
402.94553987820484,3.8087645759235156
401.5313263419951,3.8090429149024163
400.11711280629123,3.8093105610650513
398.70289927110565,3.809567587902909
397.28868573645104,3.8098140778159713
395.87447220234054,3.8100501224693675
394.4602586687876,3.810275823155089
393.04604513580614,3.810491291158157
391.63183160341043,3.8106966481271463
390.21761807161516,3.810892029542354
388.80340454043545,3.8110775727840003
387.3891910098869,3.811253435793832
385.97497747998545,3.8114197853319127
384.5607639507477,3.811576800319626
383.14655042219056,3.811724672165346
381.7323368943315,3.8118636050676455
380.3181233671886,3.811993816288206
378.9039098407803,3.812115536386757
377.4896963151255,3.8122290094087314
376.07548279024394,3.812334493013349
374.6612692661556,3.812432258529744
373.24705574288123,3.8125225909247478
371.832842220442,3.8126057886643037
370.41862869885966,3.812682163446614
369.0044151781566,3.8127520397813726
367.59020165835574,3.8128157543858805
366.1759881394805,3.81287365536214
364.76177462155493,3.8129261011146327
363.3475611046036,3.8129734589597466
361.93334758865143,3.8130161033713574
360.51913407372405,3.8130544137950295
359.1049205598473,3.8130887719546087
357.69070704704757,3.813119558558673
356.2764935353514,3.8131471493016047
354.86228002478566,3.813171910033135
353.4480665153773,3.8131941909513274
352.0338530071533,3.8132143196469737
350.61963950014035,3.8132325928002113
349.20542599436493,3.813249266296272
347.7912124898529,3.8132645434878296
346.3769989866293,3.813278561288887
344.96278548471804,3.8132913737328824
343.5485719841414,3.813302932571258
342.1343584849198,3.813313064424651
340.7201449870712,3.81332144392713
339.3059314906103,3.8133275622272307
337.8917179955482,3.813330690126952
336.47750450189125,3.8133298350575884
335.06329100964024,3.813323691008285
333.6490775187893,3.813310580453947
332.23486402932457,3.813288387278166
330.8206505412229,3.8132544796728896
329.4064370544502,3.813205622040245
327.9922235689596,3.8131378750522837
326.5780100846899,3.813046483281586
325.1637966015629,3.812925750245805
323.74958311948205,3.812768901374109
322.3353696383298,3.812567936370542
320.92115615796587,3.812313473787615
319.5069426782257,3.8119945923976126
318.09272919891913,3.811598676190943
316.6785157198301,3.8111112725220653
315.26430224071737,3.8105159759412577
313.8500887613168,3.8097943533417173
312.43587528134503,3.808925928762789
311.0216618005058,3.8078882478761256
309.60744831849786,3.806657042001963
308.19323483502546,3.8052065085508215
306.77902134981053,3.803509718297144
305.3648078626059,3.8015391495425765
303.95059437320896,3.7992673354950846
302.5363808814737,3.7966675955858875
301.12216738732076,3.793714806500211
299.7079538907435,3.7903861575526374
298.2937403918097,3.786661830655462
296.8795268906583,3.7825255493331666
295.465313387492,3.777964953965036
294.0510998825658,3.7729717795600624
292.6368863761737,3.7675418342150886
291.2226728686348,3.7616747968510964
289.80845936027913,3.7553738684276405
288.394245851436,3.748645319687563
286.98003234242367,3.7414979804009962
285.5658188335423,3.7339427112721637
284.15160532506894,3.725991892123349
282.7373918172546,3.717658950752984
281.32317831032356,3.7089579476996257
279.90896480447367,3.699903224171631
278.49475129987786,3.6905091141840405
277.0805377966862,3.6807897175887363
275.66632429502835,3.6707587280009593
274.2521107950159,3.660429308289561
272.8378972967451,3.6498140059431727
271.423683800299,3.6389247009220393
270.0094703057498,3.627772579286562
268.5952568131606,3.616368126759612
267.1810433225871,3.6047211372953623
265.76682983407915,3.59284073260821
264.35261634768204,3.5807353894121894
262.9384028634374,3.568412971815839
261.524189381384,3.5558807669014905
260.10997590155876,3.5431455220013217
258.6957624239969,3.5302134825704803
257.2815489487327,3.517090429868587
255.86733547579973,3.503781717902032
254.45312200523105,3.490292309268299
253.03890853705934,3.4766268096848836
251.62469507131706,3.462789501094026
250.21048160803642,3.448784373313051
248.79626814724926,3.434615154258529
247.38205468898707,3.4202853388123438
245.9678412332807,3.4057982164268013
244.55362778016018,3.3911568975828033
243.13941432965456,3.3763643392261304
241.72520088179138,3.361423369311294
240.31098743659652,3.3463367105823734
238.89677399409368,3.3311070037166695
237.48256055430386,3.315736829951083
236.06834711724503,3.3002287333010605
234.6541336829314,3.2845852424719726
233.23992025137287,3.2688088925482752
231.82570682257443,3.252902246530203
230.4114933965354,3.236867916770176
228.9972799732487,3.2207085863394154
227.58306655270013,3.2044270303324818
226.1688531348675,3.188026137090575
224.75463971971985,3.1715089292946113
223.34042630721657,3.1548785848465606
221.92621289730667,3.138138457420538
220.51199948992786,3.121292096526382
219.0977860850058,3.1043432668855075
217.68357268245342,3.0872959668745046
216.26935928217023,3.0701544457463035
214.85514588404192,3.0529232192925586
213.44093248793982,3.0356070835666955
212.02671909372083,3.0182111262469524
210.61250570122738,3.000740735184553
209.19829231028766,2.983201603657263
207.78407892071624,2.965599731837287
206.36986553231478,2.9479414239858164
204.9556521448733,2.930233280910879
203.54143875817167,2.9124821872713964
202.12722537198138,2.8946952933820693
200.7130119860679,2.876879991272357
199.29879860019307,2.859043884878022
197.8845852141181,2.8411947543946825
196.47037182760653,2.823340514995042
195.05615844042762,2.805489170299534
193.64194505235966,2.7876487611868876
