Re,shear
500.0,5.247556865808433
499.2161288618773,5.24440507449929
497.8019153129144,5.238676728745865
496.38770176414306,5.232893712174601
494.97348821556676,5.227055389383401
493.5592746671891,5.22116111783102
492.1450611190136,5.215210247790629
490.73084757104397,5.2092021223062925
489.316634023284,5.203136077150289
487.90242047573753,5.19701144078439
486.48820692840843,5.1908275343230175
485.0739933813006,5.184583671499752
483.6597798344182,5.178279158637215
482.24556628776526,5.1719132946204756
480.831352741346,5.165485370874604
479.4171391951647,5.158994671346306
478.00292564922563,5.152440472490449
476.5887121035333,5.145822043261434
475.1744985580922,5.139138645110378
473.7602850129069,5.132389531987703
472.34607146798203,5.125573950352553
470.9318579233224,5.118691139188759
469.5176443789329,5.111740330028011
468.1034308348184,5.1047207469813225
466.68921729098395,5.097631606778447
465.2750037474346,5.090472118816312
463.8607902041756,5.0832414852172745
462.44657666121225,5.075938900897581
461.03236311854994,5.068563553646077
459.6181495761941,5.0611146242151435
458.2039360341504,5.053591286423628
456.78972249242446,5.045992707272655
455.3755089510221,5.0383180470752285
453.9612954099491,5.030566459600274
452.5470818692116,5.022737092232171
451.1328683288155,5.014829086146365
449.71865478876714,5.006841576501804
448.30444124907274,4.998773692651529
446.8902277097387,4.990624558371868
445.4760141707716,4.982393292111785
444.06180063217795,4.974079007261712
442.64758709396455,4.9656808124456004
441.23337355613825,4.957197811833943
439.819160018706,4.948629105481228
438.4049464816748,4.939973789687807
436.9907329450519,4.931230957386358
435.57651940884455,4.922399698555971
434.1623058730602,4.913479100662148
432.74809233770634,4.904468249126269
431.3338788027907,4.895366227823326
429.919665268321,4.886172119609976
428.50545173430515,4.876885006883761
427.09123820075115,4.867503972173068
425.6770246676672,4.858028098760581
424.2628111350615,4.848456471338813
422.8485976029425,4.838788176699906
421.43438407131873,4.82902230445971
420.0201705401988,4.819157947816037
418.6059570095916,4.809194202767978
417.19174347950593,4.799130175233211
415.7775299499509,4.788964972495713
414.3633164209357,4.7786977103731205
412.9491028924696,4.7683275125881
411.53488936456216,4.757853511739682
410.1206758372229,4.747274850308992
408.70646231046163,4.736590681700076
407.29224878428823,4.7258001713139866
405.87803525871277,4.714902497656706
404.4638217337454,4.703896853479154
403.04960820939647,4.692782446948119
401.6353946856765,4.6815585028477775
400.2211811625961,4.670224263809659
398.80696764016614,4.658778991570422
397.39275411839753,4.647221968255078
395.97854059730145,4.635552497684621
394.5643270768892,4.623769906706595
393.15011355717223,4.611873546546309
391.73590003816224,4.5998627941771595
390.32168651987104,4.587737053708771
388.90747300231055,4.575495757790844
387.493259485493,4.563138369031286
386.07904596943075,4.550664381427543
384.66483245413633,4.538073321809055
383.2506189396225,4.5253647512912405
381.83640542590206,4.512538266739028
380.4221919129882,4.49959350224011
379.0079784008941,4.48653013058836
377.59376488963323,4.473347864777281
376.1795513792192,4.460046459505124
374.7653378696658,4.446625712692452
373.351124360987,4.433085467016069
371.9369108531968,4.419425611459899
370.52269734630954,4.405646083379175
369.1084838403453,4.391746866861792
368.19490769313313,4.382704414955254
366.78069418870456,4.368608302183503
365.36648068523175,4.354392717578435
363.9522671827294,4.340057841994838
362.53805368121215,4.325603913706694
361.12384018069474,4.311031230270493
359.7096266811919,4.296340150460408
358.2954131827181,4.281531096285857
356.88119968528787,4.2666045550999385
355.46698618891537,4.251561081808988
354.05277269361466,4.236401301191412
352.6385591993995,4.221125910336029
351.2243457062831,4.205735681206429
349.8101322142784,4.190231463340211
348.39591872339764,4.174614186687674
346.9817052336526,4.158884864594586
345.5674917450541,4.14304459693086
344.15327825761227,4.127094573364976
342.73906477133625,4.111036076779742
341.324851286234,4.094870486822991
339.91063780231224,4.078599283581628
338.49642431957636,4.062224051363786
337.0822108380303,4.045746482568399
335.66799735767614,4.029168381616388
334.25378387851435,4.012491668911111
332.83957040054315,3.9957183847912336
331.4253569237587,3.978850693430262
330.0111434481549,3.961890886632713
328.5969299737229,3.9448413874680313
327.18271650045136,3.927704753678078
325.7685030283258,3.910483680787139
324.354289557329,3.8931810048359248
322.94007608744033,3.8757997046582076
321.5258626186358,3.8583429036109074
320.11164915088796,3.840813870666772
318.6974356841657,3.8232160207761834
317.2832222184343,3.8055529144030036
315.869008753655,3.787828256140933
314.4547952897853,3.7700458923205686
313.04058182677875,3.752209807521953
311.62636836458495,3.734324119915487
310.21215490314955,3.716393075365478
308.7979414424145,3.6984210402429847
307.3837279823179,3.6804124929110653
305.9695145227943,3.6623720138641795
304.5553010637749,3.6443042745242247
303.1410876051875,3.6262140247185566
301.7268741469573,3.6081060788910984
300.3126606890067,3.5899853011210645
298.8984472312558,3.5718565890528513
297.4842337736229,3.553724856864438
296.07002031602485,3.5355950174271027
294.6558068583774,3.5174719638330747
293.2415934005957,3.4993605504868324
291.8273799425949,3.481265573973687
290.41316648429057,3.4631917539315196
288.99895302559906,3.445143714160614
287.5847395664383,3.427125964207274
286.170526106728,3.4091428816580387
284.7563126463903,3.3911986953696647
283.3420991853502,3.373297469849386
281.9278857235359,3.355443090980431
280.5136722608792,3.3376392532654724
279.0994587973162,3.3198894487335573
277.68524533278696,3.302196957626968
276.2710318672365,3.284564840951703
274.8568184006145,3.266995934943353
273.4426049328757,3.249492847466195
272.0283914639801,3.232057956330648
270.6141779938928,3.214693409484313
269.19996452258425,3.197401127002098
267.7857510500303,3.1801828047767637
266.37153757621195,3.1630399197876145
264.95732410111543,3.145973736809014
263.54311062473204,3.128985316404048
262.12889714705796,3.112075524040686
260.71468366809415,3.095245040160476
259.30047018784614,3.0784943710280155
257.88625670632376,3.0618238601914127
256.472043223541,3.045233700386619
255.05782973951577,3.028723945727904
253.64361625426957,3.012294524034217
252.22940276782734,2.9959452491531646
250.8151892802171,2.979675833156839
249.4009757914864,2.963485898787984
248.84064379536363,2.9570930962659148
247.42643030508555,2.941013356233374
246.0122168137549,2.9250118950546664
244.5980033214106,2.909088113970477
243.1837898280935,2.893241371905085
241.76957633384598,2.877470994768073
240.35536283871187,2.8617762841167087
238.9411493427362,2.8461565251617724
237.52693584596503,2.830610994108956
236.1127223484452,2.815138964836062
234.69850885022427,2.799739714913958
233.2842953513502,2.7844125309849654
231.87008185187136,2.7691567135175625
230.4558683518362,2.753971580960372
229.04165485129323,2.738856473320906
227.62744135029087,2.723810755196836
226.21322784887724,2.7088338182883835
224.79901434710015,2.693925083420762
223.38480084500685,2.6790840021048536
221.97058734264402,2.664310057662947
220.5563738400576,2.6496027659450148
219.14216033729272,2.6349616756574665
217.7279468343936,2.6203863683243753
