Re,shear
500.0,5.172304810103569
499.95797036368367,5.172134220301132
498.54375681904287,5.166371435016521
497.1295432745706,5.160564060257324
495.7153297302692,5.154711518839865
494.30111618614114,5.14881322585177
492.88690264218883,5.14286858858149
491.4726890984147,5.1368770064500655
490.05847555482137,5.130837870944431
488.6442620114114,5.124750565552469
487.2300484681873,5.118614465701936
485.8158349251518,5.112428938700254
484.40162138230755,5.106193343677975
482.9874078396572,5.099907031535397
481.5731942972035,5.093569344891848
480.15898075494925,5.087179618038796
478.7447672128973,5.080737176897152
477.3305536710504,5.0742413389775
475.9163401294115,5.067691413346012
474.5021265879835,5.061086700594011
473.0879130467695,5.054426492812976
471.6736995057723,5.047710073574546
470.259485964995,5.040936717916394
468.84527242444074,5.034105692334096
467.4310588841126,5.027216254778987
466.0168453440137,5.020267654662831
464.6026318041473,5.013259132870424
463.18841826451654,5.006189921778352
461.7742047251248,4.999059245282764
460.3599911859753,4.991866318835117
458.94577764707134,4.984610349487118
457.5315641084164,4.977290535944322
456.11735057001385,4.969906068630338
454.7031370318672,4.9624561297607945
453.28892349397984,4.954939893428303
451.8747099563554,4.947356525698784
450.4604964189974,4.939705184719838
449.0462828819095,4.931985020840965
447.6320693450953,4.924195176747597
446.2178558085585,4.916334787607944
444.80364227230285,4.908402981234463
443.3894287363321,4.900398878259951
441.97521520065004,4.892321592328657
440.5610016652605,4.884170230303965
439.1467881301674,4.87594389249203
437.7325745953747,4.867641672883021
436.3183610608862,4.8592626594092785
434.9041475267061,4.850805934223386
433.4899339928383,4.842270573993731
432.07572045928697,4.833655650220508
430.6615069260562,4.824960229571494
429.24729339315013,4.816183374239266
427.83307986057304,4.8073241423188025
426.41886632832916,4.798381588207837
425.00465279642276,4.789354763029483
423.5904392648582,4.780242713990027
422.17622573364173,4.771044489887653
421.3883705393965,4.765882449195974
419.9741570087262,4.756548135022078
418.5599434784136,4.747125197105371
417.14572994846327,4.73761267714939
415.7315164188799,4.728009616944536
414.3173028896681,4.7183150578299475
412.9030893608348,4.708528044807474
411.73770040972124,4.700392856463225
410.3234868815848,4.690434747700069
408.9092733538385,4.680381497640347
407.49505982648736,4.670232161472034
406.08084629953646,4.659985799129333
404.66663277299097,4.649641476077061
403.25241924685616,4.639198264121076
401.8382057211374,4.628655242243803
400.42399219584007,4.618011495896032
399.0097786709698,4.6072661241565696
397.5955651465322,4.596418231230608
396.18135162253304,4.585466933653728
394.76713809897825,4.574411359678178
393.3529245758738,4.563250650249037
391.938711053226,4.5519839599997365
390.524497531041,4.540610458268008
389.11028400932537,4.52912933012894
387.69607048808575,4.517539777445734
386.28185696732896,4.505841019935893
384.867643447062,4.494032296251205
383.4534299272921,4.482112865070654
382.03921640802673,4.470082006204439
380.6250028892735,4.457939021707279
379.21078937104033,4.4456832369991846
377.79657585333536,4.433314001993573
376.38236233616703,4.4208306922282485
374.96814881954407,4.40823271000021
373.55393530347544,4.395519485500943
372.13972178797053,4.382690477951754
