Re,shear
500.0,3.333038745657227
498.8073581304757,3.33259077214289
497.3931445684644,3.3320501317378945
495.9789310064551,3.331499253265966
494.564717444448,3.330938145354499
493.1505038824431,3.330366817908093
491.73629032044056,3.329785282075947
490.32207675844046,3.329193550215591
488.90786319644286,3.328591635853253
487.49364963444793,3.327979553640456
486.0794360724558,3.3273573193069472
484.6652225104665,3.326724949609412
483.2510089484802,3.3260824622764176
481.836795386497,3.325429875948787
480.422581824517,3.3247672101157737
479.0083682625404,3.3240944850467207
477.59415470056723,3.3234117217179797
476.17994113859766,3.3227189417348395
474.76572757663183,3.3220161672488344
473.3515140146698,3.3213034208695515
471.9373004527118,3.320580725571291
470.5230868907579,3.319848104594299
469.1088733288083,3.3191055821801037
467.6946597668631,3.31835317981106
466.45605484240554,3.3176861094835757
465.0418412804689,3.3169152393965677
463.62762771853704,3.316134557144949
462.21341415661016,3.3153440852305494
460.79920059468833,3.314543845582743
459.3849870327718,3.3137338594117667
457.97077347086065,3.312914147055414
456.556559908955,3.3120847278186076
455.14234634705514,3.3112456198063143
453.7281327851611,3.3103968397493375
452.3139192232731,3.309538402822874
450.8997056613913,3.3086703224580702
449.48549209951585,3.3077926101459445
448.07127853764695,3.3069052752343064
446.6570649757847,3.30600832471693
445.2428514139293,3.3051017630153146
443.828637852081,3.304185591753195
442.4144242902399,3.3032598095229955
441.0002107284061,3.3023244116452704
439.5859971665799,3.301379389920306
438.1717836047614,3.3004247323722993
436.7575700429508,3.2994604229860895
435.3433564811483,3.298486441436643
433.9291429193541,3.2975027628109395
432.5149293575683,3.2965093573229494
431.10071579579113,3.295506190021423
429.6865022340228,3.2944932204908732
428.2722886722634,3.2934704025456094
426.8580751105132,3.2924376839175378
425.44386154877236,3.2913950059373827
424.029647987041,3.290342303210056
422.6154344253194,3.289279503284111
421.20122086360766,3.2882065263156948
419.78700730190604,3.28712328472749
418.37279374021466,3.2860296828626896
416.95858017853374,3.28492561663469
415.54436661686344,3.2838109731725944
414.13015305520395,3.2826856304632903
412.7159394935554,3.281549456990443
411.30172593191804,3.280402311370593
409.887512370292,3.27924404198743
408.47329880867744,3.2780744866242952
407.05908524707456,3.2768934720958205
405.64487168548357,3.2757008138789274
404.23065812390456,3.2744963157441584
402.8164445623377,3.2732797693877402
401.4022310007833,3.272050954065136
399.98801743924133,3.2708096362266272
398.573803877712,3.2695555691557505
397.15959031619553,3.2682884926111684
395.745376754692,3.267008132472786
394.33116319320163,3.2657142003926984
392.91694963172455,3.264406393451842
391.5027360702609,3.263084393822848
390.0885225088108,3.261747868440236
388.6743089473744,3.260396468678146
387.26009538595184,3.259029830036764
385.84588182454326,3.2576475718380506
384.43166826314877,3.2562492969312364
383.0174547017685,3.254834591409393
381.6032411404026,3.253403024336835
380.1890275790511,3.2519541474891653
378.7748140177143,3.2504874951055838
377.3606004563921,3.249002583654691
375.9463868950847,3.2474989116145014
374.53217333379223,3.245975959266534
373.1179597725148,3.244433188505437
371.7037462112524,3.242870042664154
370.28953265000524,3.2412859463551027
368.8753190887734,3.2396803053281813
367.4611055275569,3.2380525063458796
366.04689196635593,3.2364019170755784
364.6326784051705,3.234727886000114
363.2184648440007,3.2330297423461354
