Re,shear
500.0,2.3894704747787774
499.74466751912547,2.3891221121719193
498.33045396117154,2.3871758808750156
496.91624040324024,2.3852009959571294
495.5020268453326,2.3831970434800755
494.08781328744953,2.381163596879599
492.67359972959207,2.3791002169766506
491.2593861717611,2.377006452025374
489.8451726139575,2.3748818378015195
488.4309590561823,2.372725897736705
487.01674549843625,2.3705381431033006
485.60253194072016,2.368318073255282
484.18831838303487,2.3660651759307383
482.77410482538113,2.3637789276215306
481.3598912677596,2.36145879401626
479.945677710171,2.359104230522476
478.53146415261597,2.3567146828741787
477.11725059509496,2.3542895878309213
475.7030370376085,2.3518283739746066
474.28882348015713,2.349330462609662
472.8746099227412,2.3467952687728078
471.4603963653609,2.344222202357452
470.0461828080166,2.341610669357795
468.6319692507085,2.338960073237109
467.2177556934367,2.336269816423675
465.8035421362012,2.33353930193735
464.389328579002,2.3307679351482538
462.975115021839,2.3279551256683275
461.560901464712,2.3251002893746304
460.14668790762084,2.322202850562196
458.73247435056516,2.3192622442220125
457.31826079354465,2.316277918438224
455.9040472365588,2.313249336896389
454.4898336796073,2.310175981492492
453.07562012268943,2.307057355030234
451.6614065658047,2.303892983991552
450.2471930089526,2.3006824213636534
448.83297945213246,2.29742524950239
447.41876589534365,2.2941210830108147
446.0045523385856,2.290769571608985
444.59033878185767,2.2873704029692448
443.1761252251593,2.2839233054899437
441.76191166849,2.280428050979114
440.34769811184924,2.276884457218996
438.9334845552367,2.273292390381476
437.5192709986521,2.269651767265474
436.10505744209513,2.265962557328499
434.69084388556587,2.2622247840509186
433.27663032906435,2.258438528286214
431.86241677259085,2.2546039266566478
430.44820321614577,2.25072117451016
429.03398965972974,2.246790526030197
427.6197761033436,2.2428122945420377
426.20556254698846,2.2387868524825394
424.79134899066554,2.234714631031099
423.37713543437644,2.230596119404497
421.9629218781229,2.226431863823482
420.5487083219071,2.22222246616405
419.1344947657313,2.217968582311745
417.7202812095981,2.213670920241144
416.3060676535105,2.2093302378478814
414.8918540974717,2.2049473405639635
413.47764054148513,2.2005230787905745
412.06342698555454,2.196058345185334
410.649213429684,2.1915540718429223
409.2349998738778,2.1870112274099105
407.8207863181406,2.1824308141750093
406.4065727624773,2.1778138651763825
404.99235920689296,2.1731614413676077
403.578145651393,2.1684746288828056
402.1639320959831,2.163754536440665
400.7497185406691,2.1590022929251704
399.3355049854572,2.154219045179561
397.9212914303537,2.1494059560483314
396.50707787536516,2.1445642026995904
395.0928643204984,2.139694975259289
393.67865076576044,2.134799475786756
392.26443721115845,2.1298789176193242
390.85022365669994,2.1249345251141247
389.43601010239246,2.1199675338128836
388.02179654824386,2.1149791910570768
386.60758299426215,2.109970757080278
385.19336944045557,2.104943506606153
383.77915588683254,2.0998987309821224
382.3649423334017,2.094837740881304
380.95072878017186,2.089761869608604
379.5365152271521,2.0846724770507548
378.12230167435166,2.079570954315277
376.70808812178007,2.074458729108872
375.293874569447,2.069337271912582
373.8796610173624,2.064208103019199
372.46544746553656,2.0590728005062156
371.0512339139798,2.053933009228745
369.63702036270286,2.048790450926062
368.2228068117167,2.0436469355490603
366.80859326103246,2.0385043739271738
365.39437971066167,2.033364791907879
363.9801661606161,2.0282303461160947
362.56595261090763,2.0231033414949424
361.15173906154854,2.0179862508043263
359.7375255125513,2.0128817362664133
358.3233119639286,2.0077926735592437
356.90909841569317,2.0027221783667954
355.4948848678581,1.9976736356966143
354.08067132043647,1.9926507321693918
352.6664577734414,1.9876574914671354
351.25224422688586,1.9826983130907816
349.8380306807828,1.9777780145192825
348.42381713514493,1.972901876771671
347.00960358998435,1.9680756932409114
345.59539004531274,1.9633058214807626
344.18117650114095,1.9585992373694392
342.7669629574788,1.9539635907295736
341.3527494143348,1.9494072610327315
339.93853587171594,1.944939411242056
338.52432232962724,1.9405700371309993
337.11010878807156,1.9363100085538638
335.695895247049,1.9321710981425737
334.2816817065568,1.9281659917974912
332.86746816658894,1.9243082742001916
331.4532546271358,1.920612381528559
330.0390410881839,1.9170935127909445
328.6248275497163,1.9137674909807163
327.21061401171227,1.910650565919524
325.7964004741478,1.907759152567926
324.38218693699645,1.9051095020714535
322.9679734002301,1.902717308064259
321.55375986382023,1.9005972576869654
320.13954632773925,1.8987625448873402
318.7253327919621,1.8972243718707993
317.311119256468,1.895991471618322
315.8969057212415,1.895069688538395
314.4826921862745,1.894461654095137
313.0684786515664,1.894166588844507
311.65426511712525,1.8941802519542057
310.2400515829676,1.8944950453895817
308.8258380491189,1.8951002648364499
307.41162451561263,1.8959824757426444
305.9974109824905,1.8971259828553109
304.58319744980207,1.8985133566244565
303.1689839176045,1.9001259799863233
301.754770385963,1.901944583459815
300.34055685495105,1.9039497437030728
298.92634332465127,1.9061223290605076
297.51212979515657,1.9084438838056312
296.09791626662997,1.9108969498744783
295.30829002142656,1.9123177663358386
293.89407649449987,1.9149440248263083
292.4798629688168,1.9176633603136612
291.0656494445408,1.9204636811094846
289.6514359218589,1.923334762255849
288.2372224009864,1.9262683740516091
286.82300888217264,1.9292584179802357
285.4087953657083,1.932301086284164
283.99458185193504,1.9353950644309412
282.58036834125886,1.938541800810575
281.16615483416723,1.9417458764659479
279.7519413312537,1.9450155216337963
278.3377278332525,1.9483633491698522
276.92351434108843,1.9518074146365763
275.5093008559526,1.9553727827667744
274.0950873794185,1.959093908618595
272.6808739136307,1.9630183912634043
271.2666604616241,1.9672131752611515
269.8524470278967,1.9717754411195358
268.4382336195057,1.9768533496650527
267.0240202484748,1.982690278803699
265.64995753371437,1.989512692439198
264.6594279660568,1.9956108375185133
263.94537846644334,2.0010727934320163
263.4436574193674,2.0058339020909277
263.09112724662015,2.0099643592451004
262.8434248382096,2.013530883531519
262.66937881277795,2.016597188813222
262.54708685067266,2.019223365590207
262.46115946367513,2.021465139887486
262.4007833520355,2.0233733518174684
262.35836063791675,2.0249937232280297
262.3285527337521,2.0263668786722993
262.30760852405956,2.0275285536046392
262.2928923178147,2.028509924376095
262.2825521679939,2.0293380061618107
262.27528681897917,2.0300360786093226
262.27018195403383,2.0306241112945043
262.2665951359159,2.031119170912204
262.2640749613328,2.0315357995351055
262.2623042554778,2.0318863585379905
262.2610601581388,2.0321813364080645
262.2601860785393,2.0324296210431045
262.25957198965455,2.0326387386480302
262.2591405822036,2.03281506227699
262.25883753591336,2.03296399370564
262.2586246842431,2.0330901225457616
262.2584752076003,2.0331970056619415
262.2583729709856,2.0332861882876943
262.25830307236885,2.033360411034915
262.2582553129362,2.0334223125609174
262.2582227119004,2.0334740939808675
262.2582004917804,2.033517598348779
262.2581853841234,2.0335543878260642
262.2581751556938,2.033585811220413
262.2581682844419,2.0336129534356298
262.2581637152298,2.0336365624839163
262.25816039141796,2.0336607982108843
262.25815856700154,2.033701097905654
262.25816068958085,2.0337458667435464
262.2581961373601,2.0338750874382385
262.25829826532845,2.0340365811020082
262.2585946192229,2.0342945087799698
262.28735526795214,2.0386290276623757
262.45744211565767,2.046930409796257
262.94789061370864,2.059274231232398
263.6549969221132,2.0714088965160666
265.06920998885596,2.0899809905267626
266.48342324141566,2.1055004319499564
267.8976365726948,2.1195486154186964
269.31184994640967,2.1327459613025015
270.7260633455782,2.1454246367870535
272.14027676054417,2.157800146270092
273.5544901848584,2.1700365527801964
274.9687036134138,2.182280043757016
276.38291704126925,2.1946840666034975
277.79713046246593,2.2074395490270815
279.2113438673633,2.220830994856338
280.40051383056914,2.232954506804859
281.23607447873184,2.2423004048046686
281.8231743918397,2.249578742509212
282.23569537207777,2.25529398490257
282.5255498721096,2.2598136820123824
282.7292137582482,2.2634103798763148
282.8723165038722,2.2662888274412154
282.97286645183027,2.268604421399373
283.04351701906387,2.2704761062485748
283.09315902700837,2.271995602499714
283.1280395397064,2.2732341181764344
283.1525480063825,2.274247290179474
283.16976863818223,2.275078856564594
283.18186853123063,2.2757634061264564
283.1903703781681,2.2763284502452508
283.19634408670913,2.2767959931314805
283.2005414188742,2.277183728640462
283.20349059415537,2.2775059577324104
283.2055627616604,2.2777742960623497
283.20701870621787,2.2779982233035456
283.2080416660281,2.2781855127776773
283.2087603916949,2.27834257046998
283.20926534815413,2.278474705624573
283.20962010119973,2.278586000252864
283.2098628954377,2.2786782585503573
283.21002904832034,2.278754531729251
283.2101427354032,2.2788176670434677
283.21022050603926,2.2788700051250066
283.2102736889314,2.278913474777456
283.21031003883013,2.2789496698300473
283.21033486373153,2.278979912249893
283.21035179639864,2.2790053057886674
283.21036332218614,2.279026783215953
283.21037114001615,2.279045131482806
283.21037641214826,2.2790609930715178
283.210379943501,2.2790751217137926
283.2103823663027,2.279089856620672
283.21038383023864,2.2791121402444894
283.210383093736,2.279130553178452
283.21037716194485,2.2791614795961808
283.2103684661116,2.2791881641699465
283.21034402239695,2.279231162087008
283.2102053830591,2.279363239655117
283.2098147075695,2.279558860296955
283.20868722144303,2.2798793194341553
283.18201157719903,2.2821211227834866
283.1435509614094,2.2835861662762356
282.92174677134193,2.287419281337837
282.28217188371093,2.2907845872948944
281.3600624020476,2.28977031207058
280.7121496528216,2.285893812649255
280.6122781502261,2.2849925093862318
280.2924000356603,2.2812997430076427
280.06764034652065,2.277638354326151
279.90971485629626,2.2741696258438786
279.7987498798293,2.270973478191883
279.7207813318393,2.268084246256466
279.665997460031,2.2655091268794854
279.62750411551025,2.263238939693341
279.6004571799393,2.261254913331213
279.58145297245295,2.259533139563355
279.5680999239866,2.2580475270295466
279.55871761769515,2.256771734527552
279.55212532212937,2.255680392650402
279.5474934057785,2.254749827341989
279.54423893469766,2.253958438685815
279.5419523150259,2.2532868462923465
279.54034574894706,2.2527178819129166
279.5392170176936,2.2522364868819538
279.53842403397766,2.251829554782769
279.5378669614786,2.2514857469562704
279.5374756512704,2.25119529909311
279.5372008141675,2.2509498303582305
279.53700781810267,2.2507421616214476
279.5368723299978,2.2505661456197985
279.53677725370756,2.2504165089523864
