Re,shear
500.0,2.335808635942191
498.62684232480103,2.3336727079439763
497.21262876696017,2.3314420806532876
495.79841520916045,2.3291796015210307
494.38420165140224,2.326884693425549
492.96998809368574,2.3245567705315726
491.55577453601114,2.322195239097389
490.1415609783785,2.3197994983923227
488.7273474207878,2.317368941730736
487.313133863239,2.3149029576272815
485.89892030573185,2.3124009310790488
484.48470674826615,2.3098622449780013
483.07049319084155,2.3072862816573707
481.6562796334576,2.3046724245742953
480.2420660761137,2.302020060129247
478.82785251880927,2.2993285796224825
477.41363896154354,2.296597381345064
475.99942540431573,2.2938258728008316
474.5852118471249,2.2910134730539804
473.17099828997016,2.288159615193843
471.7567847328504,2.285263748907662
470.3425711757645,2.282325343148397
468.92835761871123,2.2793438888833375
467.5141440616894,2.276318901906241
466.0999305046978,2.2732499256934835
464.68571694773505,2.2701365342826048
463.2715033907998,2.2669783351493056
461.85728983389083,2.263774972056963
460.4430762770068,2.260526127851331
459.0288627201465,2.257231527171826
457.6146491633086,2.253890939049405
456.20043560649214,2.2505041793616365
454.78622204969594,2.2470711131149175
453.37200849291906,2.243591656524622
451.9577949361607,2.2400657788660845
450.5435813794203,2.23649350407035
449.1293678226972,2.2328749120414484
447.71515426599115,2.2292101396758968
446.3009407093021,2.2254993815674333
444.88672715263004,2.2217428903852046
443.4725135959754,2.2179409769196656
442.05830003933875,2.2140940103074365
440.6440864827209,2.2102024153755035
439.22987292612305,2.206266674655138
437.81565936954655,2.2022873251921693
436.4014458129931,2.198264957446833
434.98723225646467,2.194200213452908
433.57301869996354,2.1900937847277895
432.1588051434923,2.1859464099627512
430.7445915870539,2.181758872526396
429.33037803065145,2.177531997816687
427.91616447428845,2.173266650498925
426.50195091796866,2.1689637316680344
425.08773736169616,2.16462417597473
423.67352380547527,2.16024894875474
422.25931024931054,2.1558390431999084
420.84509669320687,2.151395477609358
419.4308831371694,2.1469192927571497
418.0166695812035,2.1424115494116336
416.60245602531467,2.137873326039638
415.18824246950885,2.133305716726627
413.77402891379205,2.1287098293424203
412.3598153581706,2.124086783979336
410.94560180265086,2.1194377116887626
409.53138824723965,2.1147637535399415
408.1171746919438,2.1100660600236876
406.7029611367704,2.105345790823148
405.28874758172674,2.100604114972863
403.87453402682036,2.0958422114276427
402.4603204720589,2.0910612700632507
401.0461069174503,2.08626249313219
