Re,shear
500.0,2.6498623400198773
499.5449831795274,2.650378755891064
498.130769620353,2.651967206009964
496.71655606118384,2.653529795181518
495.30234250201994,2.6550655672677497
493.88812894286144,2.6565735736842067
492.47391538370846,2.6580528736206857
491.05970182456116,2.6595025342422205
489.6454882654197,2.6609216308697405
488.23127470628424,2.6623092471409997
486.81706114715496,2.663664475152008
485.40284758803205,2.664986415579123
483.9886340289157,2.666274177782592
482.5744204698062,2.6675268798918337
481.1602069107038,2.66874365009921
479.7459933516089,2.669923621447901
479.1005853856027,2.67044966538416
477.6863718265187,2.671574519258542
476.2721582674427,2.6726604911106184
474.857944708375,2.673706747689967
473.4437311493159,2.6747124646793012
472.02951759026575,2.6756768278988856
470.61530403122515,2.6765990286303327
470.2391614480041,2.6768371076711075
468.82494788897554,2.6777047897002575
467.4107343299571,2.6785285151877805
465.99652077094925,2.679307506224875
464.5823072119523,2.6800409935364415
463.1680936529668,2.6807282164115103
461.7538800939931,2.6813684226311274
460.33966653503165,2.681960868395554
458.925452976083,2.682504818251597
457.5112394171477,2.6829995450218727
456.0970258582261,2.683444329737016
454.68281229931887,2.6838384615723903
453.26859874042646,2.6841812377903556
451.8543851815495,2.684471963689581
450.4401716226885,2.684709952562301
449.02595806384414,2.6848945256608605
447.611744505017,2.685025012174458
446.1975309462076,2.6851007492169963
444.7833173874168,2.6851210818270097
443.36910382864505,2.6850853629802676
441.95489026989316,2.684992953615617
440.5406767111618,2.6848432226751737
439.12646315245166,2.6846355484896467
437.7122495937639,2.6843693135305546
436.78276997312184,2.6841621468657766
435.3685564144718,2.6837975329516937
433.9543428558458,2.6833727658483983
432.5401292972446,2.6828872611958507
431.1259157386691,2.682340443255568
429.7117021801201,2.6817317450518123
428.2974886215984,2.6810606085226967
426.8832750631049,2.6803264846792887
425.4690615046406,2.6795288337709073
424.05484794620634,2.6786671254546395
422.64063438780306,2.6777408389660646
421.2264208294318,2.6767494632888735
419.8122072710935,2.67569249731989
418.3979937127892,2.674569450026202
416.9837801545199,2.67337984059054
415.5695665962867,2.6721231985407248
414.15535303809065,2.6707990638587438
412.74113947993294,2.6694069870654804
411.32692592181473,2.667946531596172
409.91271236373717,2.666417264561745
408.4984988057015,2.664818769965538
407.0842852477095,2.663150640319757
407.02758134151424,2.6630822999752746
405.613367783568,2.66134132484565
404.1991542256676,2.659529916933349
402.78494066781445,2.6576477000175505
401.37072711001,2.6556943074962813
399.9565135522558,2.653669381977748
398.5422999945533,2.651572574783284
397.12808643690414,2.6494035453546556
395.71387287931003,2.6471619605580576
394.29965932177276,2.6448474938773576
392.88544576429416,2.6424598244887934
391.4712322068762,2.639998636209701
390.0570186495209,2.637463616313247
388.6428050922304,2.634854454201669
387.2285915350069,2.6321708399300423
385.8143779778529,2.6294124625732525
384.400164420771,2.6265790084277016
382.9859508637637,2.6236701590405387
381.57173730683405,2.6206855890580836
380.1575237499851,2.6176249638856364
378.74331019322017,2.6144879371503587
377.3290966365427,2.6112741479589263
375.9148830799566,2.6079832179411717
374.50066952346594,2.604614748070859
373.08645596707515,2.6011683152539264
371.67224241078895,2.5976434686744194
370.25802885461263,2.594039725887362
368.84381529855176,2.590356568647551
367.42960174261253,2.5865934384616773
366.01538818680166,2.5827497318515116
364.60117463112647,2.578824795313463
363.186961075595,2.5748179199605192
361.7727475202161,2.570728335829948
360.3585339649996,2.5665552058404417
358.94432040995616,2.5622976193815035
357.5301068550978,2.557954585516755
356.11589330043773,2.5535250257839426
354.70167974599065,2.549007766574494
353.28746619177304,2.544401531078153
351.8732526378033,2.5397049307811836
350.45903908410224,2.5349164565133377
349.04482553069306,2.5300344690480325
347.63061197760214,2.525057189274773
346.21639842485945,2.5199826879843705
344.80218487249914,2.5148088753393787
343.38797132056027,2.509533490148607
