Re,shear
372.4516972069632,2.431643034021115
372.4516978990862,2.43164201181688
372.4516992617199,2.431630647883331
372.45170181785284,2.431626394694789
372.45171582474956,2.431603088405673
372.4517350378946,2.4315845417504667
372.4518431189329,2.431526174334096
372.4543367241865,2.4311491600637614
372.461527155245,2.430694039447114
372.47189401697744,2.430287660505703
372.9623432190247,2.4251495027389844
373.66804328451434,2.421971210260154
375.08225682590927,2.418134738711692
376.4964703749517,2.415580999598636
377.91068392712737,2.4136676564237662
379.3248974810268,2.4121595047487965
380.73911103602796,2.410938458538431
382.15332459180155,2.409935031036526
383.56753814815204,2.4091041118726606
384.9817517049536,2.408414370388543
386.39596526212,2.4078429410182016
387.81017881958957,2.4073724879497056
389.22439237731624,2.4069894625227306
390.63860593526465,2.406683008773216
392.0528194934069,2.4064442441882887
393.46703305172053,2.406265769047432
394.881246610187,2.4061413210164644
396.29546016879084,2.406065525362366
397.70967372751886,2.406033710040078
399.1238872863597,2.406041765941735
400.5381008453036,2.4060860392985193
401.9523144043417,2.4061632474209897
403.3665279634663,2.4062704116666898
404.7807415226705,2.406404803307801
406.1949550819479,2.406563899175487
407.60916864129274,2.4067453447841727
409.02338220069964,2.406946923217934
410.4375957601636,2.407166528470311
411.85180931968,2.4074021422214864
413.26602287924436,2.4076518132484486
414.6802364388525,2.4079136388149256
416.09444999850024,2.408185747496316
417.5086635581837,2.4084662829688677
418.9228771178989,2.4087533883407533
420.33709067764204,2.409045190626631
421.7513042374092,2.409339784972862
423.1655177971965,2.4096352182237637
424.57973135699996,2.4099294713809196
425.99394491681534,2.41022044044424
427.40815847663833,2.410505915027156
428.8223720364644,2.410783554000693
430.2365855962886,2.4110508572271963
431.65079915610556,2.4113051321716057
433.06501271590946,2.4115434537919973
434.4792262756938,2.4117626155621457
435.8934398354512,2.411959068681739
437.30765339517325,2.4121288453595975
438.7218669548502,2.4122674602945335
440.13608051447056,2.4123697817761167
441.5502940740205,2.412429859558057
442.96450763348315,2.41244068971565
444.37872119283753,2.412393885000948
445.79293475205674,2.4122791986893297
447.2071483111056,2.412083812149759
448.6213618699363,2.4117912228127922
450.03557542848176,2.4113794156374735
451.4497889866425,2.4108176515951643
452.86400254426275,2.4100603167714585
454.2782161009944,2.4090336414115257
455.22052559969615,2.4081376787989437
456.29324922098596,2.40680608675802
457.04698981910695,2.405558889062605
457.5765995690514,2.4044240929804492
457.9487255864648,2.403411834286454
458.2101969295539,2.402521524427129
458.39391765832534,2.40174651504873
458.5230075451246,2.4010770664430288
458.6137115114956,2.4005021889425917
458.6774439205217,2.4000107488382243
458.722224982349,2.3995921012393677
458.7536900329408,2.3992364230718133
458.7757986956529,2.3989348593906454
458.79133316789404,2.398679556358543
458.80224833822837,2.398463628022788
458.809917793333,2.398281086815192
458.8153066728019,2.398126756407005
458.81909312417883,2.397996178108495
458.82175364234854,2.397885517028548
458.8236230326327,2.397791767496997
458.8249027342949,2.3977137089739493
458.8257787608626,2.3976489884039793
458.8263784490585,2.3975953426670875
458.82678896805146,2.397550886042951
458.82706999005393,2.3975140491999527
458.82726236406063,2.3974835271620294
458.82739405351106,2.3974582332778382
458.8274842009482,2.3974372619732947
458.82754591051986,2.39741989961946
458.82758815295347,2.397405681171614
458.8276170696584,2.3973936774339046
458.82763686117585,2.3973813730625393
458.8276500578751,2.3973765542592123
458.82765910096657,2.397373252154747
458.82766532258563,2.3973645278229743
458.8276696502444,2.397345889312282
458.8276725466406,2.397344304455453
458.8276744775714,2.397343247884226
458.8276757648586,2.3973425435034015
458.8276766230501,2.3973420739161817
458.8276771951777,2.3973417608580325
458.82767757659616,2.3973415521525983
458.82767783087513,2.3973414130156305
458.8276851175997,2.3973374258481837
458.8276850085557,2.3973343700467638
458.82768466245676,2.397333910662515
458.8276828165956,2.3973314606131773
458.8276625861203,2.3973046082887555
458.8276071422043,2.397276591240666
458.8269837521471,2.3971481211648813
458.82340877794053,2.396865625179843
458.7383648951508,2.3951321115235915
458.4931402755276,2.3929632577094435
458.1395868913048,2.3909328102012637
456.72537333858725,2.3856131094412554
455.31115978093953,2.3817440522849207
453.89694622173096,2.378486699148656
452.482732661774,2.375596741730834
451.06851910138823,2.372961484485229
449.6543055407306,2.370517561589187
448.240091979889,2.3682249845981236
446.82587841891706,2.366056508678817
445.41166485785004,2.3639925241251234
443.99745129671203,2.3620183197836107
442.5832377355202,2.360122495114264
441.16902417428713,2.3582959804006647
439.75481061302247,2.3565314019677013
438.34059705173354,2.354822654234523
436.9263834904262,2.353164601501909
435.51216992910514,2.351552864248228
434.09795636777415,2.349983662265184
432.6837428064363,2.348453697092734
431.26952924509436,2.346960062283246
429.85531568375046,2.3455001737910552
428.4411021224065,2.344071715189117
427.0268885610642,2.3426725939907675
425.61267499972496,2.341300906414334
424.1984614383901,2.3399549086504914
422.78424787706075,2.3386329932012515
421.370034315738,2.337333669215836
419.95582075442275,2.3360555460089367
418.54160719311585,2.3347973191359532
417.12739363181817,2.3335577590640675
415.7131800705304,2.3323356989167805
414.2989665092534,2.3311300288149637
412.8847529479877,2.329939686200528
411.470539386734,2.3287636496706594
410.056325825493,2.3276009331081533
408.6421122642652,2.326450580483452
407.2278987030514,2.325311661223272
405.81368514185203,2.3241832660591455
404.39947158066775,2.32306450328369
402.98525801949916,2.321954495354726
401.5710444583468,2.3208523757963486
400.15683089721136,2.3197572863541787
398.7426173360934,2.31866837436905
397.32840377499355,2.317584790337626
395.91419021391243,2.316505685634538
394.4999766528507,2.3154302103725226
393.085763091809,2.314357511382012
391.67154953078796,2.3132867302929916
390.25733596978836,2.3122170017048456
388.84312240881087,2.3111474514319763
387.42890884785623,2.3100771948140872
386.0146952869252,2.3090053350823028
384.6004817260186,2.307930961772918
383.1862681651372,2.3068531491822255
381.77205460428195,2.3057709548562952
380.3578410434536,2.3046834181109803
378.9436274826532,2.3035895585796995
377.52941392188166,2.302488376095962
376.11520036114,2.3013788441643883
374.7009868004293,2.300259916051925
373.2867732397506,2.2991305185542963
371.87255967910505,2.2979895518241658
370.458346118494,2.2968358880325095
369.04413255791854,2.2956683700473532
367.6299189973801,2.2944858101319583
366.2157054368801,2.293286988663348
364.80149187641996,2.292070652874154
363.38727831600124,2.290835515620393
361.9730647556256,2.2895802541786248
360.5588511952947,2.288303509076552
359.14463763501044,2.287003882961605
357.73042407477465,2.285679939512427
356.3162105145894,2.2843302023990817
354.9019969544568,2.2829531542978274
353.48778339437916,2.2815472346236607
352.0735698343594,2.280110844855317
351.21538763399536,2.279223654092847
349.80117407407255,2.277734834769905
348.3869605142141,2.2762111605405417
346.97274695442286,2.274650869241195
345.55853339470207,2.2730521530775407
344.1443198350551,2.271413158286337
342.7301062754856,2.26973198491266
341.31589271599734,2.2680066867083872
339.90167915659447,2.266235271156077
338.48746559728136,2.2644156996205496
337.0732520380628,2.2625458876282543
335.6590384789437,2.2606237052714215
334.2448249199297,2.2586469777299754
332.8306113610266,2.2566134858996616
331.41639780224074,2.2545209671079145
330.00218424357894,2.2523671158924383
328.5879706850487,2.2501495848075734
327.17375712665796,2.2478659852117797
325.75954356841555,2.2455138879764354
324.345330010331,2.2430908240384237
322.9311164524147,2.240594284698287
321.516902894678,2.2380217215408282
320.1026893371335,2.235370545823837
318.68847577979477,2.2326381271435976
317.27426222267707,2.2298217911403815
315.86004866579714,2.2269188159515974
314.44583510917346,2.223926427053343
313.0316215528267,2.220841790049569
311.61740799677983,2.217662000868433
310.20319444105854,2.2143840727063666
308.7889808856916,2.211004918914247
307.37476733071145,2.2075213308483064
305.9605537761546,2.203929949502823
304.54634022206244,2.2002272295031804
303.1321266684819,2.196409393769103
301.7179131154664,2.1924723768685865
300.3036995630769,2.188411754798996
298.88948601138327,2.184222658705451
297.4752724604654,2.1798996699792084
296.06105891041506,2.1754366944481935
294.646845361358,2.1708268131761894
294.5321276678106,2.1704461970855493
293.1179141199208,2.1656685614796443
291.7037005732739,2.1607262243809666
290.28948702802757,2.1556086053093253
288.8752734843583,2.1503035706442275
287.46105994246,2.1447973351092906
286.04684640254,2.1390745075822593
284.6326328648095,2.133118392988209
283.2184193294684,2.1269116963044468
281.80420579668106,2.1204377814163737
280.3899922665446,2.1136825692113357
278.975778739054,2.1066369559560645
277.56156521407394,2.099299272608113
276.14735169133263,2.09167689959628
274.73313817045073,2.0837860020194467
273.3189246510046,2.0756487933945875
271.90471113260696,2.0672887458341225
270.49049761506086,2.0587251401285713
269.35176638559466,2.0516893037073665
267.9375528691375,2.0427774033987847
266.5233393534907,2.0336624869896385
265.1091258389502,2.024322377310405
263.6949123259384,2.014723866542212
262.28069881512795,2.004823156619638
261.9578588986918,2.0025151645950614
260.54364539126607,1.9921670280530677
259.1294318876998,1.9813769308926006
257.7152183891754,1.9700567507591549
256.3010048972744,1.9580939994235098
254.88679141420468,1.9453398974149592
253.47257794320157,1.931588763378439
252.05836448926306,1.9165411055797148
250.64415106052152,1.8997358093829153
249.22993767140844,1.8804360596431449
247.81572437750137,1.8576023354514324
246.4423181306479,1.8321222102448598
245.02810486333806,1.8072394946732868
243.6138914481709,1.7872178127532758
242.1996779611846,1.7707280647941204
240.7854644453881,1.7562935238314632
239.37125091725142,1.7431016935175014
237.9570373834441,1.7307067276507047
236.54282384699877,1.7188431071303372
235.12861030947266,1.7073381518759951
233.71439677177716,1.6960693948045193
232.3001832345317,1.6849419807106933
230.88596969823325,1.6738753991652595
229.47175616335093,1.6627946314871818
228.0575426303923,1.6516231426567507
226.64332909996673,1.640276029617456
225.22911557286614,1.628651706709423
223.81490205019065,1.6166197868327987
222.4006885335709,1.6040006335675288
220.98647502559808,1.590525979398231
219.5722615325251,1.575750847504874
218.99876202143474,1.5692173216487566
217.94564641252413,1.5559777650784665
217.18648004908073,1.5448935009573468
216.6530579488694,1.535776342866257
216.27825323417284,1.5282422685958856
216.01489974589822,1.5219933159013386
215.82985656289407,1.5167937828110705
215.6998374843338,1.5124545204267243
215.60848064916505,1.5088220027554655
215.5442895278712,1.5057703721774378
215.49918617697023,1.5031954030454904
215.46749469500585,1.5010096892120286
215.44522695618298,1.499138487803465
215.4295807416587,1.4975156042421012
215.4275544518534,1.497275173619038
215.41982985164753,1.4962598357198296
215.4144022437964,1.495409721285923
215.41058859910422,1.4946976737432784
215.4079089926312,1.4941010333539242
215.40602620900933,1.49360087287368
215.40470330660696,1.4931813670099177
215.40377380033482,1.4928292704994184
215.40312071084,1.4925334846706049
215.40266184359857,1.492284696080558
215.40233944539995,1.4920750736759039
215.40211293669262,1.4918980129025288
215.40195380401323,1.4917483916951941
215.40184489208912,1.4916240302140644
215.4017703587204,1.4915210131471257
215.40171935954416,1.4914356273741438
215.401684471038,1.4913647988741654
215.4016606114608,1.4913059811592502
215.40164430218604,1.4912570629626583
215.40163316205658,1.4912162918634915
215.4016255612612,1.4911822102124126
215.40162038445155,1.4911535979817758
215.40161686879503,1.491129427119776
215.40161449299143,1.491108880039955
215.40161289740212,1.4910913778963715
215.40161182022476,1.4910755909070825
215.40161123482108,1.491060303397635
215.40161084455195,1.4910501117245423
215.40161043289078,1.491039361408956
215.40161027231983,1.4910246694761289
215.4016107987982,1.4910134740483696
215.40161228687776,1.490981830418497
215.40161458095068,1.4909556716730352
215.4016413036426,1.4908196076473321
215.40167914390202,1.4907131790990662
215.40189234999986,1.490385689750981
215.4024919944301,1.489889261483669
215.40422145824436,1.489065640271885
215.424677654792,1.485202390415067
215.45417074302662,1.4822515872162323
215.53921449166342,1.4768824726331558
215.78443896533136,1.4675954804592006
216.4915455843289,1.4519441521452645
217.90575901134494,1.4326141188569854
219.319972499028,1.4186854893397585
220.73418601028172,1.4073149777842109
222.1483995340337,1.3975176833837457
223.56261306549834,1.3888131426046346
224.9768266021812,1.3809244341964075
226.39104014262122,1.3736748823456149
227.80525368589102,1.3669437104371114
229.21946723136605,1.3606441052970668
230.63368077860625,1.3547112348257673
232.0478943272901,1.34909520088113
233.46210787717575,1.343756650166646
234.87632142807675,1.3386639122596662
236.2905349798464,1.3337910619470863
237.70474853236718,1.329116565527864
239.1189620855435,1.3246223095842211
240.53317563929662,1.3202928880489186
241.9473891935608,1.316115068381424
243.36160274828066,1.3120773848336102
244.77581630340902,1.3081698237349522
246.19002985890538,1.3043835766062668
247.6042434147347,1.3007108440720194
249.0184569708664,1.2971446783610452
250.43267052727361,1.2936788554958638
251.84688408393265,1.2903077705854378
253.26109764082236,1.287026351281081
254.67531119792386,1.2838299856417132
256.08952475522017,1.2807144615217958
257.5037383126958,1.277675915236159
258.9179518703368,1.274710787735144
260.3321654281303,1.2718157868839337
261.74637898606426,1.2689878547136821
263.1605925441277,1.2662241387197894
264.5748061023103,1.2635219664401518
265.9890196606021,1.2608788226647334
267.40323321899376,1.25829232871384
268.8174467774763,1.2557602232819338
270.23166033604076,1.2532803443784046
271.64587389467715,1.2508506117331486
272.26101203612495,1.2498088926160964
273.67522559485235,1.247447610154555
275.08943915363113,1.2451316440949654
276.5036527124517,1.2428590607180474
277.91786627130375,1.2406279249985142
279.33207983017417,1.2384362762689156
280.6906252416224,1.2363662118003642
282.1048388004956,1.2342460498198076
283.51905235934515,1.2321591042871483
284.93326591815037,1.2301029485190162
286.3474794768854,1.2280748845250027
287.761693035517,1.2260718320410935
289.17590659400105,1.2240901674701594
290.59012015227694,1.2221254803387869
292.0043337102576,1.2201721869561408
293.4185472678122,1.2182228807930444
294.8327608247328,1.2162671565001881
296.24697438062447,1.214289261469576
297.3889456216399,1.2126584788121693
298.1913425013861,1.2114812844616103
298.75514019554174,1.2106303032621255
299.1512880968133,1.210015904258571
299.429638223662,1.2095736210694423
299.6252186946911,1.2092564391083753
299.7626417348373,1.2090298656607574
299.85671555738526,1.2088727761714555
299.921114395323,1.208764224358204
299.96519903243455,1.2086894083672233
299.99537745322397,1.2086379456312972
299.9858578646534,1.2086542008632295
300.0,1.2086300437038435
300.0,1.2086300437038435
300.0141421353437,1.2086058405990445
300.00462254677586,1.2086221385022287
300.03480096754805,1.2085704007827658
300.0788856045874,1.208494432442815
300.14328444231813,1.2083825830571089
300.23735826434284,1.2082171886507804
300.37478130322876,1.207970799789666
300.570361771323,1.2076084906940714
300.84871189098124,1.2070612636344864
301.24485977062574,1.2061697583237867
301.5196279108918,1.2053327251296597
301.61491743229556,1.204752501512152
301.61693159701656,1.2047137117203108
301.6183285691633,1.2046708482129629
301.6185707812595,1.204657918027324
301.618743095376,1.2046430218645046
301.61877372627606,1.2046384050474637
301.6187960276657,1.2046316402417883
301.6187979703566,1.2046300632302094
301.61879936755133,1.2046289290341419
